steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
900000	900	64031.6944749	2683.51046551	2683.74135933	2.28977169826	2687.312040224347	2680.5092025713343	4.52335497518e+11	0.907383193405
899216	898	64040.9664011	5330.08390392	5330.28418649	7.13810764521	5338.727119642717	5318.861789317194	4.55121445706e+11	0.910569313272
902011	901	64340.9911461	3165.63420348	3166.47463796	3.18101893952	3168.7554532829777	3159.0435911917784	4.66314669356e+11	0.905747234837
903182	902	64376.253459	2661.27223793	2662.19278965	2.70019583839	2665.112312985723	2656.739824671633	4.68104827202e+11	0.907437023083
904335	903	64409.495024	1617.90210835	1617.9683919	0.479896678402	1618.7494677295192	1617.0423247207975	4.68487046174e+11	0.914857810575
905476	904	64440.4102221	1000.0	1000.0	0.0	1000.0	1000.0	4.84858287788e+11	0.907913011798
906557	905	64480.252167	1908.85372387	1908.96767175	1.03530454974	1910.9387777335417	1907.1091177527028	4.82508401114e+11	0.90656719173
906942	906	64506.2399781	4374.14183238	4375.80531425	4.2081981034	4379.045904201756	4366.097830260206	4.84797330978e+11	0.906103665011
907000	907	64512.0158789	5343.09814565	5341.72000792	7.21054563613	5352.488496912059	5334.154525693878	4.88676681607e+11	0.906924540772
908002	908	64667.0306001	5721.32962156	5719.13061576	7.30566643767	5733.915043678352	5711.292481564785	4.89628270484e+11	0.906280497495
909000	909	64782.3752751	6571.36708103	6573.98186118	10.4751791581	6585.436539025033	6552.070902974636	4.93509382214e+11	0.904168027757
910480	910	64947.7143819	5865.16345933	5864.42492159	8.12881820422	5880.567575269604	5854.420654567878	4.93717591105e+11	0.907026872887
912206	911	65014.818305	5648.29968623	5650.68447998	7.05165314787	5656.760876379613	5634.686627763541	4.95984176442e+11	0.90969056329
913104	912	65089.4460721	3144.55176956	3144.30203693	2.79509149247	3148.6731802694208	3140.6748799138245	4.95254084886e+11	0.9071388114
913321	913	65109.4782541	5111.93014837	5114.03620419	6.57041111433	5121.237338938948	5100.8552725573145	4.79587099643e+11	0.909127967341
915106	914	65142.8301301	4875.10398374	4876.34424561	7.17889944569	4883.735891407899	4862.857713161893	4.98799212986e+11	0.909001133606
915844	915	65176.1097841	2682.9711219	2682.57701564	2.37688416788	2687.621012309544	2679.8750511273397	4.88510267685e+11	0.907128125645
916000	916	65239.866245	5326.58143198	5325.81650872	8.90035858347	5339.7676579183535	5315.037658441597	4.93197163158e+11	0.909872946413
918154	917	65488.657382	3168.53630568	3168.68084723	1.78473956457	3171.559119302168	3165.5066262721402	5.04154038134e+11	0.90522992829
919170	918	65517.9705119	2662.76982853	2663.50481917	4.27544049342	2669.608234056834	2655.521866865601	5.05699830505e+11	0.906962752465
920282	919	65558.736378	1617.88557821	1617.96786485	0.88617918264	1619.2915789485403	1616.6452480953242	5.06172381834e+11	0.913382333356
921384	920	65587.5277231	1000.0	1000.0	0.0	1000.0	1000.0	5.23456455609e+11	0.906558707354
922461	921	65642.0868051	1908.90042317	1909.30832641	1.47587808127	1910.3510928305288	1906.17760356731	5.20864532801e+11	0.906195585508
922943	922	65661.063195	4374.90075213	4374.25664833	3.52237097192	4383.624309176964	4372.09495978746	5.2361611721e+11	0.905747461987
923000	923	65669.918041	5348.08038993	5347.15732997	6.49593202271	5361.648300973948	5338.091830483901	5.27747632163e+11	0.907267166115
924000	924	65818.5317411	5729.06118354	5728.62194886	7.50879146259	5738.887364175075	5718.596986925405	5.28590432585e+11	0.905439656887
925000	925	65941.443541	6572.95772174	6573.20900128	7.02168745757	6584.717769062454	6562.237952093056	5.32719473131e+11	0.902984897508
926388	926	66099.4508631	5869.38512974	5866.2307495	9.39650258038	5889.184403973195	5859.8544085803205	5.32880515139e+11	0.90617953787
927442	927	66178.281431	5651.21889801	5653.03781486	6.83196346063	5660.344955191533	5640.386881520946	5.34824018838e+11	0.909167554297
930818	930	66306.556613	4871.53703776	4871.1161356	6.20101297751	4882.1559360411575	4862.69438767344	5.38026732438e+11	0.908205863687
931420	931	66322.252002	2684.04903521	2684.43129569	2.9050764113	2688.343472214567	2678.943565267323	5.26645737054e+11	0.906456880803
929627	928	66335.2494161	3144.96361272	3145.22335518	3.20906016095	3149.523445688738	3138.365366984963	5.34677291576e+11	0.906606827868
930267	929	66368.3834031	5110.37101936	5109.27608307	3.92772302662	5116.121115490047	5105.446780281704	5.18597906293e+11	0.90828840926
932000	932	66387.5391901	5331.11488661	5331.02530027	4.73205401672	5337.804997251768	5323.567189772995	5.33237759022e+11	0.90952206704
934197	933	66635.2397749	3166.63923581	3165.06487014	3.7910971148	3171.72076594285	3161.9658635811215	5.44123403418e+11	0.90410087099
934988	934	66672.148536	2660.46975425	2659.83181086	3.52101387637	2667.703830793662	2655.8299342792457	5.45457759048e+11	0.906477042943
936047	935	66721.135695	1617.39581264	1617.39074449	0.659630755712	1618.417545576859	1616.1682312335088	5.46101285877e+11	0.911293569237
937079	936	66730.6591439	1000.0	1000.0	0.0	1000.0	1000.0	5.64204035265e+11	0.905740064287
938558	937	66784.1721981	1909.32386737	1909.21320453	1.15662047543	1911.6461452462843	1907.6057859355903	5.61855634127e+11	0.906073754541
938915	938	66814.6950879	4378.74528849	4378.15901037	4.7335134759	4388.968437347576	4372.82526681663	5.64585285905e+11	0.905273409174
939000	939	66817.5275211	5348.92189131	5348.78114755	5.94867154836	5358.075339528013	5340.018319619105	5.69045863966e+11	0.906761886638
940000	940	66960.89378	5725.3914133	5725.38866319	5.21246142181	5733.903014430223	5718.204688941536	5.69849569086e+11	0.90435423671
941000	941	67087.679178	6573.82910241	6574.52441577	7.69895838212	6582.992538595581	6555.83320654655	5.74247174279e+11	0.902348284742
942279	942	67251.5822229	5869.856529	5869.92527725	6.55355822366	5878.812744865778	5856.236508264637	5.74324791666e+11	0.905191273985
943000	943	67331.1405761	5651.58096428	5651.29377259	7.07174953296	5661.034040820422	5639.852333587615	5.7618079576e+11	0.908235258345
946260	944	67458.9900281	4874.91545946	4875.51954579	7.23764486722	4884.309759230805	4863.032116241363	5.783792507e+11	0.907052996386
946797	945	67479.057935	2685.3667406	2685.28402153	2.67816481276	2689.5763635260364	2681.142813866554	5.65782663022e+11	0.905479632393
948000	948	67545.045342	5328.0883263	5326.352318	6.0542947351	5343.1153407869015	5323.14786232774	5.7456664071e+11	0.909291512097
947248	946	67598.0031881	3145.61755539	3147.80982395	5.610407471	3151.0907459837276	3137.3820466997763	5.78184367838e+11	0.906471760752
947913	947	67643.1334419	5110.53099559	5106.25404632	9.11618052335	5132.893458668585	5103.059968498375	5.61928343225e+11	0.908313736186
950015	949	67786.1564271	3168.97085046	3169.14759249	2.46684372369	3173.817216360123	3165.5532556466796	5.86247218216e+11	0.904132455818
951014	950	67818.572371	2662.84720725	2661.75639868	3.33128251361	2668.6156369897194	2657.7091392774014	5.87681583423e+11	0.905404416645
952613	951	67869.7317681	1617.6622968	1617.82436735	0.522914943153	1618.599356480109	1616.8298882131176	5.88806041501e+11	0.909854708868
952957	952	67874.6001639	1000.0	1000.0	0.0	1000.0	1000.0	6.07170922567e+11	0.904560539294
954403	953	67924.609113	1909.0649232	1909.10912695	1.07155779637	1910.742127231145	1907.3550222106358	6.04909719323e+11	0.9062400778
954968	954	67964.2733221	4378.47418283	4377.79312985	2.69528826065	4382.426166155671	4375.032518695864	6.08148167266e+11	0.905225989243
955000	955	67964.7593889	5345.19196708	5346.16513998	9.87879136407	5365.03549348903	5332.167091297999	6.12644356199e+11	0.905469057404
956000	956	68099.7829671	5724.34620498	5726.32433986	6.40778807583	5733.017527846393	5714.9522470070715	6.13498461085e+11	0.903389932132
957000	957	68233.871583	6574.35879364	6574.03186043	6.68892232553	6587.780432369328	6566.025408679336	6.18185762123e+11	0.902262361013
958275	958	68403.3891001	5866.71902743	5865.20600288	7.56985052556	5879.170919666489	5855.403972356132	6.18228169758e+11	0.904618136708
959000	959	68479.155622	5649.17265204	5648.5179523	6.43579140945	5660.801299718227	5641.851905245401	6.20098804912e+11	0.907240762443
961041	960	68608.144119	4873.54559631	4874.36888807	5.76176244469	4880.426189613336	4863.834859060867	6.21272986528e+11	0.905482498724
961398	961	68625.9747071	2684.04638137	2684.20060668	2.49657554989	2688.8116096018052	2680.458561044453	6.07672957523e+11	0.905161806249
962550	962	68691.9611301	5330.60821838	5331.10417797	9.28594132583	5345.161423524981	5315.587015527351	6.1653258718e+11	0.909107314141
963631	963	68835.8600791	3145.00880376	3145.55778439	3.31676387163	3148.406371691874	3136.36683262324	6.2464835091e+11	0.906300718312
964000	964	68903.142607	5116.02437496	5115.31318431	8.39133447894	5136.187048942051	5104.603327823113	6.07127236164e+11	0.90879300071
966143	965	68935.389087	3169.13973906	3169.29116076	3.1850938391	3174.3242124677527	3164.9708733534644	6.30899958542e+11	0.903668073858
967055	966	68958.9430339	2662.39659255	2661.95104171	2.5626789116	2665.9205519311113	2658.95432890845	6.32313199788e+11	0.904095597428
968745	967	69013.2566721	1617.87740823	1618.19179476	0.782547105384	1619.0052889564677	1616.796565977142	6.33836604766e+11	0.908898875783
968915	968	69019.4360981	1000.0	1000.0	0.0	1000.0	1000.0	6.52781969966e+11	0.904794832402
970258	969	69065.505209	1909.86060461	1910.25356136	1.1982002771	1911.5004853241135	1907.9699690695008	6.50293372651e+11	0.905726969352
970990	970	69113.8618891	4378.18847216	4377.84030228	5.80742408563	4387.259950209221	4365.400222898376	6.54214449857e+11	0.906021651599
971000	971	69114.098412	5346.76780404	5343.4920983	6.95911539508	5360.549315520039	5340.487261771459	6.58745732182e+11	0.90435819437
972000	972	69242.0807741	5727.63981509	5726.81514764	7.77789618941	5738.708326221731	5713.023099018641	6.59648073135e+11	0.903026926309
973000	973	69391.4679511	6577.04767208	6577.98145299	8.69042405076	6592.584275592156	6564.011288995171	6.64592011293e+11	0.901734194946
974310	974	69551.334707	5871.93797634	5872.51325945	8.62424517906	5884.086841829775	5854.1451731546285	6.64659338342e+11	0.904033836997
975000	975	69631.875632	5649.71914462	5650.68197568	4.75563006213	5656.452718344346	5640.636795490865	6.66557184525e+11	0.905982968203
977082	976	69758.298574	4873.64191492	4873.27212276	7.0066608811	4884.724208123207	4862.830008925248	6.67444317104e+11	0.904918098135
977399	977	69767.1317501	2684.20749154	2683.37251182	2.44366510485	2688.659391360499	2681.3552585279444	6.52942422808e+11	0.904909200327
978000	978	69841.904073	5336.3140504	5333.27865326	8.40627663341	5352.434469742469	5325.14223107104	6.61875173213e+11	0.908020303588
979556	979	70085.0970709	3145.68714811	3146.45862231	3.60889990539	3150.5243772602716	3138.0019025768265	6.72196005499e+11	0.905528907087
982318	981	70087.047055	3169.49769643	3169.62081192	2.79643307789	3172.9584342233375	3165.6808833650707	6.77874440033e+11	0.90333824304
982986	982	70103.322437	2661.72996932	2661.41609623	2.73904732208	2665.4044636639974	2658.087562149966	6.79201731779e+11	0.902971056347
981484	980	70132.656142	5114.71615028	5114.55186416	7.02622253939	5123.123693166409	5100.380633930302	6.54621924156e+11	0.908697512547
984651	983	70160.5590701	1617.92705455	1617.93992872	1.17736002262	1619.4719669880767	1615.7500465710868	6.81228683707e+11	0.908649894733
984872	984	70161.232322	1000.0	1000.0	0.0	1000.0	1000.0	7.01094184613e+11	0.904528259823
986106	985	70206.5242071	1909.2029939	1909.57491315	1.29482044923	1911.44996681431	1906.5374946009752	6.98213118186e+11	0.905443541396
987000	987	70259.1940241	5348.2100391	5349.58853667	4.76973110924	5352.67977347183	5339.21759270057	7.07516334629e+11	0.904369103309
986992	986	70260.3156161	4374.74187519	4374.91489419	4.29312851609	4382.429768578595	4367.947952111023	7.02825820636e+11	0.906830954647
988000	988	70384.382386	5730.44203342	5728.98188406	4.90444220251	5738.078651580152	5723.583449511571	7.08391767112e+11	0.902978736337
989000	989	70539.7034571	6574.70348478	6573.97353293	5.72614480753	6585.206314537844	6566.276074871256	7.13621562589e+11	0.901862084974
990268	990	70702.5418181	5869.14627921	5868.57142179	6.90765360379	5884.1683336378355	5860.233473226165	7.13681293044e+11	0.903985234036
991000	991	70780.707021	5651.36557357	5648.76851993	8.38489929467	5670.822012714899	5642.3405672017625	7.15673484661e+11	0.905448983778
993172	992	70912.4482441	4872.72902982	4872.99623738	5.38746693998	4881.3528966998265	4865.569038732726	7.16599568258e+11	0.904771074173
993322	993	70915.370523	2684.62688806	2684.02059034	3.22435162514	2688.46930914818	2680.8277096433526	7.00979852614e+11	0.905241140141
994000	994	70987.393187	5332.34547828	5332.08831877	7.15393946489	5342.162730124364	5322.962128370225	7.10418683631e+11	0.907396822617
998066	995	71236.372663	3169.18855483	3169.41834003	2.26891743291	3173.0424019115344	3165.864915109292	7.26258890857e+11	0.903333472425
998756	997	71245.0968959	2662.55113797	2662.7886603	3.04876483857	2667.7354479391784	2656.735467412092	7.27523635475e+11	0.902441490407
999799	998	71281.524513	5112.221551	5111.41831699	6.3607221024	5122.471740707514	5103.882838573574	7.06353794779e+11	0.908132998559
998259	996	71312.9543819	3147.19138322	3147.77369649	2.74669281553	3152.418035816296	3143.2387893875425	7.24022189198e+11	0.905118278546
1000791	999	71312.9861431	1000.0	1000.0	0.0	1000.0	1000.0	7.51520441563e+11	0.903109751341
1000799	1000	71331.6795211	1617.94433015	1617.8364625	0.718544154645	1619.0881862323538	1617.0893761492775	7.30968273971e+11	0.908293816764
1002015	1001	71361.361232	1909.66348373	1909.69935559	1.55435061138	1911.728554017946	1906.7768706945392	7.48790293139e+11	0.905455251058
1002992	1002	71418.449132	5348.69919431	5348.89947752	4.46591449434	5354.753930328935	5342.113459739309	7.58955786353e+11	0.905204252857
1003000	1003	71420.6471221	4381.98545538	4381.79146782	6.191606243	4389.668255340455	4373.873119510314	7.54060232524e+11	0.907270319959
1004000	1004	71535.854857	5727.53326854	5728.22000286	6.17215264994	5740.244991351394	5718.277533228953	7.59803373248e+11	0.902879109532
1005000	1005	71707.603327	6578.31060283	6577.49568213	7.30059851769	6589.467262656314	6568.067321536503	7.65334156147e+11	0.901864532176
1006287	1006	71866.6470079	5873.26757811	5872.02343251	7.15861134377	5884.242961194257	5864.02301600408	7.65400203886e+11	0.903705283965
1007000	1007	71948.9781439	5651.48883315	5652.20344554	4.29764086158	5656.975910339943	5641.91135057185	7.67450388354e+11	0.905008383442
1009358	1009	72071.8654289	2685.40220767	2685.23453288	2.14792637312	2689.765244618809	2681.8360525855064	7.51831504852e+11	0.905351178417
1009295	1008	72076.645263	4875.6073563	4876.31406512	5.99131981289	4883.838102950472	4865.367865926877	7.6859118624e+11	0.90449279135
1010000	1010	72127.6415281	5329.51746753	5330.22791801	6.83547872668	5337.75703102319	5314.650793561453	7.61745000228e+11	0.90620092039
1013209	1011	72382.3684731	3168.18862878	3168.84314704	3.89044834359	3173.472048742974	3162.1238653786777	7.77326727657e+11	0.903626728541
1013580	1012	72399.9118221	2662.3516577	2663.12784561	2.12709681942	2664.6477911677202	2657.35147707315	7.77962457193e+11	0.901761662612
1015202	1013	72447.6069291	5113.15140007	5110.63282065	7.88634068492	5128.856101717712	5104.27759316345	7.57732279246e+11	0.907106025272
1016332	1014	72449.324671	1000.0	1000.0	0.0	1000.0	1000.0	8.04111922299e+11	0.903411590311
1017923	1017	72501.6030731	1909.04798733	1909.14304147	0.715519344738	1909.8791142926875	1908.1036997087697	8.01890726172e+11	0.906087353776
1017148	1016	72520.4173381	1617.84937503	1617.75241494	0.697807545556	1618.9472442067954	1616.9973657280352	7.83955349212e+11	0.908263592765
1016798	1015	72564.624022	3145.78320257	3147.5118789	4.53693213444	3150.3763362065492	3138.558118994538	7.81431454496e+11	0.905246870749
1018985	1018	72570.4557309	5350.70520221	5351.0316599	7.76160757237	5360.435746325656	5338.148446428452	8.13119275101e+11	0.905713251432
1019000	1019	72572.6777179	4380.07204656	4378.84719858	6.62586966201	4391.746011098636	4371.576971739973	8.07996061226e+11	0.907260704203
1020000	1020	72682.841795	5727.24536713	5727.69891952	6.53466426674	5735.882761569861	5719.404066455915	8.14019239636e+11	0.903518527175
1021000	1021	72853.8003001	6580.7753684	6579.51003805	11.3568293606	6600.603881213941	6562.226051995467	8.19802139181e+11	0.901595366939
1022248	1022	73014.1756611	5867.98352536	5867.09175193	8.35034059498	5883.336435846137	5855.343420447349	8.19865264247e+11	0.903778006693
1023000	1023	73097.8212681	5653.29869512	5650.63985939	6.08114914956	5661.873814867214	5646.042681775696	8.22033225646e+11	0.905138570804
1025546	1025	73229.178695	4873.95123762	4873.6172926	4.27517457073	4882.831382031259	4868.124586562002	8.23638863893e+11	0.905035299504
1025453	1024	73234.1660931	2684.59067675	2684.87856033	2.05139538141	2686.924576343395	2680.1236450259107	8.05513235893e+11	0.904687821691
1026000	1026	73296.2657671	5335.68828343	5333.70676206	9.73383783685	5357.255732451595	5323.181879864327	8.15760682874e+11	0.90572849164
1028630	1027	73525.946094	3169.10929024	3169.61201298	2.82228654723	3171.8341610515745	3163.901406412091	8.31584743717e+11	0.903695974083
1029176	1028	73541.2920439	2662.71066981	2663.29301373	2.09939389495	2665.3619271024827	2658.523411426565	8.32341971799e+11	0.900850711147
1030835	1030	73588.369283	1000.0	1000.0	0.0	1000.0	1000.0	8.58168203518e+11	0.904095615163
1032854	1031	73643.089669	1909.49415953	1909.65613272	1.03197041779	1910.9397655773025	1907.2371118702251	8.55804886838e+11	0.906395811929
1030800	1029	73676.1741781	5115.24729972	5115.90340403	8.10474489926	5128.089605322629	5102.381843633117	8.11925740022e+11	0.906084578967
1033884	1032	73696.1592891	1618.13227563	1618.21164615	0.993020937694	1619.7392558768524	1616.5412790787734	8.40812075084e+11	0.908463558482
1034985	1034	73719.8613091	5344.35131115	5346.61485882	7.31373196636	5354.60122829021	5331.084007875125	8.69251020262e+11	0.90460636489
1035000	1035	73722.469038	4380.47141779	4380.23325274	9.03009297748	4396.968921769599	4367.0850766157455	8.63916003759e+11	0.906561169122
1034982	1033	73821.119823	3147.99330979	3148.76677691	2.73419245853	3150.778816006162	3143.0744395785823	8.43472041049e+11	0.9059778947
1036000	1036	73826.6065571	5727.86443538	5728.22733188	7.91878722718	5743.093410124952	5710.705730891294	8.71089259638e+11	0.903549926401
1037000	1037	73998.334373	6577.56805322	6578.06924272	7.08143668185	6585.90061055012	6564.18235809278	8.77134505453e+11	0.901215683006
1038240	1038	74166.787708	5870.37239472	5873.23352091	10.8315090478	5885.57474071099	5854.712373344787	8.7720426653e+11	0.903544010949
1039000	1039	74250.694258	5654.17365343	5654.79648366	7.84283770512	5664.855080121557	5639.826643770481	8.79507050363e+11	0.905306770506
1041352	1040	74385.4016831	4875.84520814	4874.80884119	6.54164594662	4886.755194288497	4862.991604034674	8.80997493905e+11	0.904323248735
1041442	1041	74391.5912201	2685.05847996	2685.19805539	3.22659229914	2692.398539514742	2680.4601363870547	8.6222708029e+11	0.904535562469
1042000	1042	74439.747992	5335.22718198	5336.61442177	6.34977846268	5342.861683826143	5324.839695523795	8.72961233861e+11	0.906101185809
1044284	1043	74665.2210231	3169.77555056	3169.87103022	3.0782163308	3177.006267769847	3165.788473921996	8.89118409738e+11	0.903671618089
1044642	1044	74681.8491991	2664.29503152	2663.80251696	1.81495609354	2668.3186078970016	2662.526420088478	8.89722974308e+11	0.900821927048
1045694	1045	74727.3497779	1000.0	1000.0	0.0	1000.0	1000.0	9.15386391947e+11	0.905641843084
1047713	1046	74784.3908541	1909.60261029	1909.36034111	1.19504904219	1911.615451021693	1907.5467533045824	9.12268728947e+11	0.906048278384
1049551	1048	74848.5221901	1617.95702776	1617.60418856	0.855094767043	1619.5431061315928	1617.0481442919017	8.99651633009e+11	0.907833863036
1050097	1049	74865.743294	5351.18480366	5350.51592266	6.00325360426	5364.2501467708025	5341.482340011984	9.27286101748e+11	0.904206399968
1050157	1050	74872.815063	4378.4212315	4379.65036069	5.06643839086	4383.903771319701	4368.368500398823	9.21712643728e+11	0.905815227232
1049247	1047	74930.640738	5118.38975951	5117.72335639	8.37866814566	5134.103025776536	5102.726599270445	8.72724250025e+11	0.904699958117
1052000	1052	74976.118041	5732.04893577	5733.59991488	5.02101627478	5737.982093814485	5723.318707367352	9.30403675417e+11	0.903848388826
1051985	1051	75046.4532089	3147.61406436	3147.49813226	3.85777125055	3153.5983003873766	3140.798195816596	9.07497682626e+11	0.905716075314
1053000	1053	75138.869385	6579.64118781	6581.9948267	5.45119201868	6584.289220735148	6569.2581281682	9.37450279266e+11	0.900792592264
1054238	1054	75314.8267291	5869.78636758	5867.01148662	11.9987068213	5886.961597381756	5850.441578182375	9.37556197582e+11	0.903554140767
1055000	1055	75400.265507	5656.05123851	5656.31786881	7.41485395154	5666.373828897613	5641.731048333432	9.39979724392e+11	0.90552602385
1057456	1056	75538.287329	4878.82180621	4879.49232322	4.8649284509	4885.977123662281	4871.547794379066	9.41542290476e+11	0.903379141864
1057567	1057	75542.349107	2685.16669965	2685.57913279	2.66989418281	2688.9845342709896	2679.614866037979	9.22046404039e+11	0.904924531726
1058000	1058	75581.792876	5340.97853731	5341.30789185	4.2279573601	5346.105796016464	5334.657562805047	9.32952055796e+11	0.906266536137
1060275	1059	75806.4883771	3169.75212866	3169.59168955	1.8630771294	3172.7529153264727	3167.410445514836	9.49882258564e+11	0.902779823218
1060650	1060	75820.902858	2663.38525717	2663.34420156	2.57040091862	2666.903085124478	2659.7218573940577	9.505334971e+11	0.901284658927
1061479	1061	75870.059176	1000.0	1000.0	0.0	1000.0	1000.0	9.76808146613e+11	0.905865596995
1062860	1062	75944.1939611	1910.41716893	1910.40373313	0.768691355966	1911.565360670112	1909.3886838308445	9.72684117213e+11	0.905537492986
1064872	1063	75999.8522561	1617.85189804	1617.91538491	0.922559440997	1619.4990038503238	1616.667276068151	9.60213421842e+11	0.906750310783
1065320	1064	76023.259042	5347.75860172	5352.07960081	13.2000932683	5364.937334103724	5320.082797534782	9.87937843619e+11	0.90496154863
1065496	1065	76030.375232	4380.1753629	4382.4992018	5.65998814708	4386.081593182048	4368.602660029019	9.82346222003e+11	0.905186976791
1067321	1067	76129.716408	5730.39607438	5728.91926125	4.22693746491	5737.861165020231	5725.86868144634	9.91902122905e+11	0.904185796607
1066709	1066	76188.1556461	5114.36022859	5115.29219159	5.91619110235	5121.709638863715	5101.029535188575	9.38497769278e+11	0.903637906296
1068312	1068	76283.2717311	3145.73905263	3145.30440798	2.54474097946	3151.3086568290573	3142.7562462973615	9.7228706852e+11	0.90493340301
1069000	1069	76297.0188169	6577.75470039	6577.09227844	5.92547092872	6589.431083881845	6568.464354839562	1.00081888465e+12	0.900684751016
1070218	1070	76456.910742	5873.7786344	5873.45075747	6.92526389689	5883.15993570884	5865.092403622271	1.0009420375e+12	0.902274800734
1071000	1071	76569.0916951	5653.57170045	5655.37349631	8.56616745798	5662.743814753024	5638.828047498399	1.00350977568e+12	0.905185878175
1073650	1073	76692.8981941	2684.58211256	2685.00019203	1.84373035892	2686.6770417546345	2681.2159370288527	9.84874784752e+11	0.90496732464
1073573	1072	76712.624157	4879.27280361	4877.39776384	7.532704783	4890.943467551721	4870.572651667869	1.00535348479e+12	0.903225025581
1074000	1074	76724.386611	5337.20659611	5336.97192774	5.12909988002	5348.08102982301	5330.37551557746	9.95924821549e+11	0.905705338234
1076299	1075	76955.5358121	3170.36696246	3168.88852056	3.38014403479	3175.3342144760963	3166.1171739360225	1.01393634484e+12	0.902694267612
1076552	1076	76974.5215991	2664.18705069	2665.10035155	2.70039274141	2667.3681687793173	2658.3597544529803	1.01447433828e+12	0.901306006838
1077319	1077	77010.683284	1000.0	1000.0	0.0	1000.0	1000.0	1.04174698024e+12	0.90530274313
1078973	1078	77094.466538	1909.97137639	1910.60215052	1.5176796117	1911.687959292822	1907.4463486758214	1.03750235877e+12	0.90648285186
1080518	1079	77172.730304	1618.15677132	1618.32523326	0.816579126818	1619.2426276828749	1616.9305413045367	1.02409690291e+12	0.906249080802
1080970	1080	77179.396013	5353.29677449	5353.27592565	5.10642118161	5359.816458974331	5341.629739656756	1.05291369949e+12	0.905618249349
1081095	1081	77195.297976	4378.4591768	4380.25754677	5.97696808139	4385.971614181927	4370.043066809904	1.04708696836e+12	0.904627414312
1082434	1082	77280.7808971	5731.19199598	5731.89448258	5.46722413338	5739.653141576867	5722.628681133942	1.05584867914e+12	0.904107457671
1085000	1085	77441.6905689	6579.50395646	6577.64872958	8.76206812515	6593.519623439654	6565.771301429528	1.06672752471e+12	0.900456717296
1083288	1083	77446.480161	5120.85439577	5118.23883488	8.88263664727	5134.450986228503	5111.394552485098	1.00567453818e+12	0.903095930468
1084982	1084	77545.312506	3146.99116313	3146.08768588	3.86759850175	3153.9722434572377	3141.599605463347	1.03957555425e+12	0.905505633248
1086000	1086	77607.9667749	5874.03619162	5873.04645617	5.86905323599	5887.637401142242	5865.348695624477	1.06747364142e+12	0.901498145919
1087000	1087	77739.500839	5655.09590649	5655.4801161	5.94256105249	5662.611253889987	5645.783355796766	1.07027025647e+12	0.905330227146
1089548	1088	77861.758086	2685.58232938	2684.66992546	2.84556229344	2689.667341591863	2682.0138202067315	1.05046132062e+12	0.904872062635
1089899	1089	77874.8256459	4874.11343079	4874.67770948	3.52875214677	4877.656892100127	4869.192477349991	1.073144989e+12	0.903072386513
1090000	1090	77883.6730061	5335.81443383	5335.1633019	10.733580517	5357.248209197552	5323.7421436364075	1.06169735355e+12	0.904775885572
1092334	1091	78107.3002801	3171.17318092	3171.14107372	3.20225309766	3178.1484328408887	3167.305850369007	1.08121463445e+12	0.902871644374
1092665	1092	78123.685101	2663.72753221	2662.96774767	2.99673794309	2670.7095032627753	2660.1763272812127	1.08198063058e+12	0.901664316219
1093231	1093	78148.216763	1000.0	1000.0	0.0	1000.0	1000.0	1.1099488768e+12	0.905038894498
1094585	1094	78235.6315801	1909.21714378	1909.11000664	1.13006831799	1911.0263940248815	1907.3160310705218	1.10547026519e+12	0.906172686614
1096940	1096	78328.4338419	5351.61541546	5353.59853248	4.88759700088	5357.283454002765	5343.458248979061	1.12134272463e+12	0.905858997779
1096751	1095	78339.7837741	1618.28302689	1618.30329777	0.855935954304	1619.3359870498512	1616.8615068446366	1.09211548651e+12	0.905920528553
1097222	1097	78343.914849	4380.35731987	4379.95308026	3.7403088177	4387.423719584301	4374.483826737526	1.11574416528e+12	0.904409466699
1098000	1098	78430.5789001	5737.02137376	5738.54764519	6.83552881769	5745.766753598061	5725.46545895292	1.1239620652e+12	0.902916289447
1099926	1099	78581.769896	6575.86167434	6577.86882421	9.86411455038	6590.984264883393	6553.241034102339	1.13383690428e+12	0.900001428072
1100179	1100	78722.9267061	5118.89677229	5119.98759194	10.5461607403	5133.738749169899	5100.54709015807	1.07535357583e+12	0.90257812583
1102000	1102	78752.0675011	5876.60329625	5875.94962989	6.17095496406	5885.543395735881	5864.673743498494	1.13713476924e+12	0.901123001026
1101515	1101	78797.9245291	3149.60661228	3149.30607812	2.54220543989	3153.256725829711	3145.915978487747	1.1102158569e+12	0.9053781407
1103000	1103	78891.0631511	5654.94747693	5657.9247248	7.69472347681	5663.244552620662	5640.77833484991	1.1403297798e+12	0.905901553115
1105688	1104	79019.9555721	2684.87698832	2684.86404202	2.77778314441	2689.4018110080647	2680.2876474438644	1.11969364683e+12	0.904305764386
1105930	1105	79025.734242	4877.23160976	4880.15380228	7.40823149199	4886.253236931766	4865.955461040307	1.14361669008e+12	0.902358324486
1106000	1106	79044.8711791	5339.74657805	5336.50425555	8.55709699671	5352.207393948737	5329.898138124285	1.13093717148e+12	0.904194207256
1108483	1107	79255.3378391	3170.56164281	3169.41798226	4.06417003794	3176.5022920868737	3163.2012018627784	1.15199887416e+12	0.902198563347
1108775	1108	79260.610172	2663.86134454	2663.44040294	3.43213903286	2668.842880036417	2658.921823721309	1.15283046354e+12	0.901729215666
