steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
252341	242	10832.3303149	2006.98715105	2007.90715557	2.11128499464	2010.0484406220587	2003.3099751195923	nan	nan
253879	250	10845.149344	2005.36490264	2005.73676317	1.61646406512	2007.4532247969207	2002.1973324419469	nan	nan
253614	249	10847.598675	2005.0166067	2004.84292955	2.04858537113	2008.1501397955735	2002.0779121823707	nan	nan
254494	251	10852.9150419	2006.3101096	2006.38466655	0.862023793093	2007.5384920020942	2004.8672597384195	nan	nan
255332	254	10887.0714159	2006.42892944	2006.57172838	1.20612823667	2008.4185404400548	2004.5947205188572	nan	nan
255059	252	10889.285804	2005.53429481	2005.73821226	1.90466522132	2008.275654167584	2002.7815962799466	nan	nan
255284	253	10893.9329939	2005.52966456	2005.7555747	1.71759805534	2008.32264530347	2002.5103231110127	nan	nan
255922	255	10918.4124429	2005.21882647	2005.48507458	1.65377932833	2007.0475005061041	2001.8230786663742	nan	nan
256000	256	10941.7431481	2006.75964892	2007.26558078	2.18622650711	2009.8569278600057	2003.1670645132033	nan	nan
266533	259	12023.76809	2007.20515102	2006.73684349	1.52922041059	2010.517396286158	2005.7007379052868	nan	nan
266501	258	12024.7596431	2007.24012933	2007.5305319	1.61680932484	2009.6684524782856	2004.3779676013942	nan	nan
265507	257	12036.285327	2006.21232088	2005.74743813	1.6800461839	2009.3304840363885	2004.6043792058454	nan	nan
267981	261	12038.666563	2006.09448449	2006.22966446	1.46030876209	2008.3561837657112	2004.2292724042386	nan	nan
268057	262	12045.9605029	2006.15150327	2005.76850529	1.95293124534	2009.841280850808	2002.5590606946812	nan	nan
266864	260	12049.2731371	2006.36920774	2006.8119143	2.1997614749	2009.0638872810348	2002.5581530404704	nan	nan
268218	263	12049.3435259	2005.94811112	2006.24476171	1.26363209407	2007.4011786188278	2003.4130315705106	nan	nan
269646	265	12053.978642	2006.84136759	2007.36373915	1.59892948285	2009.2403413901027	2004.6521513070768	nan	nan
269381	264	12055.6334519	2006.4773406	2006.2470926	1.85670466467	2009.4533416326472	2004.0245145860142	nan	nan
270288	266	12061.377085	2007.053897	2006.83179772	1.44769272266	2009.8999850723153	2004.4770095653287	nan	nan
275435	267	12123.4081309	2007.19373687	2006.82404857	1.83386179054	2009.3230447648843	2003.7031498048223	nan	nan
277528	268	12123.918014	2006.33017975	2006.14363623	1.95302106974	2008.692911462008	2002.9650495713968	nan	nan
278430	270	12131.4832871	2006.76137997	2006.80623193	2.50054470627	2010.236736995232	2002.9894637657976	nan	nan
277910	269	12132.614924	2007.05339416	2007.19246742	1.69524506457	2009.0984885763244	2003.8009158305456	nan	nan
278803	271	12136.1048801	2006.79365408	2007.5289648	1.72978649498	2007.9896770164128	2002.6466365681583	nan	nan
282229	273	12149.2019401	2006.66418099	2006.52791523	1.49149521924	2009.8467248334255	2004.4778443566001	nan	nan
280746	272	12154.0252299	2006.94558009	2007.03417179	1.17667074688	2008.5526408140124	2004.7375195469913	nan	nan
282848	274	12156.721688	2006.22010615	2006.28961878	1.41221272118	2008.2158099517585	2002.8585399278104	nan	nan
283313	276	12159.810256	2006.35844863	2006.56106491	1.18588163949	2007.830493039677	2004.7079295501906	nan	nan
283240	275	12168.9929271	2006.23321264	2006.54223711	1.18135972795	2007.9513309876922	2004.100313608888	nan	nan
283774	277	12169.359163	2006.72887343	2007.02294178	1.17481861867	2007.987644083501	2003.9319829234926	nan	nan
284262	279	12172.5312099	2006.45817191	2006.66246981	1.88849374061	2008.8697266347604	2003.6035244230566	nan	nan
283946	278	12178.533951	2007.35502651	2007.47066071	1.35432417692	2010.2705443029383	2005.657745378087	nan	nan
285846	283	12193.122035	2006.78591045	2006.5836701	1.38718725427	2009.546624597715	2005.195187773681	nan	nan
284650	280	12193.4965739	2006.52564254	2006.43504176	0.945833904148	2007.8216910071515	2004.7695801427387	nan	nan
285484	281	12198.235642	2006.4119897	2006.30590128	1.03144981248	2008.14479024655	2004.5465936393373	nan	nan
285600	282	12198.403266	2006.92806043	2006.80976037	0.872834983624	2008.5093192059924	2005.935607746204	nan	nan
287233	285	12237.9587529	2006.56177124	2005.72466662	1.7034621948	2009.2458968322646	2004.5748060949486	nan	nan
287518	286	12254.153564	2006.40261309	2006.12344776	1.8675820822	2009.8498653516435	2004.2518240168918	nan	nan
287221	284	12267.039609	2006.17099283	2006.30487825	1.2730399563	2008.2050726443651	2004.293081919057	nan	nan
287815	287	12274.6714671	2006.72099569	2006.83809519	1.92658533737	2009.7156161241562	2003.9788836983207	nan	nan
288000	288	12311.7928829	2006.70651774	2007.16038831	1.4426057908	2008.553882476782	2003.760149793944	nan	nan
297328	289	13369.0042679	2008.19494393	2007.98547398	1.63191774489	2010.609783399269	2004.646745666804	nan	nan
297369	290	13379.2998719	2007.78755982	2007.57597815	1.44977331484	2010.3160039654363	2005.669580946899	nan	nan
299123	292	13380.781219	2007.94318873	2007.96527949	1.3859581402	2010.593636190536	2005.1878865942213	nan	nan
298773	291	13383.704318	2007.23849569	2007.61343326	1.13807209334	2009.0233100096727	2005.5453196482922	nan	nan
300139	293	13387.2288289	2007.06008056	2006.96760402	1.39691975081	2009.8900607432472	2005.1222411245312	nan	nan
301249	297	13394.3388829	2007.04485782	2006.89288659	1.65520534414	2010.188839125334	2004.1067188227241	nan	nan
300454	294	13396.841145	2007.05572451	2007.22985645	0.90381736007	2008.1474945947598	2005.1421245223369	nan	nan
300859	295	13397.66695	2007.58588533	2007.72504213	1.64832662977	2009.6535270299516	2004.9127985563675	nan	nan
300908	296	13398.9039021	2008.31556335	2008.2022415	1.02491515476	2010.2666542029172	2006.8753217074843	nan	nan
301852	298	13413.2298419	2007.10350372	2007.06447962	1.7934341625	2010.5528512125777	2004.1068401539605	nan	nan
310437	300	13465.9428461	2007.26483007	2007.18005796	1.85361950225	2010.9295519803422	2004.228909323933	nan	nan
311413	301	13475.9004419	2007.41172215	2007.30019683	1.6173272414	2010.5771667753322	2005.464216462815	nan	nan
310390	299	13481.2624419	2008.08776149	2007.64614468	1.4795606027	2010.785706352636	2005.6728377047746	nan	nan
313231	304	13485.6516509	2007.20911119	2007.09977332	1.46426246302	2009.3105331599888	2004.7392078048645	nan	nan
311592	302	13490.7358611	2007.66294584	2007.85277312	1.13054923731	2009.774094029972	2006.134916327597	nan	nan
313850	305	13492.2813101	2007.43641335	2007.33580778	1.92932322246	2010.6625441427702	2004.3972578936457	nan	nan
311874	303	13494.4464669	2006.81290633	2006.40168202	1.37369636606	2009.8270386632353	2004.6598556222052	nan	nan
314330	307	13505.7531419	2007.44923421	2007.96526071	1.71423812043	2009.1306297643932	2003.3083640961004	nan	nan
314046	306	13509.00179	2007.29709894	2007.27177693	1.35663760121	2009.0553025510703	2005.343812966912	nan	nan
315302	309	13514.2650061	2007.93858568	2008.23432459	1.30225227476	2009.6229949908764	2005.1698086789968	nan	nan
315230	308	13519.791584	2006.9781742	2007.02276817	1.32501358451	2008.7520507299143	2005.0575131535163	nan	nan
315452	310	13521.8817611	2007.92018176	2008.25809915	1.52576866796	2009.268578492759	2004.1285209438033	nan	nan
316880	313	13530.649569	2007.71021665	2008.40867548	1.73726343472	2009.6897890490786	2005.2764235847512	nan	nan
316858	312	13533.149055	2007.44559842	2007.8196043	1.10812980677	2008.862957442013	2005.77141799304	nan	nan
316119	311	13539.592113	2008.29273999	2008.3222461	1.63115229758	2010.2865405095877	2005.2283605742323	nan	nan
317245	314	13546.159749	2007.21414355	2007.49691994	1.83181469101	2010.015365269452	2004.3094558413052	nan	nan
317255	315	13547.9209249	2007.39338615	2007.59598757	1.36898080041	2009.1769733717235	2004.9465747973502	nan	nan
318803	316	13597.050554	2007.10932308	2007.07943089	1.18168401777	2008.6389964483935	2004.7792391090327	nan	nan
319269	317	13609.449053	2007.22947749	2007.19009959	2.0996801261	2011.9869152999486	2004.9054967951968	nan	nan
319597	318	13620.1856029	2007.63525506	2007.30488177	2.05150116052	2010.9129178046646	2004.9060967604491	nan	nan
319717	319	13637.9578221	2007.98120863	2007.82701537	1.53464671942	2010.6037488531815	2005.503438368437	nan	nan
320000	320	13670.919421	2007.40996542	2006.94832224	1.83421504356	2010.3731652312867	2004.542090747795	nan	nan
329211	321	14707.8795369	2008.62527296	2008.9622296	1.83948185235	2011.0700750165727	2004.8846371375355	nan	nan
330502	323	14708.5785151	2008.16163099	2008.09391264	1.62738223307	2010.7130261472678	2005.8238922305106	nan	nan
330819	324	14716.8036299	2008.59378891	2008.25371243	2.32079524511	2012.548735773766	2005.9909271988754	nan	nan
331291	325	14717.7226379	2007.95696562	2008.12060041	1.3571208019	2010.297584427146	2006.1041410392988	nan	nan
330233	322	14718.7115159	2007.97321892	2007.79664539	1.05246755872	2009.912996585438	2006.7179980750004	nan	nan
332090	326	14734.560349	2007.33737559	2007.33996378	2.3111136283	2010.5894364719638	2002.9964816126694	nan	nan
332648	328	14736.805814	2008.81553217	2008.8270884	1.76500253798	2012.3069635603977	2006.7215522355582	nan	nan
332683	329	14737.2394149	2008.54703934	2008.48437357	2.04290072882	2011.633027133773	2004.4832077805454	nan	nan
332556	327	14743.0790539	2009.31140831	2009.49465553	1.51988643623	2011.2882063841148	2007.2537269123086	nan	nan
334319	330	14755.3315289	2008.29565498	2008.05402694	1.14821803463	2009.9567683350256	2006.7432729789432	nan	nan
340855	331	14809.685008	2007.54079555	2007.81769997	1.48679446447	2009.0603529067532	2005.0515263600898	nan	nan
343465	333	14830.330235	2008.42571067	2008.06676366	1.6380804523	2010.9823669460966	2006.136317632231	nan	nan
342817	332	14832.8656919	2008.50658812	2008.38305778	1.40863355999	2010.3276154060122	2006.452201510599	nan	nan
344553	336	14836.8607991	2008.27320348	2008.38416963	1.43967564967	2010.5105539144238	2006.2410213854776	nan	nan
343848	334	14840.8830891	2008.97374655	2008.68311224	1.44300891851	2011.7097519720103	2007.0787533053588	nan	nan
344357	335	14849.2765539	2008.66062425	2008.61543705	0.862085728098	2010.3688855362036	2007.3687685358016	nan	nan
344644	337	14852.9772289	2008.52324564	2008.88020067	1.50230483756	2010.342287837213	2005.5394943226236	nan	nan
346134	338	14861.1435671	2008.56549032	2008.51919062	1.50411632473	2011.4871415876737	2005.6217656502213	nan	nan
346816	340	14864.5362151	2008.03726532	2008.24192304	0.968860923236	2009.2649275244257	2006.3384203249518	nan	nan
347296	342	14866.663687	2009.42913964	2009.58875774	1.85370530431	2012.27410189009	2006.1306893913827	nan	nan
346375	339	14868.577739	2007.24472595	2007.31717953	1.49178540033	2009.4881669513625	2004.4065003013257	nan	nan
347149	341	14872.09056	2009.67218625	2009.7107345	1.65446933161	2013.0573737658174	2007.0250468943323	nan	nan
348183	344	14881.3680661	2008.84068658	2009.12182639	1.30635270499	2010.3619087182778	2006.8953331191462	nan	nan
348074	343	14881.8634861	2008.34434787	2008.02597712	1.38385092526	2010.9505069019187	2006.6050727689626	nan	nan
348421	345	14890.9609859	2008.27622026	2008.19913384	0.824254484986	2009.6514782452634	2006.847907312109	nan	nan
348952	347	14894.628135	2008.23500516	2008.0413488	1.76773984717	2011.2843253539932	2005.2162626285644	nan	nan
348846	346	14900.0262229	2008.88457228	2008.76120286	1.91172585131	2011.956885265346	2005.1548365639296	nan	nan
350826	348	14958.292037	2008.20335786	2008.25133925	1.83955324749	2011.2524921409126	2005.751393902778	nan	nan
351152	349	14963.1193259	2008.08203499	2008.39414229	1.10873818287	2009.6935925137002	2006.1705589796964	nan	nan
351466	350	14979.2318001	2007.67377021	2007.97809924	0.949309184867	2009.1230092746061	2006.1124150696628	nan	nan
351762	351	15005.966562	2009.24764071	2009.67293152	1.24714127762	2010.484730793503	2006.7381721362822	nan	nan
352000	352	15042.4411719	2008.13969434	2008.1273723	1.58851120839	2010.9803386852827	2005.2008411674205	nan	nan
360726	354	16027.0288689	2008.98463197	2009.60395373	1.74542116988	2011.1161207045484	2005.5557528842241	nan	nan
360651	353	16037.7554469	2008.24224311	2008.23584112	1.0903341872	2009.9152281102863	2006.7936115757004	nan	nan
361676	355	16039.9196689	2008.52507519	2008.51382634	1.41094986177	2010.283785145827	2006.7766305953173	nan	nan
361719	356	16047.484971	2008.86841696	2008.95088424	1.62698845755	2011.354970430953	2006.7992237804679	nan	nan
361731	357	16052.741668	2008.8365072	2009.52963048	1.92964324018	2010.7890978690778	2004.848419215667	nan	nan
363377	359	16068.1929369	2009.72764851	2009.66801355	2.02011569918	2012.6813341559612	2006.7823904383536	nan	nan
363322	358	16070.753206	2009.08514669	2009.20680451	1.60660292452	2011.3734998066482	2005.9310490824196	nan	nan
363541	360	16072.637239	2008.54133567	2009.1846951	2.0494513143	2011.0861953653293	2004.9829952065902	nan	nan
364092	361	16083.771476	2009.05603534	2008.84912832	1.07421501158	2011.2197421525386	2007.5720517536986	nan	nan
365318	362	16089.4229419	2008.40134838	2008.63616744	1.23813756738	2010.367235404799	2006.6975650266168	nan	nan
372047	363	16141.2967889	2008.82830804	2009.27972094	1.75151649116	2010.696851258515	2004.675551089194	nan	nan
374917	364	16174.572073	2008.84601345	2008.63177426	1.66558494516	2012.3885728464381	2005.8934829865034	nan	nan
376673	368	16192.744411	2008.51633139	2008.38030418	1.00149283945	2010.111519629248	2007.2338273407631	nan	nan
376283	367	16192.7485271	2009.35990889	2009.06103072	2.0719283257	2012.5333741692814	2005.5907632698681	nan	nan
375561	366	16194.145469	2008.83910321	2008.67867248	2.17546698157	2012.2197801605482	2004.9726714917533	nan	nan
375255	365	16194.2590909	2008.70772204	2008.51790202	1.65371802639	2011.159113113447	2005.6291404680742	nan	nan
377190	369	16197.575958	2009.47911136	2009.73600685	1.69199441666	2012.2794539962035	2006.7797390695157	nan	nan
378772	373	16211.5158999	2008.3111484	2009.09210119	1.87938164245	2010.8395222535876	2005.145025161708	nan	nan
378336	370	16224.6097569	2008.43778642	2008.49149356	1.53916677355	2010.5585229639144	2005.9938087236785	nan	nan
378563	371	16228.788712	2008.48839983	2008.1365835	1.77615776377	2011.811018794097	2006.341172751262	nan	nan
378726	372	16228.927016	2009.09869073	2008.91050991	2.28806656487	2012.7848178057773	2004.8785300853333	nan	nan
379132	374	16230.1809769	2008.28029679	2008.07534802	1.75861689071	2012.474269094683	2006.3061013188378	nan	nan
379705	375	16238.314739	2009.48402926	2009.43871803	1.08975004606	2010.9197183419633	2007.2970704032286	nan	nan
379719	376	16239.0506971	2009.06002612	2009.55888041	1.76961612848	2011.3004250451002	2006.7511621145163	nan	nan
380257	377	16239.7436011	2008.8836816	2008.27087717	1.68825856366	2011.8971644788428	2007.125660356651	nan	nan
380457	378	16251.9640651	2008.89650057	2008.52677479	1.27555265162	2010.9591635691968	2007.4683543145497	nan	nan
380651	379	16257.9549301	2007.95783238	2008.05628287	0.73840301635	2008.9580695807667	2006.5597388395747	nan	nan
382930	381	16325.608758	2009.21664671	2009.40459402	0.779384053785	2010.4572201415906	2007.9012326917432	nan	nan
382784	380	16326.1303101	2009.44851143	2009.54705224	2.07686628853	2012.1675472391391	2006.0289060407108	nan	nan
383267	382	16346.6938629	2008.60545159	2008.2784577	1.5498492333	2011.344346621323	2006.7208324033388	nan	nan
383726	383	16375.8759871	2009.56769637	2009.5551742	2.01898446155	2012.5852260606484	2006.049612601515	nan	nan
384000	384	16411.8978851	2008.82766839	2008.1731278	1.61424383813	2011.1107407874733	2006.9789828858259	nan	nan
392413	386	17372.2288611	2009.74771904	2009.50208838	1.04526224643	2011.6656578529903	2008.1473062991458	nan	nan
391498	385	17373.09198	2009.12026217	2008.93409314	1.43752579578	2011.1514360783551	2006.4102100113446	nan	nan
392525	387	17378.9643891	2009.46405519	2009.83366512	1.20064203997	2010.7549447251477	2007.079944287136	nan	nan
393507	389	17398.2758701	2009.50584658	2010.21515508	1.98584436379	2013.124918708255	2006.802536276235	nan	nan
392999	388	17401.1807649	2009.87191566	2009.83483539	1.19284455827	2011.6149090146348	2008.218292949967	nan	nan
394571	391	17411.9152141	2009.01787507	2008.74383033	1.70014577235	2012.2666562094464	2006.4902085169304	nan	nan
394356	390	17421.95684	2010.12837515	2010.29107585	1.78382632806	2013.3212781553684	2006.7726776436537	nan	nan
394775	392	17433.8919749	2008.95712348	2008.68258997	2.24097166984	2013.057105166244	2006.0375713950527	nan	nan
395468	393	17438.0607159	2009.01926214	2009.30039032	1.43852682645	2010.7251522348395	2006.6487860051625	nan	nan
396004	394	17457.549037	2009.71147107	2009.23449531	2.06530326289	2014.6901356078788	2007.5120664889082	nan	nan
401185	395	17482.9449999	2009.68618655	2010.301396	1.207333722	2010.713570754595	2007.1812155379191	nan	nan
406997	397	17539.289315	2009.2487828	2009.39997119	1.65487225841	2011.6139666422491	2006.5361947139677	nan	nan
405190	396	17542.7504599	2009.69056255	2009.36958395	1.75514720732	2013.2421290790307	2007.2393606445792	nan	nan
407576	398	17543.278645	2010.386042	2010.64149675	0.933748945954	2011.5990077194983	2008.5891791695885	nan	nan
408069	401	17549.443089	2009.4875344	2009.68498963	2.51287749278	2012.1115859351914	2005.0677610719456	nan	nan
409018	402	17560.2717769	2009.122251	2009.02383387	1.63352929249	2012.2128985901966	2006.137077487789	nan	nan
407855	399	17565.051837	2009.56485887	2009.78523052	1.74840304836	2012.940652058304	2006.7833891664632	nan	nan
407924	400	17572.941534	2008.6147996	2009.09061255	1.78255674641	2010.774382093615	2005.2332218714093	nan	nan
410655	403	17585.227602	2010.56026903	2010.28575769	1.75184937771	2013.7721815806822	2007.7944139909216	nan	nan
411600	409	17591.3094831	2009.30854563	2009.59469168	1.48801896424	2011.5084881178138	2007.3222933464701	nan	nan
