steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1594000	1594	68201.935797	1958.16109283	1958.09694208	1.15795225341	1959.940401379747	1955.4879666231318	nan	nan
1595650	1595	68359.8639319	1958.80376559	1959.04852281	1.90044986314	1961.1893753775555	1955.2005741371597	nan	nan
1596000	1596	68398.873347	1957.96489764	1958.14877345	0.947242570849	1959.0642282792605	1956.1511450952542	nan	nan
1599562	1598	68539.0567341	1958.65297176	1958.72734318	1.26165228132	1960.866726911328	1957.1136396140273	nan	nan
1599246	1597	68548.4233849	1957.95984486	1958.26412046	1.38656435702	1959.716842821165	1955.796091391867	nan	nan
1600520	1599	68583.0128589	1958.1108061	1958.01211371	1.16970614115	1960.345766967733	1956.03139054897	nan	nan
1601152	1601	68585.608969	1958.80738416	1958.72356694	1.14043398649	1960.8427087629623	1957.0217817440382	nan	nan
1601073	1600	68595.9214249	1957.92708291	1957.73526956	1.98406719791	1960.3835257841922	1954.688264443646	nan	nan
1604036	1602	68719.3019359	1958.83725861	1958.90654667	1.56198002464	1961.6598642037916	1956.966227442285	nan	nan
1605074	1603	68745.0012939	1958.90136644	1958.51088083	1.49260893508	1961.5024442923648	1956.945365908768	nan	nan
1605654	1604	68768.4560919	1958.37977815	1958.13960073	1.29370755528	1960.589685354516	1956.3702069902438	nan	nan
1605919	1605	68786.635505	1958.69675923	1959.05469343	1.31881798206	1960.2930860160848	1956.6976244159277	nan	nan
1606000	1606	68795.8472669	1958.36572187	1958.91284353	1.28539390295	1959.8758261117691	1956.5797596483476	nan	nan
1609527	1607	68951.578084	1958.33398499	1958.55661806	1.17444542911	1960.224511776906	1956.0569447491562	nan	nan
1610664	1608	68977.1722591	1959.13329386	1958.93671928	1.49523102556	1961.1722036336196	1956.625302396566	nan	nan
1610939	1609	68995.7666321	1957.61653355	1957.46224581	1.91120662321	1962.1233482363907	1954.667527946862	nan	nan
1611115	1610	68996.7098069	1958.65670672	1958.39529142	1.53653000982	1962.3826906103714	1956.8154821013998	nan	nan
1611158	1611	69000.8050671	1958.81256897	1958.69995515	1.37039842453	1961.2556061448252	1957.028480493065	nan	nan
1613122	1612	69114.6951001	1958.63480303	1958.90865623	1.38327174086	1960.6432841793023	1955.7160437561413	nan	nan
1614528	1613	69164.0629721	1959.17321952	1959.45249996	1.19677944459	1960.5568639797925	1957.0273622216966	nan	nan
1615016	1614	69169.2595329	1958.93333881	1958.69146202	0.824875366263	1960.218635657937	1957.8646650429262	nan	nan
1617038	1615	69240.3716779	1959.25182196	1959.15204334	1.27690590196	1961.0265525119983	1957.5338446323872	nan	nan
1618296	1616	69275.9877961	1958.77089095	1958.99261003	1.19313214778	1960.791555290198	1957.087008844412	nan	nan
1618723	1617	69290.4261141	1958.02957913	1958.27655615	1.08740090635	1959.3276284046735	1956.006382696111	nan	nan
1619983	1618	69314.1368639	1958.12298703	1958.3262313	0.845235245307	1959.05251117561	1956.4098745684705	nan	nan
1621146	1619	69337.2958441	1958.76529282	1958.79975564	1.33535495239	1960.842224659075	1957.0329605210263	nan	nan
1622149	1620	69373.2186959	1957.63226559	1957.46912145	0.996051693981	1959.5436975971247	1956.5685942127543	nan	nan
1622526	1621	69393.908004	1958.26510964	1958.29392504	1.58320296507	1960.5772482615487	1955.8246725704512	nan	nan
1623466	1623	69420.596606	1958.87802392	1958.76358775	1.15265588275	1960.5354866517835	1957.499299219348	nan	nan
1623432	1622	69431.1320319	1959.01446523	1958.65368295	1.2794991553	1961.1295896828726	1957.6351975732725	nan	nan
1625642	1624	69509.3558679	1958.62170986	1959.00147363	1.36006619006	1960.1940340589656	1956.0981966855861	nan	nan
1625820	1625	69536.7307279	1958.30738657	1957.94714538	1.35573079136	1960.6644774619583	1956.307093552743	nan	nan
1626000	1626	69556.9711819	1958.60109957	1958.79471121	1.33760879408	1960.2542171998425	1956.782406429569	nan	nan
1627695	1627	69723.2408631	1958.51401962	1958.22253896	0.977089926334	1960.2108815830063	1957.0513710935256	nan	nan
1628000	1628	69766.9318159	1957.76009812	1957.63898763	2.05324382223	1960.4023092100824	1954.7934272946552	nan	nan
1631752	1629	69910.836293	1958.21715739	1957.77998341	2.03721007325	1963.3097967756783	1956.2492452923475	nan	nan
1632060	1630	69911.7521999	1958.14860687	1958.28924748	1.25997249986	1960.3852002342087	1956.5321455129451	nan	nan
1632901	1631	69941.6354971	1958.22390522	1958.51064116	1.13106595786	1959.6557264107566	1956.3746689828886	nan	nan
1632933	1632	69951.1441519	1958.3026373	1958.31066271	1.34547743039	1960.4743353934555	1956.1133986317186	nan	nan
1633041	1633	69957.4123471	1958.39690517	1958.48872815	1.90338340438	1961.7248382291837	1955.4771667240054	nan	nan
1636241	1634	70092.5351629	1958.68769254	1958.68364217	1.12791926195	1961.1035305123316	1957.018571506364	nan	nan
1637313	1635	70122.7964499	1958.44981718	1958.47816584	1.23540376946	1960.3428070117084	1955.9517065058433	nan	nan
1638000	1638	70142.257293	1958.16317171	1958.14267269	1.20713816255	1960.4397282498235	1956.2829656547385	nan	nan
1637704	1636	70142.4916439	1957.76697413	1957.74616263	1.7774975675	1960.7923190843933	1954.2180673175442	nan	nan
1637946	1637	70152.3538311	1958.29192322	1958.29440974	0.537131267107	1959.1115165611052	1957.5608628577181	nan	nan
1642479	1640	70314.474961	1959.00884791	1959.00948285	1.17455919787	1961.0695326676728	1956.929475633615	nan	nan
1641757	1639	70318.6901729	1957.75731584	1958.05560892	1.17222542133	1958.9851362558811	1954.6243912848008	nan	nan
1643026	1642	70354.1414199	1958.18198304	1957.89134381	1.13599193636	1960.8540706846732	1956.9332237727883	nan	nan
1642965	1641	70359.2414999	1958.75889487	1958.63469813	1.59906941961	1961.2834958758517	1955.9580162378497	nan	nan
1643117	1643	70364.0538919	1958.46843189	1957.98382734	1.91517346923	1961.611240391369	1956.3069063215369	nan	nan
1645250	1644	70486.734791	1958.78291668	1958.94906098	1.16435012494	1960.895487772507	1956.4290027396169	nan	nan
1646528	1645	70528.796078	1959.0515301	1959.40389057	1.43306486194	1960.5644974014645	1955.9952088214427	nan	nan
1646698	1646	70542.4186339	1958.17935903	1958.02417295	0.895930041999	1959.7084088830825	1956.8825061254656	nan	nan
1649046	1647	70609.6675739	1958.80963983	1958.92753099	0.821096914295	1959.7162609993022	1957.3890778235311	nan	nan
1650537	1648	70630.8933449	1958.08008461	1958.16678276	1.16253871807	1959.374746947063	1956.20676958321	nan	nan
1650992	1649	70660.9224169	1958.03426639	1958.68861255	1.39219351583	1959.5131842321089	1955.6021432437665	nan	nan
1651967	1650	70695.9430311	1958.67650537	1958.50524611	1.04738660202	1960.4998160161097	1957.4341657939879	nan	nan
1652915	1651	70712.121139	1958.21155317	1958.06119499	1.6195284906	1960.276259111002	1955.0251863521273	nan	nan
1653996	1652	70749.377795	1958.44445863	1958.62535439	1.4514052724	1960.3508125616775	1955.6940969929267	nan	nan
1654593	1653	70777.7884359	1958.56075047	1958.58483193	1.4628922788	1961.7118827819309	1956.504047281447	nan	nan
1655318	1654	70794.503937	1958.83289985	1959.23996431	1.6699621911	1960.906114111195	1956.0966412241935	nan	nan
1655568	1655	70818.960439	1958.58165374	1958.21799552	1.1819794239	1961.5221217023084	1957.4740152795875	nan	nan
1657410	1656	70882.0867419	1958.35988918	1958.01584638	1.53514965577	1960.8303653952125	1956.1253503838675	nan	nan
1657846	1657	70895.6452	1958.5089056	1958.73779888	1.55433733064	1961.9119525870835	1956.5165531428518	nan	nan
1658000	1658	70938.6581969	1958.48870858	1958.64186503	1.05837460332	1960.1908169945057	1956.574702059652	nan	nan
1659671	1659	71116.7669709	1958.48499199	1958.24321151	1.42700543194	1960.3426615539781	1955.3728880466583	nan	nan
1660000	1660	71163.7937651	1958.75083182	1958.66268009	1.71684173441	1961.801546694348	1956.4643976912075	nan	nan
1664186	1662	71277.131006	1957.94443834	1957.98469965	1.2606783352	1960.6266464544624	1955.9955639593134	nan	nan
1664771	1663	71281.9890709	1958.1087319	1958.23272607	1.03405685447	1960.0611530960389	1956.7771631346527	nan	nan
1665000	1665	71296.7946339	1958.92217013	1958.80877049	1.64523269811	1961.3982630475668	1956.9651600605687	nan	nan
1664155	1661	71301.758348	1958.33794296	1958.64818792	1.60262743118	1960.8549396709848	1955.9585181952111	nan	nan
1664985	1664	71343.6291659	1958.69031014	1958.80722557	1.03295165071	1960.2346233112162	1957.3155216432954	nan	nan
1668469	1666	71437.913779	1958.59546603	1958.72394582	1.5842550796	1961.0921499033236	1956.6307906734255	nan	nan
1669920	1669	71481.537816	1958.41594262	1958.44022824	1.02478969023	1960.270157716307	1956.7909285252138	nan	nan
1669900	1668	71492.5228889	1959.11160896	1958.79969597	1.02342322084	1960.7136317817744	1957.9259768043128	nan	nan
1670000	1670	71500.5943389	1958.4071823	1958.18194739	0.930781660637	1960.0224786681488	1957.2075603608	nan	nan
1669682	1667	71514.147552	1958.03308937	1957.975614	1.7851602269	1960.985735197048	1955.0975751132157	nan	nan
1673941	1671	71652.1330459	1959.12899284	1959.10113288	0.902144249446	1960.5165905082856	1957.5718479969319	nan	nan
1674087	1672	71671.136745	1958.97236906	1959.16562395	1.4258913563	1961.4503686981643	1956.7504535223813	nan	nan
1674959	1674	71713.1972461	1958.6685121	1958.8242131	1.09152158151	1960.0589985869083	1956.1984131752888	nan	nan
1675055	1675	71715.1772199	1957.7760869	1957.77730878	1.40592123143	1961.1108963389963	1955.9364029155893	nan	nan
1674885	1673	71718.6009231	1958.77542281	1958.73030436	1.2504251018	1961.4510920762416	1956.402897297283	nan	nan
1677330	1676	71849.365417	1958.46630349	1958.26317995	1.68970915203	1960.9303756980723	1955.3595595270117	nan	nan
1678478	1677	71872.8532479	1958.77746809	1958.76962608	1.32729797922	1960.6962907835768	1956.933013341361	nan	nan
1678855	1678	71911.8710079	1958.12773066	1958.17691984	2.2537958494	1962.780591015996	1954.4095918187957	nan	nan
1680983	1679	71965.356138	1958.61421774	1958.90375868	1.38321641546	1960.6551438798028	1956.3050866117362	nan	nan
1681741	1680	71980.296272	1958.87941923	1958.82758356	1.53902656861	1961.9295070251767	1956.7207811094186	nan	nan
1682712	1681	72014.6391521	1958.09178788	1958.25098757	1.59566372841	1960.745390056221	1955.6720616462458	nan	nan
1684113	1682	72061.8519549	1958.97313443	1958.38121497	1.89578281786	1962.7802096124453	1956.7519291624626	nan	nan
1684742	1683	72075.7715521	1959.18730975	1958.98397609	1.07122090587	1960.737665421967	1957.4084989156888	nan	nan
1685887	1684	72113.8869951	1957.93502333	1957.96886908	1.36788370035	1960.502358890878	1955.7437911759375	nan	nan
1686798	1685	72146.3945179	1957.80770209	1957.71045744	1.5631667211	1959.9004013550161	1955.7456786443793	nan	nan
1687383	1686	72156.7298069	1958.7096138	1958.90373555	0.995736218581	1960.4604255767435	1957.081145806438	nan	nan
1688066	1687	72188.7826641	1958.11046666	1958.30421426	1.30081091323	1959.7630448164527	1955.8169373451494	nan	nan
1689669	1689	72248.5170879	1957.71661975	1957.47182348	1.43144322373	1960.5215492522382	1955.8702179828526	nan	nan
1689470	1688	72250.998059	1958.43340064	1958.41387899	0.921057375023	1959.559657320691	1956.8789361791366	nan	nan
1690000	1690	72294.7953629	1958.74389533	1958.8442527	1.34361162742	1960.52720813763	1956.088343093919	nan	nan
1691642	1691	72495.099097	1958.71678415	1958.59293985	1.33231780449	1960.6018811730046	1956.229848691772	nan	nan
1692255	1692	72532.0100009	1958.66624641	1958.70388529	1.73676754605	1961.5288385196905	1956.3388382604367	nan	nan
1696241	1694	72622.0492029	1957.91658319	1957.42399995	2.19521838994	1961.4090037204744	1954.786085050087	nan	nan
1696644	1695	72629.642556	1958.53519354	1958.57261336	1.40328699001	1961.2299065488764	1955.9860903731653	nan	nan
1696136	1693	72636.850523	1958.26707204	1958.27749362	1.22486879286	1960.5983746499203	1956.1017913781432	nan	nan
1696669	1696	72677.5024819	1958.06612201	1958.21047832	1.75478323017	1960.9683723602695	1955.5646294204619	nan	nan
1697270	1697	72711.672729	1958.17515184	1958.23130324	1.06871425207	1959.784896148269	1956.3878719223985	nan	nan
1700087	1698	72773.5367949	1959.01043232	1958.82566392	0.96016825691	1960.5021718310868	1957.504683091145	nan	nan
1701479	1699	72822.497355	1958.14983422	1957.89324805	1.80221490031	1961.8020040080958	1955.7231982176058	nan	nan
1701745	1700	72834.3070869	1958.33133662	1957.74842471	1.65462973662	1961.0697465236044	1956.2946060636998	nan	nan
1701899	1701	72849.0586381	1958.20652836	1957.81686315	1.70527194489	1961.206349891233	1955.5680333316002	nan	nan
1702000	1702	72885.6276951	1958.42278322	1958.21037151	0.90563505129	1959.5276841980542	1957.1589507273275	nan	nan
1705369	1703	72996.727371	1958.28521172	1958.44982396	0.902321787753	1959.5388732120414	1956.9001578210682	nan	nan
1705942	1704	73011.635318	1958.33928771	1958.27508098	1.07412823457	1960.1751621786013	1956.9199962727077	nan	nan
1707000	1707	73056.908756	1958.70428297	1958.92242663	1.45779796698	1961.1316315328206	1955.8275629194034	nan	nan
1706975	1706	73061.4562099	1958.71248821	1958.97126999	1.27015113335	1961.269695853057	1957.0589930919496	nan	nan
1706936	1705	73062.458324	1958.02516314	1957.90957001	0.986119072661	1960.0959021311342	1956.44576407425	nan	nan
1709461	1708	73209.0886149	1958.67005342	1958.73349828	1.08826226029	1960.148980466274	1956.9907790212355	nan	nan
1710207	1709	73225.884531	1959.00626224	1958.76857349	0.870277523077	1960.8377312906134	1957.9377200048955	nan	nan
1711250	1710	73260.509248	1958.62430651	1958.50715509	1.5731008989	1960.63478976429	1956.5532143244493	nan	nan
1712892	1711	73315.4819839	1958.63243819	1958.34615961	1.60555283396	1961.918400575202	1956.8003822174871	nan	nan
1713371	1712	73335.8440909	1958.75293682	1958.09845334	1.49442267445	1961.5476607463893	1957.266286266156	nan	nan
1714370	1713	73372.1288071	1958.68980492	1958.26627811	1.54707591197	1960.8097902443405	1956.221289183087	nan	nan
1716172	1714	73417.1202869	1958.66515477	1958.76530485	1.10253230876	1959.9810857939553	1956.598723520295	nan	nan
1716670	1715	73439.3727779	1958.96478538	1959.19907353	2.0438544481	1961.7813784519217	1956.146387958014	nan	nan
1717880	1716	73465.790092	1958.8032961	1958.67945542	1.29226009899	1961.444352206582	1957.142999223806	nan	nan
1719032	1717	73503.105159	1958.49372031	1959.00196886	1.56590669311	1960.202580375409	1955.1337688286771	nan	nan
1719315	1718	73503.3484271	1958.76162299	1958.84472339	0.596356231914	1959.4433165047474	1957.459823164639	nan	nan
1720309	1719	73549.0339301	1958.78541062	1959.08925543	1.36052954107	1960.692116217463	1956.1828078368978	nan	nan
1721563	1720	73601.6521919	1958.53891579	1958.57991746	1.17715049698	1960.1614727798328	1956.436311597422	nan	nan
1721698	1721	73608.212281	1958.72933248	1958.70397492	1.76641013891	1960.9534271557584	1955.1438983377095	nan	nan
1722000	1722	73656.5157819	1958.24955446	1957.84854231	0.834336749142	1959.600171188704	1957.3100256848452	nan	nan
1723774	1723	73861.0611899	1957.71331452	1957.31714257	1.46845395413	1960.9894018360928	1955.979016325148	nan	nan
1724773	1724	73890.1400621	1958.00585383	1958.04496327	0.878446576819	1958.9776165271683	1956.4936646627848	nan	nan
1727705	1725	73978.9872029	1958.88973941	1958.72637473	1.23092200402	1960.5349060173842	1957.1788962723322	nan	nan
1727998	1726	73981.1719639	1959.11722853	1958.73192361	0.917632078499	1960.4871327500782	1957.9135850942635	nan	nan
1728079	1727	73985.617183	1958.18673285	1957.61806076	1.71275864667	1961.0061228975474	1955.8516125537399	nan	nan
1728977	1728	74029.2891481	1958.61167101	1958.73860869	1.45128904533	1960.6261649163134	1956.1716884115883	nan	nan
1729671	1729	74073.174165	1958.57597934	1958.69957647	1.15486120493	1960.077440492924	1956.6616167230566	nan	nan
1731716	1730	74120.7590599	1958.42055484	1958.60439514	1.4581647183	1960.9155430664134	1955.6540384108669	nan	nan
1733149	1731	74174.679745	1957.94810865	1958.76121048	1.67661085872	1959.452851085566	1954.024673593063	nan	nan
1733445	1732	74184.6947439	1957.84220138	1957.49117034	1.17433051553	1959.8625050783105	1955.8146300607314	nan	nan
1733678	1733	74206.5083289	1958.54617923	1958.22783326	1.12886932072	1960.4533933683188	1957.2622825206954	nan	nan
1734225	1734	74246.648541	1958.03969666	1957.88600289	1.05535136752	1959.975701799104	1956.6030432282964	nan	nan
1737366	1735	74351.0676329	1958.1134714	1958.05758428	1.18811146481	1959.7281066761523	1956.0205434765076	nan	nan
1737884	1736	74366.1358471	1959.15138685	1958.97975371	1.11169822349	1961.7348818630735	1957.7798347801365	nan	nan
1738938	1737	74407.186291	1958.63672625	1958.56187559	1.26352484309	1960.394562211527	1956.9293384506786	nan	nan
1738995	1738	74415.594873	1958.92546669	1958.93822348	1.16843471338	1960.4877715631303	1956.6058093254403	nan	nan
1739000	1739	74419.3450689	1958.66985705	1958.77996668	1.66815742732	1961.0111455757765	1956.0532641376844	nan	nan
1741699	1740	74551.837086	1958.24745531	1958.74831885	1.47218698135	1959.9686097705014	1955.1981809328481	nan	nan
1742221	1741	74585.611202	1958.81959091	1959.35155294	1.33083334556	1960.4800998899696	1956.690536996628	nan	nan
1743214	1742	74595.5732639	1959.24462373	1958.94186511	1.30927421158	1961.6017860635454	1958.0194892233806	nan	nan
1744611	1743	74685.4192529	1958.42141438	1958.44634638	1.04172230245	1960.490414829291	1956.852444709518	nan	nan
1745228	1744	74698.9052689	1959.53421482	1959.63616231	1.83393459808	1963.524972401468	1957.2067401538698	nan	nan
1746434	1745	74723.069989	1958.56280925	1958.76825382	1.59536040442	1960.5023096927691	1955.6339121759386	nan	nan
1748164	1746	74765.0675049	1959.04999388	1958.88263313	1.30562145041	1961.1056216366758	1957.495810726628	nan	nan
1748942	1747	74783.609129	1958.22694135	1958.29081697	1.43412628129	1960.5346707858914	1955.8343609815774	nan	nan
1749705	1748	74809.005182	1958.11065032	1958.21734355	1.61460912438	1959.815060805425	1955.2946154064855	nan	nan
1750989	1749	74844.4296701	1959.05000061	1959.20509379	0.898688565507	1960.4782789687897	1957.7234713483076	nan	nan
1751026	1750	74847.402967	1958.84795507	1958.85588345	1.10626643292	1960.0779375567981	1956.883595195469	nan	nan
1752317	1751	74900.190413	1958.67014347	1958.3392691	1.62898265224	1962.4769016146522	1956.5522925846685	nan	nan
1753612	1753	74963.208102	1958.48321506	1958.1609616	1.79225739531	1961.2062748463266	1955.5536300802805	nan	nan
1753541	1752	74964.943814	1959.0906687	1958.79056562	1.13050234928	1961.6633706720277	1957.88987977101	nan	nan
1754000	1754	75021.2675419	1957.48331019	1957.40306107	0.933290820063	1959.0802047949087	1956.205817783903	nan	nan
1756001	1755	75217.93697	1958.61694372	1958.57116903	1.48741036341	1960.67783948303	1956.8207270309788	nan	nan
1756872	1756	75254.072288	1958.78179654	1958.87083051	1.45207112458	1961.76889734992	1956.6550957608229	nan	nan
1759916	1758	75323.728291	1958.4409705	1958.43280801	1.2027682366	1960.735360661092	1956.391441337091	nan	nan
1759874	1757	75326.783922	1958.43379561	1958.40732273	1.3993945866	1961.3013451620523	1956.6317166119188	nan	nan
1759946	1759	75358.3602021	1958.51923742	1958.5734403	1.1040977503	1961.0721185856678	1957.1519714592648	nan	nan
1760937	1760	75384.1927121	1957.89463185	1958.4336982	1.27714131588	1959.130693713199	1955.3084843656768	nan	nan
1762005	1761	75435.016232	1958.25203126	1958.34000409	1.13385677372	1959.8465840779218	1956.4040300352501	nan	nan
1763430	1762	75468.659363	1958.34544483	1958.47508143	1.17674068501	1960.2572240355018	1956.7293851525844	nan	nan
1765152	1763	75516.546612	1958.09848316	1958.08188557	1.10633854839	1960.2204773975466	1956.3929799612915	nan	nan
1765347	1764	75528.8580279	1958.70841495	1958.78075903	1.31401382603	1961.3010822013457	1956.7068834652896	nan	nan
1765680	1765	75560.089453	1959.33580154	1958.91775951	1.5217412623	1962.0203126879378	1957.0002474912565	nan	nan
1766290	1766	75606.1681309	1957.38735216	1957.30759761	1.30590548993	1960.3233529878935	1955.430823526722	nan	nan
1769422	1767	75701.0182669	1958.47268418	1958.12519901	1.45222683761	1961.8579664025312	1956.5745111899432	nan	nan
1769930	1768	75731.9554269	1959.20323099	1959.54307359	1.19744211119	1960.6060453770137	1957.0172133737117	nan	nan
1770802	1769	75752.2920139	1959.07493801	1958.93843984	1.19154459627	1961.3777860926034	1957.6730434760811	nan	nan
1770960	1770	75768.879648	1959.2879831	1959.29616925	1.24630608635	1961.9808748518144	1957.8724793794897	nan	nan
1771000	1771	75773.2102749	1958.59721293	1958.60183255	1.68621319773	1960.8244099340336	1955.5929410442495	nan	nan
1773395	1772	75900.221312	1958.62560704	1958.54103486	1.3702186877	1960.3805440189103	1956.0697624920108	nan	nan
1774459	1774	75934.573256	1958.26513313	1958.6784091	1.32065880107	1959.762436992825	1956.3547380059815	nan	nan
1774295	1773	75945.075531	1958.58124865	1958.20491572	1.34462022935	1960.7293092923665	1956.996493334627	nan	nan
1777286	1775	76049.7869229	1959.69412741	1959.9111253	1.14573914951	1961.191394852841	1957.8006413557405	nan	nan
1777865	1776	76062.6293111	1959.41303059	1959.16196026	1.71160068932	1962.7685328163618	1957.6180592873775	nan	nan
1778648	1777	76069.734591	1958.12658921	1957.79107112	1.68229072126	1960.582107541962	1955.9172012674526	nan	nan
1780239	1778	76118.025676	1957.965432	1958.23831409	1.72485728079	1960.005060836178	1954.925500395647	nan	nan
1780964	1779	76137.1571069	1958.013176	1958.19637709	1.57026656466	1959.8822060350528	1954.4490987643499	nan	nan
1781722	1780	76157.7414479	1959.01390206	1959.28920189	0.594189549686	1959.692427069119	1958.2001401085593	nan	nan
1782713	1781	76192.8293979	1958.48074315	1958.12395768	0.985211983174	1960.0770604834568	1957.267496968659	nan	nan
1782790	1782	76204.3489709	1958.91588062	1958.63557136	0.79614662348	1960.3250202933011	1957.753129633727	nan	nan
1784111	1783	76253.2031031	1958.33210483	1958.90917976	1.82797662403	1960.6169155630628	1955.0146755890619	nan	nan
1785563	1784	76314.527627	1958.47492047	1958.55565062	1.21586641324	1960.1724544430797	1956.3957588974897	nan	nan
1785581	1785	76330.11922	1958.46903122	1958.79122742	1.62157023861	1960.3304395216867	1956.0810120872836	nan	nan
1786000	1786	76382.8692579	1959.17980449	1958.8630209	1.4944655805	1961.5226363651827	1957.0790860887184	nan	nan
1788054	1787	76578.616755	1957.36228858	1957.16197557	0.812111542613	1958.7252242009763	1956.4526356380732	nan	nan
1789128	1788	76612.834192	1958.43478636	1958.60565073	1.92326616902	1960.7197860269964	1954.444996908865	nan	nan
1791364	1789	76689.2018759	1958.44691222	1958.03644966	1.36667073923	1961.0787655240479	1956.185138727895	nan	nan
1791511	1790	76693.1251371	1958.59573157	1958.2968695	1.57031630015	1961.738734420288	1956.7659292127792	nan	nan
1792374	1791	76716.7007351	1958.60314599	1958.23304342	1.30804181115	1960.3254500029493	1957.0902310098434	nan	nan
1792967	1792	76752.204179	1959.20079401	1959.48600092	1.17631179345	1960.743500409939	1957.2717584692896	nan	nan
1794453	1793	76800.6270249	1958.6735018	1958.45420649	1.24890834297	1961.2716793983739	1957.1620365996394	nan	nan
1795443	1794	76826.386559	1958.1789948	1958.14219833	1.63369805441	1960.124356868627	1954.4168490253498	nan	nan
1796868	1795	76884.158664	1958.43867075	1958.36276936	1.41392473592	1960.6004681466118	1956.1571752945538	nan	nan
1797122	1796	76890.0975549	1958.3592086	1958.53057881	1.166358311	1960.3425644423075	1956.6324577776131	nan	nan
1797649	1797	76929.073076	1958.60685922	1958.76291884	1.54785990195	1960.3404168365523	1955.6738579011715	nan	nan
1798317	1798	76968.411587	1959.21957107	1958.69289814	2.09004997222	1962.606488123489	1955.9477763744144	nan	nan
1801246	1799	77039.092587	1959.39510339	1959.72128356	1.21787805424	1961.2335313826663	1957.7463092394926	nan	nan
1802195	1800	77100.895776	1958.28399516	1958.44929105	0.710656859242	1959.0947992304705	1957.1030775560241	nan	nan
1802742	1801	77122.8131409	1958.32309826	1957.78359721	1.3125897428	1960.7720982180792	1957.164363819598	nan	nan
1803020	1803	77137.9154799	1958.81365649	1958.78205009	1.32528568361	1961.27424615428	1956.7890347348316	nan	nan
1802981	1802	77144.4245939	1958.63759642	1958.29504547	1.35260777431	1960.4300350840822	1956.8885852970197	nan	nan
1805425	1804	77274.0671721	1958.33293285	1958.74256225	1.91756240625	1961.1139405391418	1955.3008059525846	nan	nan
1806309	1806	77314.428627	1959.01984688	1959.20610958	0.752806842444	1959.9073973138286	1957.3964590719895	nan	nan
1806039	1805	77318.6870761	1958.49741611	1958.4752321	1.53788106393	1960.64532853488	1955.7963558996437	nan	nan
1809678	1807	77427.046768	1958.4547461	1958.69109089	1.75751085298	1960.956109150633	1955.1676548952275	nan	nan
1810521	1809	77447.7578089	1958.67047566	1958.72755726	1.12739157416	1960.363216039386	1956.9538325228316	nan	nan
1810153	1808	77452.0291431	1958.94954259	1959.21287562	1.34314831252	1960.6904360287344	1956.0088312260307	nan	nan
1812335	1810	77469.5087519	1958.108877	1958.51512486	1.21508174051	1959.3500260402247	1956.0638535251028	nan	nan
1812966	1811	77512.533504	1958.30822245	1958.04799917	1.74243189539	1961.4458693893064	1956.3069636037926	nan	nan
1813616	1812	77532.2742951	1958.63660573	1958.62274463	1.28521786897	1960.9461450873355	1956.8387167352369	nan	nan
1814475	1813	77568.1308041	1958.30356066	1958.07336217	0.881988781114	1959.7055925106868	1957.2409779043678	nan	nan
1814788	1814	77584.8633881	1959.11914352	1959.12554879	1.34398684725	1960.8993753870557	1956.8588504640018	nan	nan
1815925	1815	77632.601305	1958.05331361	1958.10693516	0.881454264994	1959.4444289814082	1956.2214151987278	nan	nan
1817322	1816	77690.582612	1958.71621403	1958.82948845	0.797700610201	1959.6377942933823	1957.1851651951981	nan	nan
1817615	1817	77710.272825	1959.07544357	1959.15169649	1.09676489066	1961.100597577492	1957.5402036435194	nan	nan
1818000	1818	77756.692656	1958.20111512	1958.50997469	0.852287466823	1959.3400157399224	1956.7030691995226	nan	nan
1820053	1819	77972.1043239	1958.13120909	1958.10187523	1.75223231747	1960.761738591622	1954.7117734332446	nan	nan
1821027	1820	77999.298326	1958.97088195	1958.91820581	2.08923376145	1962.7065923788239	1955.9807309546347	nan	nan
1823319	1821	78033.7237711	1958.32532806	1957.74463059	1.20362108771	1960.4388768512006	1957.0379809284898	nan	nan
1823521	1822	78036.568078	1958.65196356	1958.24269538	1.74594586587	1961.6458073586607	1956.1832057965341	nan	nan
1824219	1823	78070.164762	1958.31499188	1958.38063611	1.20185659033	1960.1354883869137	1956.3401664144121	nan	nan
1825098	1824	78147.7697921	1958.08070398	1957.94823739	1.01875441876	1959.5448457493717	1956.7540781306257	nan	nan
1827241	1826	78160.3387361	1958.05981926	1958.31772416	1.24530400815	1959.121003052879	1954.8065748293066	nan	nan
1826533	1825	78188.766824	1959.13430414	1959.26902962	1.17294504154	1960.4679171390492	1956.8021007579073	nan	nan
1828914	1827	78222.9332831	1959.2465882	1959.56844202	1.33290526442	1960.6755726028516	1956.723707478864	nan	nan
1829107	1828	78237.9603651	1959.08821725	1959.31273357	1.59224109518	1961.2086464944541	1955.394303945053	nan	nan
1829798	1829	78271.1977761	1958.50279231	1958.54912052	1.02142498424	1960.4602931515558	1957.1152123677875	nan	nan
1830462	1830	78355.314966	1957.82306652	1957.95220395	1.55700951773	1960.6576076451786	1955.5993343899	nan	nan
1832282	1831	78375.8962369	1959.18298384	1959.14190256	1.48337886835	1961.8722719208456	1956.9854812183512	nan	nan
1834174	1832	78448.2302539	1959.39256646	1958.79488431	1.82908405815	1962.3961795749278	1956.9733557705108	nan	nan
1834704	1833	78475.4099929	1958.39337915	1958.67234042	1.00977247672	1959.7854227535795	1956.6085041670924	nan	nan
