steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
235221	228	10612.631824	6023.37681091	6021.85326367	12.6729112421	6045.082408232911	6007.741413388381	350547160.124	2.0558517903
237099	229	10626.866842	7444.73488127	7451.5914462	17.0147386962	7462.259792907001	7413.978098737239	372762975.676	1.97525541206
238234	231	10628.8889301	1211.42143406	1211.43109563	0.395366789739	1212.173928713289	1210.7542765078317	381816738.425	1.98795217164
237792	230	10634.0603402	1000.0	1000.0	0.0	1000.0	1000.0	352881643.795	2.11547761911
239623	232	10635.4088371	1119.38377449	1119.33500213	0.195240767771	1119.8104540282386	1119.1621869522396	389759226.28	2.01241266873
240648	233	10652.138962	3413.87257192	3412.46158993	3.6137805084	3421.6611081310452	3410.6782027362783	387396510.127	2.02408819144
240856	234	10656.3951221	2358.22083661	2358.20711969	2.03752799797	2362.19890874917	2355.5507369523016	391785661.457	2.03221715195
244427	235	10666.1180532	1888.90521502	1889.14380708	0.698761605978	1889.614322944623	1887.3945433706199	424283913.656	2.01653788894
244900	236	10686.1777101	3588.88954793	3589.51569346	4.37675911301	3596.168566397814	3583.112110393454	419560707.599	2.02554307552
245962	237	10697.7641661	6438.16134797	6440.01093909	9.82255771948	6451.534307634778	6414.119214259466	447302536.613	1.92395756193
246215	239	10700.374752	6432.99402908	6433.69309236	7.87055857651	6445.200683261407	6419.173100192481	419697891.502	2.07784712566
247030	240	10705.2882521	6524.81934746	6523.26685612	14.0517995198	6553.832858594363	6504.540468189073	443671786.274	2.00899728775
247198	242	10707.1712022	1740.0210309	1739.75650127	0.672525217839	1741.5465631856473	1739.338058428048	446867219.921	2.00819505952
247104	241	10711.549042	1477.97256778	1478.21170844	0.607545748125	1478.729713646042	1477.007736432963	423827125.104	2.08187075573
247408	243	10720.7267652	6447.13375471	6447.36649791	12.0504577799	6465.308781275831	6423.941832768461	451710254.434	1.99527744738
246133	238	10723.7676671	5637.49527654	5636.38457035	12.4856347179	5658.4919729935245	5613.671367728615	438711863.088	1.96042616678
247714	244	10724.42065	7031.17565197	7034.94609842	12.6297081585	7050.444792706044	7009.764700660058	467616354.371	1.93233932172
248385	247	10735.7422192	1220.12642593	1220.11308541	0.506487002654	1221.0168567989679	1219.4416437730285	462685210.564	2.04285362542
248338	246	10737.3407671	6671.68323858	6667.82760763	15.703424967	6701.861038698485	6655.726485585591	460981584.905	2.05047191085
247966	245	10741.7321651	2628.61421907	2628.59999826	1.60201291593	2631.0406742592877	2625.8823712469552	469149261.766	1.97710343101
248464	248	10750.700886	4702.60203566	4703.16304336	7.26363700419	4713.4878565166	4690.8930990590325	468641403.551	2.02498463877
249000	249	10817.604501	4080.57372816	4081.41358947	4.90470682463	4086.6470935234465	4072.8662605965264	500717175.048	1.97793808321
258076	250	11742.2188981	1141.89533182	1141.90196711	0.172702998832	1142.2004339803439	1141.5919437358689	578930299.655	1.90346478442
259712	252	11753.9222391	6518.51020513	6516.17739098	15.7195033781	6544.551395737698	6492.544821897143	608256579.956	1.86557369026
258178	251	11755.2840431	3604.97960989	3604.55792316	2.34492101971	3608.5038687900937	3601.3755297546563	589584460.55	1.87152173268
260183	253	11762.333425	4574.20582099	4573.35141233	2.86505519678	4579.174915106085	4570.967788813093	583607835.744	1.9595242844
260955	254	11765.117028	5035.4131111	5034.93933522	9.16803031611	5050.379345815162	5019.861612206076	632492441.113	1.81830334005
261314	255	11765.6907241	6048.51969895	6048.24278338	9.22504672912	6068.035369806085	6033.259385293156	633594399.393	1.8297303446
263324	256	11778.8830211	7486.19126846	7487.82568743	13.0142919485	7505.518178164302	7464.334375221883	669696099.848	1.75555381884
263679	257	11787.185168	1211.61227907	1211.65718949	0.327043759614	1212.0202363122285	1211.0742515486827	674702753.009	1.77746109319
264752	259	11795.9918621	1119.67491422	1119.62955167	0.289437026064	1120.2045950473482	1119.2543921568495	685286836.386	1.79206288707
264472	258	11796.3749881	1000.0	1000.0	0.0	1000.0	1000.0	640306125.074	1.87209929079
267496	261	11806.6727712	2360.07226442	2360.22642109	1.7753339994	2362.6023834779967	2357.818378088969	698711910.663	1.81379205687
266997	260	11838.9414542	3419.51109566	3419.54544044	3.10913528502	3425.158043759714	3414.9164080777173	691434670.21	1.80124272435
271087	263	11841.8025141	3595.95317386	3595.79193053	3.89692853588	3604.813583657406	3591.1204603884576	737632316.379	1.79123558893
268707	262	11848.382956	1890.24981351	1890.35755429	1.24930943738	1892.3209088944047	1887.673736767084	723228827.279	1.7924682051
272601	265	11859.6135261	6462.04953148	6461.59714542	9.63281657059	6476.481045896288	6444.81172767701	738463498.363	1.84909654505
273099	266	11861.4967651	6556.75601587	6552.70856756	10.9868358297	6575.207685776811	6544.465274413304	774304273.023	1.78668810234
272467	264	11870.8796861	6461.80521361	6461.07620761	9.5154827454	6478.014518397757	6450.7165051825095	787227686.69	1.71197271725
274453	270	11875.7427921	5657.35912077	5656.57889915	8.11039209379	5674.724047443933	5648.708470494012	796674723.859	1.745309104
273647	267	11876.7109041	1478.13933687	1478.23321893	0.29700496336	1478.440483100847	1477.4376183527145	750152308.444	1.85212755656
274314	269	11878.953629	6480.29702667	6483.97814147	14.2034485315	6496.808609333702	6456.901974183436	795456298.241	1.77399835554
273944	268	11879.1455171	1741.42660262	1741.53717975	1.09905802838	1743.2344889719632	1739.9859893859855	782815994.413	1.78502776128
275239	274	11903.5230522	2632.9019564	2632.66141071	2.47412045876	2636.3948936566057	2629.806954174327	830342047.55	1.75935832798
275130	273	11905.1745131	6695.68281765	6698.25429261	10.7190453515	6708.638885657638	6675.501506988332	802243290.763	1.81917782995
274567	271	11913.018038	7061.5604637	7058.06622569	14.0676723092	7085.643409699426	7043.652787160768	820801291.745	1.72466798404
275403	275	11927.5166121	4723.67516463	4723.49358638	7.62945657043	4738.647298583858	4713.527395323222	823095755.806	1.80322410913
275076	272	11931.057482	1220.24127061	1220.21825154	0.374968439694	1220.9900594894934	1219.78573337472	801659202.772	1.81895708431
276000	276	11971.8184881	4092.19210381	4091.79928559	5.35688347493	4103.368212017428	4083.2299974769844	871390280.933	1.76265001153
284142	277	12894.746511	1141.87206038	1141.74195037	0.417645585727	1142.5433139554725	1141.3799962604583	983602901.077	1.69355180453
285569	278	12907.366601	6547.87016229	6547.10913235	12.511444199	6566.925735314229	6529.104152645577	1023580628.58	1.66131411976
285811	279	12907.7225542	3610.7260089	3610.45112296	3.68597852501	3616.789445619246	3605.403352282551	1010181478.03	1.6693810186
286939	282	12917.269345	6070.73831273	6067.06635249	8.67218866598	6088.85268708722	6062.265356743753	1063148222.86	1.63743527714
286632	280	12920.86464	4588.84230239	4587.78840992	6.50137923475	4598.820444689149	4580.361504951009	993129439.364	1.7477643058
286907	281	12924.9543612	5051.2045114	5050.22242549	9.01479009452	5063.996898955863	5033.742591416148	1063937839.1	1.62825829853
288755	283	12926.1075881	7513.45323022	7514.25645305	10.2363945578	7527.605487441627	7500.799452832275	1114024329.72	1.57788594048
289814	284	12949.5574532	1211.59517142	1211.59362264	0.350879511635	1212.168672933646	1211.1876585983275	1124991030.0	1.59936612244
290942	286	12950.940536	1000.0	1000.0	0.0	1000.0	1000.0	1083037039.05	1.67241409601
290908	285	12956.6076472	1119.79576274	1119.84159338	0.211236659504	1120.0698953312224	1119.4513126111158	1143114500.42	1.6040099547
292067	287	12995.9268851	2361.18511308	2361.42250608	2.04512718933	2364.4014433415546	2358.1571806851566	1147353107.88	1.62693090676
296531	289	12998.1473451	3601.47431796	3602.78771606	3.20657662592	3605.599080190903	3594.8766444258404	1207924598.62	1.60152453478
296368	288	13002.3200562	3423.03215368	3424.20619349	4.26646081706	3428.007852094822	3416.736425132506	1190436551.85	1.61717280302
298256	290	13018.8314972	1891.23701416	1891.22147824	1.10253773582	1893.62913964667	1889.2292305415042	1228269762.04	1.60548772969
298671	291	13021.1192431	6483.33828859	6481.89529436	10.1020209178	6499.454640344471	6461.763056537409	1213820916.35	1.65312742446
298854	292	13027.073137	6576.30537546	6577.54689359	10.7842103005	6590.620749484118	6557.853075510796	1260165609.02	1.60696841897
300338	295	13030.166708	1478.87532032	1478.9177137	0.345243690457	1479.3712784026534	1478.407476658776	1241880107.87	1.6509471262
300228	294	13031.9940281	5672.24409651	5670.83955847	11.856496666	5685.906379565554	5650.834546960029	1300390802.39	1.56848439706
300469	296	13040.3480151	6498.07498899	6500.71383811	8.06350843309	6508.51127858628	6486.510882373663	1298041634.2	1.59400668705
300507	297	13051.6811121	1741.6138757	1741.61018251	0.682086194805	1742.8336695253774	1740.6008768089885	1291633406.73	1.59991878057
299789	293	13058.5639441	6486.82494908	6488.86420702	9.23595320745	6498.46787457209	6471.1825884315585	1309389471.59	1.53897719009
301850	298	13075.383795	2636.40848312	2636.53212891	1.92986542262	2639.7330862639524	2634.236743717889	1358013514.9	1.58007270944
302191	300	13077.055686	7086.85979238	7087.35268373	14.4635036561	7114.91886623919	7063.622937782935	1372992317.6	1.5536069943
301927	299	13082.3459451	6719.86630858	6720.2421568	12.5453060925	6747.338313702968	6703.7724317129105	1316429087.63	1.62992989995
302571	301	13097.8261831	4731.5674489	4729.42610002	8.20452275728	4745.458894552224	4722.937992959777	1359751196.06	1.61769359588
302638	302	13099.907125	1220.42887557	1220.51992922	0.386010025413	1220.902855211129	1219.6249379337046	1341136123.54	1.63661453328
303000	303	13124.749331	4100.2551488	4099.49656797	5.05444889676	4113.269523311096	4095.2447772647442	1419060936.86	1.58410058859
310302	304	14039.2398381	1142.23334878	1142.23099572	0.165905188917	1142.463668492736	1141.8779318020247	1580871403.44	1.52521632617
311733	305	14057.5170841	6563.71758031	6562.12377149	4.93428281629	6573.39971611065	6557.429891701995	1637535137.14	1.4983404286
311738	306	14061.270066	3616.93954476	3616.94960189	3.46980420669	3620.875037174333	3609.105515235608	1618319192.6	1.50336670491
312730	307	14066.3642302	6079.92461536	6078.27079105	10.2768287278	6100.1826812866175	6065.038106746816	1690441724.22	1.47813001826
313653	309	14078.3112941	5062.76157001	5062.71916132	5.36497137214	5071.29858418609	5054.534975643187	1703370862.82	1.47165543071
313184	308	14078.360126	4596.91107253	4598.0049371	8.54328901021	4609.388011930523	4583.122476795107	1598611692.19	1.5677263167
314151	310	14092.4609301	7539.94037407	7544.46884555	9.58965091113	7549.421114227327	7522.72062483853	1756647133.98	1.43492753383
316517	312	14101.415379	1000.0	1000.0	0.0	1000.0	1000.0	1717882116.55	1.51330013056
316487	311	14104.656147	1211.81096449	1211.63126264	0.31884369985	1212.3612949415883	1211.4953428146541	1790388361.39	1.45307554919
317236	313	14117.6088781	1119.7130413	1119.66864444	0.339396780727	1120.3113953287568	1119.0457413516476	1815693401.89	1.45351256059
322287	315	14153.523345	3608.17776313	3607.11269808	3.82134792922	3616.1915655184266	3603.018908026805	1888065657.31	1.45590907357
322233	314	14167.3032591	2363.07772276	2363.10416336	1.75943005005	2365.2211562139955	2359.291721578519	1862715498.72	1.47439571139
324765	317	14175.243237	1892.56813674	1892.28054297	1.36529367321	1895.6674990508884	1891.047076649023	1943769823.05	1.46041488942
322840	316	14176.9364982	3429.53647031	3430.00249548	3.18918121497	3433.4023378871802	3423.844145318625	1889273842.27	1.47097757622
325066	318	14180.5634482	6501.2623676	6499.35013214	15.2233723892	6528.489818230549	6481.627575114675	1902860349.29	1.49299951437
326107	321	14181.7856262	5690.34347083	5690.35988058	4.3550786262	5696.349936840675	5683.826565353049	2011672241.53	1.43128868576
326016	320	14184.2285821	1479.40235508	1479.31576775	0.557289452361	1480.3124326313846	1478.775207502627	1930541092.49	1.48841096642
325645	319	14200.2267151	6600.84114698	6605.85118377	13.1263346077	6618.137609510317	6578.450445917696	1972604518.72	1.46018620218
326882	322	14205.6349452	6514.33219824	6515.94339224	15.2556747814	6537.22148883854	6487.993504511004	2019458534.32	1.45037380197
327690	323	14219.4387331	1742.84431653	1742.66479077	0.867983729663	1744.381889941514	1741.6801736235464	2036675813.14	1.4555830015
329008	325	14243.3543222	2640.36661637	2640.92153103	1.8148542287	2642.7259216939283	2637.6569936425444	2126547945.7	1.43513615321
329084	326	14247.7568791	7111.56089871	7109.72966282	10.6675938634	7130.911912773638	7099.849945320083	2143446934.18	1.41551716833
329382	327	14250.3119102	6743.35401598	6741.93107741	8.49578958685	6754.464138823369	6733.12850795673	2077967123.36	1.47829572676
328137	324	14252.1309071	6505.79521701	6507.73439294	9.12153072276	6519.887516164821	6486.823261006024	2096703438.32	1.40269324355
329769	328	14263.537771	1220.40095793	1220.47030777	0.502058692552	1221.0568920521348	1219.6260361041197	2105563251.9	1.48466853107
329799	329	14283.6689992	4739.03127916	4737.1603788	6.05368908933	4751.957064865808	4732.843496067749	2131739187.66	1.46654870725
330000	330	14285.9344881	4108.06764839	4108.64692309	3.75481343631	4114.27690468393	4101.1908966234205	2195746575.78	1.44112028586
336279	331	15188.3993661	1142.22046622	1142.27255631	0.23824204809	1142.5030598569142	1141.88134495994	2420873004.31	1.39188698394
338273	333	15214.7147541	3622.87502143	3621.75462946	5.39192221165	3630.557936262058	3615.6194973455813	2481527080.7	1.37296261502
338809	334	15219.1520231	6099.1809769	6100.48846771	7.58623354889	6111.028111524846	6086.6911891979	2573395488.13	1.3563005145
337958	332	15220.196856	6586.50640874	6586.46044568	4.38183867646	6591.879752316858	6580.543258268183	2503111149.34	1.37148488568
340073	336	15241.5897851	4605.28298379	4604.03614867	7.32303985926	4615.686240354815	4592.068706585102	2459883791.94	1.42281999652
339978	335	15245.052835	5076.97859826	5077.65075104	6.6493443963	5088.142430116954	5067.317123004898	2599286104.76	1.35047430577
342653	339	15258.0065422	1212.15449571	1212.04589609	0.383204247547	1212.9107401471729	1211.5067391829314	2717957507.5	1.3393228266
342355	338	15262.9016552	1000.0	1000.0	0.0	1000.0	1000.0	2602232468.78	1.38518457253
343994	340	15276.389873	1119.8535374	1119.85647444	0.182542005664	1120.0478667654681	1119.4722486430665	2764789465.22	1.34102865702
341841	337	15309.1956041	7559.39466382	7560.49683941	8.8504143559	7576.974968958233	7544.5550869204	2689284838.27	1.32422011768
347758	341	15329.676172	3613.01656071	3613.23366196	4.60667051325	3618.408720641974	3601.5627362454184	2835106065.55	1.34059229789
349547	342	15342.1038871	2365.33566075	2365.41747606	2.48563593811	2368.341340213985	2361.391713202311	2856838428.4	1.35553039852
351454	347	15348.567173	1479.67155745	1479.76264206	1.05732682993	1481.3654874672682	1477.513628243618	2878907082.8	1.36142798025
351234	346	15350.1304932	5699.60495275	5700.52793463	6.15163771152	5712.859965248272	5691.020040582635	2977107855.61	1.32225467687
350691	343	15356.3478012	3433.56608275	3433.71660758	3.20532203602	3439.1293062524787	3427.587774459221	2886232705.38	1.35348023786
351107	345	15362.7709761	6519.8145002	6519.79147972	9.54068989075	6541.282783717935	6509.844152032169	2861510586.12	1.36800855057
352993	348	15364.4925182	6622.09852126	6620.29648603	13.4308403575	6642.271348918359	6606.967144584911	2990775471.49	1.34409226941
353356	349	15370.2926941	6534.7227743	6534.16267556	7.27177237735	6546.787605444333	6524.781289480165	3029459141.61	1.33879909539
350762	344	15385.1675992	1893.70665606	1893.59005629	1.10748475388	1895.7805886670856	1892.249117100246	2918349747.66	1.34398528163
354341	350	15396.9897561	1743.29983259	1743.20112405	0.758481173389	1744.2991099253388	1741.9808186861378	3065436910.46	1.34343855146
356063	352	15410.0575562	7134.53010016	7133.94996109	8.74288620626	7148.2365242690585	7122.7566278179465	3212044694.52	1.30788919851
356212	353	15419.121418	6770.18341722	6770.67824749	7.44191014589	6785.258593780815	6761.366139258637	3115212803.4	1.35804864161
356638	355	15438.418678	1220.79481232	1220.86296559	0.586919625478	1221.5583827156213	1219.7470627648795	3150169185.64	1.36356972257
357000	357	15439.0104721	4113.47114312	4113.50894861	5.04535072694	4119.317766908555	4105.545518778651	3265358798.22	1.33081349263
