steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
222593	219	9521.70757294	2308.99862446	2301.5750076	34.7337403841	2357.882011361128	2268.180968098517	20.553824997	3.46251027161
222923	220	9527.52536607	2295.25877176	2304.31859572	41.2739884115	2343.347006048759	2235.483462727719	20.4662247642	3.46251148918
223107	221	9536.68022513	2306.8545017	2308.41014464	34.5864627483	2345.334273572778	2235.545718254195	20.5766443394	3.46250954925
223642	222	9571.26756215	2100.84303862	2107.6587344	37.0707251717	2143.9420612939953	2040.2923632371678	20.6117818258	3.46251171978
223967	223	9590.94363594	1972.95573969	1971.80978041	9.12248080575	1985.3389106372179	1959.8796174325437	20.6138966816	3.46251203349
224000	224	9600.67828608	2648.70059012	2655.0545225	23.0570747633	2678.5187573929215	2611.0429867660037	20.6252185444	3.46251201532
231118	225	10646.9522681	2057.92982926	2057.71536419	19.0739679821	2085.872193343444	2026.4304183918146	20.2194740267	3.46451880426
232780	226	10659.4438012	2171.47814852	2155.50996381	47.5091492487	2256.1085926975215	2115.8542311871806	20.4730771602	3.46452360024
233802	227	10675.69208	2027.59094738	2024.09884844	24.5990597873	2062.319265852863	2001.2961870625188	20.4217101722	3.46452727931
235361	229	10684.180423	2001.98618907	2005.0918644	12.9747523959	2016.7765642078027	1980.5257432966534	20.5967072279	3.46452616502
234241	228	10686.691294	2162.06120361	2158.68209811	21.7184233005	2196.326054480845	2122.0914991862214	20.4893677333	3.46452603862
239979	231	10719.0619152	2235.57139818	2232.44585155	19.1822706615	2272.4980206995765	2215.037231520629	20.5605703695	3.46452181976
240218	232	10722.8239601	2121.98265949	2122.2731718	20.6620467628	2158.6948216716296	2097.9476857389513	20.5153020348	3.4645213719
238917	230	10724.2950552	2330.72672381	2329.17958735	17.6737078459	2367.5273162135272	2308.3391605235797	20.4602864031	3.46452691531
242119	234	10736.800591	2486.3794515	2449.53132995	85.3688852599	2654.802800631526	2391.7203435907963	20.5161757734	3.46451555289
241813	233	10739.9516151	2616.41727218	2624.81044132	86.297453135	2736.2320906166183	2459.3108638880185	20.5383008164	3.46451648947
243884	237	10746.8101561	2090.34841579	2088.77450676	44.5993288099	2155.9585548088244	2031.2803579326464	20.4696424959	3.46451089821
243695	236	10748.52949	2280.03173792	2275.62537972	15.42138106	2311.374796991707	2262.277590145661	20.7235902786	3.46451093159
243539	235	10755.9896669	1935.40146513	1936.39808897	9.72943794557	1951.1530489215536	1918.8251292884745	20.5131778311	3.46451466004
246614	238	10792.405755	2161.68847277	2159.63899949	16.8982162888	2200.124091987973	2136.0944143576835	20.5393415053	3.46451242593
248694	239	10808.4391191	2170.02985036	2177.26969012	44.6964915235	2229.146425260518	2107.413090084937	20.5258334615	3.46450978793
249557	240	10813.6948111	2286.18746766	2272.45011946	29.827651901	2336.077092092987	2257.2533279164427	20.572735545	3.46450692723
250707	244	10814.9361861	2443.86910548	2428.92515141	61.2626372425	2546.9200271647182	2371.526888794943	20.6446821546	3.46450945326
250549	243	10815.3600512	2481.80369677	2488.63451209	83.6023664553	2589.9560259937452	2365.8420361473136	20.6305373233	3.46450675294
250184	241	10815.458024	2482.26896073	2489.91497258	30.6455086638	2527.525527460798	2431.7001036262127	20.6341416829	3.46450699399
250543	242	10821.133018	2181.85387191	2180.43017913	37.3361092812	2247.2048548857133	2134.66634411328	20.6700359975	3.4645063919
251671	246	10830.1717122	2079.22332314	2093.73805601	41.4942349709	2126.004171351353	2012.756154347702	20.3758981752	3.46450699263
252446	248	10837.7586989	2246.83003726	2267.14781021	52.8834172072	2300.8128601555386	2163.1478404515565	20.4938854108	3.4645072805
251964	247	10838.0167751	2514.26140989	2538.85692919	87.690308093	2604.7498587077407	2359.342830548868	20.4139628682	3.4645080852
251608	245	10838.8673241	2924.48834054	2908.88566457	76.5475250479	3033.3778488570088	2827.4492596668806	20.5337347055	3.4645091431
252632	249	10847.663322	2149.50291295	2136.18214403	44.2611347259	2217.471215615373	2091.143030368486	20.7358453835	3.46450734078
253766	250	10865.9525909	1989.98604121	1985.40165001	17.3702643131	2028.3677462359803	1973.5475470151118	20.5398778863	3.46450815459
254308	251	10878.6744649	2420.24295458	2419.49050016	26.5263319371	2459.415243361001	2387.020845834128	20.6197069064	3.46450983182
254600	252	10879.8091869	2386.45200462	2387.89644487	37.8047689858	2450.022635480708	2326.0664065017063	20.5141685472	3.46451099743
254851	253	10906.8864992	2190.75356885	2187.13142114	22.9191759108	2230.605259992974	2163.6988684425746	20.6336219888	3.46450971719
255634	254	10941.729198	2196.95690753	2199.03511259	45.053554007	2283.889677400449	2136.9874730152533	20.636265606	3.4645095666
255941	255	10959.2199481	2013.5911943	2011.09437778	16.7350327781	2043.6539902401832	1993.1572816767577	20.6263071468	3.46451017299
256000	256	10966.932097	2556.02746666	2548.37734701	27.0377030271	2599.9344238546505	2527.214581632195	20.6253212011	3.4645108415
262500	257	11979.2775471	2054.81308504	2055.0151227	15.7267665413	2074.4557265832605	2030.0279290078022	20.1668453826	3.46525616197
263635	258	11994.2213211	2214.44057676	2207.67852577	14.2095063274	2237.2202930822923	2197.364813638461	20.4173604695	3.46525630919
265006	259	12012.8390551	2086.11271724	2078.04349914	33.0291121719	2133.9364191031805	2050.4172488447175	20.4556909649	3.46525989249
266045	260	12015.1464441	2017.86016416	2017.49989172	26.8455322111	2069.7470496039473	1978.6664008083198	20.6329181197	3.46525875052
266080	261	12024.6583331	2142.57392349	2155.75615037	32.481675353	2180.895435212615	2092.3024209728032	20.5182445807	3.4652576008
270698	263	12056.7599361	2127.33602754	2124.24757709	13.5437802469	2150.4265765415066	2106.1077881885512	20.523370625	3.46525872428
270927	264	12060.9195771	2339.73272398	2346.29636476	28.2217309555	2376.4990536167334	2281.73565974768	20.4604538949	3.46526292519
270043	262	12061.0878451	2327.16715867	2336.99392775	53.600941551	2395.3207415559195	2254.824056597712	20.5738103454	3.46526031091
273265	266	12079.2374949	2674.52560537	2674.39568089	28.4743225367	2726.3564055519896	2634.4223048612184	20.5970191947	3.46525788699
274089	268	12081.894165	2299.8355239	2302.84092664	11.8493133557	2320.7118475543157	2282.17217328301	20.8221797142	3.46525591043
274007	267	12083.621033	2143.22160962	2137.08648548	30.2736878693	2183.107359729609	2092.4117920881145	20.4846745358	3.46525618734
272685	265	12084.389883	2653.50005236	2652.07824156	35.1950542349	2702.800406493827	2601.0975100617975	20.5963148569	3.46525805016
274948	269	12096.5877421	1943.24014258	1937.2707768	20.6974832997	1976.319957784198	1921.4812475727524	20.5985784093	3.46525946472
279230	270	12139.8267961	2207.11779478	2205.7032696	16.1151061909	2230.3244963348443	2186.8630903206617	20.6379598871	3.46525999792
280791	271	12155.7430961	2320.55706388	2333.33952823	32.1900104022	2344.1091015219754	2242.694786181129	20.5818361804	3.46525890638
281668	272	12170.0263641	2312.15959018	2307.34569431	33.0945767436	2371.630814795143	2263.1687127790833	20.6564297767	3.46525750707
281895	274	12173.0842891	2563.35676424	2571.70949667	57.0457585582	2635.6377124386745	2484.4350158568736	20.6877981687	3.46525799413
281833	273	12175.3293362	2616.17611334	2611.84171265	73.4945212785	2729.6281250577877	2502.9151406677574	20.6843016776	3.46525715835
282399	276	12177.77424	2210.7876938	2199.56983554	26.6850501219	2257.438763836316	2187.211849076218	20.7361213623	3.4652570234
282069	275	12178.218097	2602.93409511	2582.15610712	42.4930119307	2667.34894057958	2563.8325197964405	20.667955251	3.46525669074
283205	277	12190.480654	2085.55261243	2092.69485282	18.3125355314	2104.749365297801	2052.908057908446	20.4142514376	3.46525689584
283855	279	12198.104713	2653.85500121	2652.41759985	48.9462234407	2716.09176645534	2565.459294647174	20.4287490631	3.46525748427
283845	278	12204.8401511	2400.93182394	2410.62477893	44.6145600679	2462.2687829395945	2311.9848988078006	20.5251649473	3.46525707664
284226	281	12207.0283251	2254.77186102	2242.22411426	44.0491798334	2322.226019378974	2209.0809011284855	20.7721790426	3.46525609664
284032	280	12214.3872011	3308.6386176	3278.4392852	165.272298936	3524.3910460259485	3121.0277290466547	20.5318179313	3.46525715715
285458	282	12232.624866	2006.49138515	2001.98402951	17.0042658881	2030.043584587736	1985.0005915847569	20.512736762	3.46525602402
286066	284	12238.828582	2514.68895518	2505.48134868	68.8223859776	2633.8713379882724	2435.0438165746173	20.4795843226	3.46525894717
286004	283	12239.230346	2568.22486995	2573.86324198	50.3524376078	2638.181733034949	2454.886936078569	20.5697818414	3.4652578929
286914	285	12268.605629	2102.69609861	2111.03908083	30.9502778859	2145.492778070974	2040.6698057423953	20.6229496518	3.46525436503
287659	286	12308.543613	2262.34830593	2258.97378304	27.3767596365	2302.98985852228	2230.69616011179	20.6849066983	3.46525094671
287964	287	12340.756825	2065.5414436	2066.11457181	7.15680560351	2076.927196594649	2051.8501290945073	20.7629853371	3.46524883477
288000	288	12342.06848	2571.55711212	2575.12107882	34.9281866621	2612.2528460365834	2516.0434577521164	20.755167831	3.46524682036
293929	289	13307.25036	2087.56567251	2083.51739854	16.853846116	2115.9666311766405	2068.1104955773885	20.2029099443	3.46552847548
295336	290	13334.6203752	2284.19990647	2290.40412799	49.8618311303	2368.913345652269	2218.532503549719	20.4273142628	3.46552753009
297181	292	13345.555263	2063.99207568	2069.88804138	17.5144081256	2086.789162698013	2035.522229909389	20.676860967	3.46552626725
296776	291	13345.8026671	2142.66970632	2143.71180894	24.0451068836	2172.428258159534	2105.2028811840505	20.5163665635	3.46553091761
297822	293	13356.195174	2117.8998083	2101.87196988	36.2553056724	2178.882182542974	2076.5852846548282	20.5755427339	3.4655258446
300778	294	13393.0117681	2127.9918978	2121.32289218	15.9250932671	2164.1254133390576	2110.4000871682642	20.5247019943	3.46552707737
301207	295	13395.0981791	2489.35325599	2472.97448981	48.4512399111	2587.5224710895836	2437.5015564729624	20.6157409563	3.4655223996
301236	296	13395.638725	2312.51219805	2300.20438829	36.2871839228	2378.2957217768912	2268.8593560064655	20.4573073949	3.46552509755
303273	297	13416.9773631	2755.71003996	2765.39388498	55.1879816672	2828.0022202889454	2688.3003550950207	20.6088577919	3.46552059306
303682	298	13420.36235	2065.33161844	2060.49482852	21.2141230238	2102.307004450628	2039.7335112228366	20.4659845849	3.46552494185
303687	299	13425.393693	2245.94982244	2241.28802161	21.5191184293	2276.3109539347743	2218.3927056743614	20.8584337421	3.46552168108
303765	300	13428.343857	2690.14812361	2699.50526166	38.7852460017	2729.871710793147	2624.983447590812	20.5986422355	3.46552159035
304998	301	13434.7100811	1937.60401716	1932.4222008	18.4270020326	1976.8986116714677	1913.4439540050773	20.6213024212	3.46551583017
309761	302	13494.9326921	2229.4400134	2234.89846513	21.0100153079	2260.1087390130015	2196.9272254680727	20.6566234755	3.46552208039
311741	303	13506.160888	2363.23414431	2357.36552929	27.3444119029	2411.6640718630974	2326.3560071587585	20.5837560746	3.4655247441
313713	306	13524.7478712	2821.00847512	2818.1245599	63.014316225	2904.4200719309265	2715.708313363147	20.6923867413	3.4655276468
313933	307	13525.920346	2181.97778039	2179.31694825	15.3312419814	2207.186036331523	2162.142325037963	20.724679895	3.46552606897
313055	304	13526.854815	2262.96124228	2258.26123386	13.6993059487	2292.275202065364	2249.808026962869	20.652856226	3.46552464278
313399	305	13529.0587962	2673.86174372	2667.09768622	21.7413262738	2712.5758551232634	2643.8938135152143	20.6854961527	3.4655265109
313952	308	13530.1184721	2679.32455356	2670.97644204	24.6638122125	2720.9343382006236	2648.5380030423826	20.6741819208	3.46552479365
314951	309	13541.624893	2091.28518979	2091.88110715	5.83207484871	2099.552517153743	2082.1996024618375	20.3999382616	3.46552742441
315386	310	13549.376467	2774.28538451	2777.76791257	67.0443635775	2868.2782753481847	2669.138367357775	20.431449851	3.46552890455
315958	312	13557.781666	2308.55943466	2311.7031572	41.6189288557	2359.4544961327124	2250.3340455629555	20.5340944007	3.4655289354
315909	311	13568.750762	2302.38110911	2293.72853519	38.1871468661	2357.644623248201	2249.8633468826233	20.7743157774	3.46552848263
316414	313	13569.68065	3480.04299132	3478.63327175	69.5020205853	3609.0455851019688	3361.682978371322	20.5336993793	3.46552951854
317431	314	13589.5461071	1957.40810325	1958.89766619	23.8080303524	1988.850198373277	1914.3686484811726	20.4802759703	3.46553079246
317663	315	13598.084353	2592.43218238	2598.27566546	49.9903069689	2657.53446338353	2524.225065312444	20.4818304506	3.4655289515
317698	316	13599.3966451	2649.46172455	2648.17680134	34.4447133557	2697.5853780968273	2602.734613825524	20.5232799177	3.46552843023
318615	317	13625.969419	2068.20912106	2068.92655055	10.2291883255	2088.8495494784665	2055.073657055654	20.6315421833	3.46552276598
319501	318	13672.7268291	2244.59278335	2248.36284395	22.8364782722	2272.3142402991134	2204.6091275308277	20.6973923576	3.46551771215
319989	319	13705.584486	2064.16096132	2059.74619276	20.0605206133	2101.195015055591	2039.0040561547341	20.8363823406	3.46551265773
320000	320	13712.0809791	2748.67529295	2762.93332686	63.1432158137	2831.27029206025	2655.9715876106875	20.8236398205	3.46551069169
324971	321	14624.4643371	2091.15874659	2093.23695681	8.13557190416	2103.985357687032	2077.245227259297	20.2605447168	3.46560454663
327617	322	14665.3956001	2564.72257659	2587.3671879	65.7018566137	2628.7625803869987	2405.758292685908	20.4460287484	3.46560434702
328624	324	14670.9608002	2175.03355605	2173.1832021	14.4334530398	2194.8124782550262	2147.46218579536	20.5385459788	3.46561063793
328609	323	14671.044441	2065.9739483	2066.19940515	33.6861604623	2120.292215222035	2020.6729255399853	20.6883724986	3.4656057644
329292	325	14684.2809842	2172.49739052	2167.57525248	13.5481613406	2197.9874433279174	2156.432261106634	20.5808054705	3.46560921923
332086	327	14724.2632031	2557.63395394	2556.05828146	30.7413189411	2608.492477531423	2518.642825346823	20.595967678	3.46561335405
331891	326	14725.939158	2237.98811559	2243.74721478	19.9939245953	2256.4316907721354	2189.0279826831807	20.55744791	3.46561506307
332199	328	14726.115	2424.48382343	2403.17516533	41.1813528228	2487.4656524414727	2382.2925320368076	20.4469432154	3.46561255893
334223	330	14746.2512951	2003.05058168	2000.27483103	16.2602830829	2030.524853292189	1984.8141611421895	20.4558934799	3.46561510694
333951	329	14746.273586	2905.84930755	2915.86046432	47.5909429603	2969.5244537619324	2827.257491809349	20.6297873415	3.46561236047
334806	331	14760.507251	2205.8348761	2206.93085194	5.95303810509	2212.3167785345972	2197.6914782193194	20.862620888	3.46561857337
335598	333	14765.0375299	1928.61826287	1928.67393063	6.86130136197	1938.3145244312616	1918.2068729381174	20.6606916493	3.46561798748
334998	332	14771.351397	2614.11144745	2609.60906811	40.1079442489	2699.6010662086073	2570.158224674773	20.5839167203	3.46561658728
341917	334	14833.5098581	2224.84811836	2228.25437334	17.5972438431	2242.069634437855	2196.5398640803005	20.7010196928	3.46562442686
343187	335	14844.2103372	2379.90926983	2374.50867652	16.4842330909	2406.755888579815	2355.7697092710946	20.6030254242	3.46562773655
345363	337	14884.2352731	2231.98328359	2228.7176604	42.2502918453	2297.8925106086253	2174.650040462963	20.7222052648	3.4656310146
345410	338	14885.5135441	2245.06539763	2233.72753935	37.1459258035	2307.864103831644	2201.7328179195983	20.6777639323	3.46562643713
345069	336	14886.253952	2873.82542184	2867.8729263	33.084595008	2922.788289104448	2819.4501846099824	20.7096181604	3.46563026898
345558	339	14889.5685761	2665.13369498	2678.3979285	40.5890976677	2705.8932711691364	2583.733873481601	20.6705867455	3.46563128321
345659	340	14889.8719721	2763.5318222	2760.47014913	69.3078561536	2862.921674603976	2671.024164621196	20.6821151733	3.46563067071
346469	341	14899.700186	2056.88879266	2057.12806457	16.9373443182	2076.1058807954964	2022.0039665423342	20.3728113232	3.46563604572
348141	344	14914.9796619	2235.44518674	2233.88513151	11.7273725304	2253.139954913364	2221.0166555823307	20.7561673395	3.46563349831
346848	342	14917.5000231	2810.10559482	2804.34861008	46.8656006519	2884.994741867626	2749.089013505631	20.4535785202	3.46563401441
347552	343	14927.011142	2303.57763548	2312.32316602	23.6279892914	2339.005573877908	2262.417824633286	20.5453203569	3.465633246
