steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
222526	217	9682.93085909	2173.29928156	2178.84915556	22.7671572394	2198.5355596205673	2127.733017939838	20.136610089	3.46246959212
223058	220	9694.36918402	2093.63536372	2102.13764796	33.8908915666	2135.631717415171	2025.8068243194357	20.1138417398	3.46246972428
223032	219	9700.13699913	1968.61339962	1966.96451037	14.1728789082	1995.2281989433686	1943.187902143906	20.1856096019	3.46247521642
223881	221	9722.178087	2356.81195912	2358.15099808	17.5853599314	2383.6172374372145	2334.0328436511127	20.1741093748	3.46248465202
223906	222	9724.13269114	1885.84699623	1886.86837287	6.0861656359	1892.8190816010851	1874.0949336933902	20.1166016327	3.46248436496
223922	223	9727.16632199	2092.42792579	2086.74165316	33.0775653684	2147.7526292419493	2053.176517534205	20.1056307492	3.46248019082
224000	224	9741.21208501	2024.10775497	2027.30470117	28.3219519163	2058.727299105707	1979.743600918594	20.1033697861	3.46248308741
234241	225	10934.9475682	2408.67325296	2409.55549862	58.1881122082	2491.6121514508354	2327.9484514038127	20.4662978924	3.46451939348
238485	226	10944.5966301	2088.36730575	2082.55937136	23.0410495873	2127.8587759758925	2059.062321440543	20.3532341931	3.4645119524
239624	227	10956.884531	2142.39631399	2134.27823025	17.4512917999	2180.430487029159	2126.2951869271765	20.5100000405	3.46450736439
240584	229	10958.9656661	2608.227369	2602.27633854	36.7284834426	2671.971050598001	2560.747812048318	20.261114295	3.46450653369
240563	228	10962.0733941	2329.28074979	2331.41804263	40.9279508971	2385.259800649962	2249.968894569408	20.3088695333	3.46450297676
242120	231	10971.0106721	1862.38509711	1861.9665231	9.16272956581	1876.9543910026523	1847.883691726179	20.2356355175	3.46450238421
241286	230	10973.3390372	2233.59917933	2236.22053545	21.8830686466	2265.8750152577672	2196.190137927258	20.2842748663	3.46450480594
243710	232	10985.096596	1986.26889924	1982.47756843	19.7463338441	2018.4685729998662	1956.512723281337	20.3150247467	3.46449635587
246073	233	10989.096488	1846.1558636	1851.99306461	15.5466886261	1870.0173433725631	1822.0380878754745	20.1888369887	3.46449635666
246817	234	11005.1580491	2011.55608915	2012.2816037	19.7368242373	2048.4111772349174	1984.324461076369	20.2808775479	3.46449271829
248912	235	11016.2479651	2118.20435813	2108.76172564	33.2633752631	2173.585729476415	2076.809099331574	20.2326701948	3.46448995058
250441	237	11020.0556331	2235.40068306	2251.54075105	58.720301193	2298.168694366541	2131.377096085053	19.9966378365	3.46448789994
249280	236	11020.5084321	2136.04280507	2133.61393632	14.3817606931	2169.2816440566708	2122.3771540687303	20.1279250322	3.46448922592
251942	239	11022.9532092	1935.97881307	1934.94077635	14.2281616295	1954.498711832438	1910.6135651580394	19.9945994952	3.4644852977
250818	238	11028.0637321	1886.69152721	1891.08176888	13.181313668	1901.2855556899506	1864.7191420608535	20.2593731497	3.46448580395
252069	240	11028.5504532	1973.75549536	1969.81349386	22.7991601265	2006.6584003145963	1949.7965777333143	20.1379548947	3.46448430395
252747	241	11043.8172681	2324.41500564	2298.19930444	59.5648914626	2441.359216707358	2254.387963655726	20.1081780707	3.46448193265
253980	248	11046.671828	2021.6267922	2019.63869723	17.5985781059	2053.68641477239	2002.2944469902566	20.1206379504	3.46448130144
252962	243	11047.789499	2295.1057583	2296.85320644	34.3211661337	2352.80369314856	2240.6609506453997	20.0319726806	3.4644833561
252888	242	11049.8025692	2094.10320063	2111.88784299	46.1386577258	2141.6645426539944	2021.2192859142524	20.0478190785	3.46448371797
253895	246	11051.651186	2022.42162088	2019.17439792	18.5823123559	2063.3725841913747	2001.5712439740398	20.0943397815	3.46448327125
254085	249	11053.2746341	1933.32372645	1944.02680566	30.5309820207	1967.13553636405	1885.6144731015945	19.935960342	3.46448429902
253933	247	11053.7210851	2255.06658081	2264.4049318	20.2808192192	2283.9517280981067	2220.386433233756	20.1656269378	3.46448235129
253645	245	11056.063565	2293.54989209	2295.93838542	19.4989248762	2322.6025386149204	2267.1036023488787	20.1704548575	3.46448175218
254329	250	11067.009547	2104.51599921	2102.98309098	14.6726034675	2131.8692713416817	2084.924666389791	20.1668064623	3.46448025511
253360	244	11071.6996231	2006.40289421	2003.57849752	44.881742178	2073.6245876515463	1948.7028334824097	20.0758272375	3.46448277614
255006	251	11076.939122	1997.93704867	1997.920724	14.5477059237	2021.821473308396	1979.2757281861107	20.1475593804	3.46447838469
255119	252	11086.6140511	2053.42686771	2044.28182797	37.1838938839	2111.755293479567	2001.882208512025	20.2437853544	3.46447988127
255804	253	11105.9639881	2296.85556106	2291.93744127	19.0975395341	2328.739106960956	2274.866621466014	20.2047428638	3.4644868201
255883	255	11107.7261641	2193.24742297	2204.31520938	48.3827321528	2251.8409836637857	2125.5292210130133	20.1024440583	3.46448715385
255857	254	11111.55551	1913.96819623	1911.46934277	13.342850747	1939.0770673502263	1897.3241233243477	20.1465083145	3.46448992323
256000	256	11143.2724352	2097.47910831	2098.21827294	38.6485282646	2172.806147181061	2046.0966327375993	20.1274280186	3.46448721789
266223	257	12304.904202	2501.93060755	2496.92319131	61.4383840443	2597.8160552608488	2404.7482461490504	20.5168342317	3.46525679425
268317	258	12308.2815962	2045.96525348	2058.79222735	32.3592053748	2085.036127186068	1994.5935823521695	20.4127246227	3.46525119541
270734	259	12318.041513	2151.01245285	2153.32383398	9.2018798082	2167.6415112190957	2136.189948564762	20.5576883636	3.46525181292
271708	261	12329.2884002	2331.83374651	2327.66680989	22.6295025469	2378.62282580562	2306.6331400009876	20.3385887999	3.46525208784
271359	260	12331.909816	2786.6624541	2768.48393534	86.6253424569	2902.215558899166	2683.7206962935247	20.2871297399	3.46525236173
273112	262	12341.105402	2212.04093549	2208.68630028	30.8656087192	2264.300027458965	2162.896491437322	20.3366794685	3.465251698
273430	263	12346.7663341	1856.48645276	1852.43578748	14.0959604968	1875.0321151257021	1839.3490200568797	20.2439346057	3.46524872328
275448	264	12359.4522521	1985.49040997	1980.79116478	10.403634461	2004.1225156854719	1974.5930617133045	20.3156255537	3.46525060648
276018	265	12372.8530111	1848.29925062	1842.26561156	19.6296006174	1878.9766891531604	1825.0977294300137	20.2459538261	3.4652486636
279082	266	12380.0738242	2030.73959141	2025.34156179	16.8397107574	2056.2036155681794	2013.2384183715667	20.3239054169	3.46524904865
281314	269	12398.0344741	2340.34443918	2348.6590849	41.9559510933	2388.210580526649	2267.614381104104	20.0141196799	3.46524800762
280779	267	12407.202599	2173.80452907	2175.43353673	24.6800758975	2202.2950106849166	2135.9844259968513	20.2366969015	3.46524757679
282436	272	12410.0282662	2027.05684084	2019.02411708	27.6968025716	2070.5135429433967	1994.744012966077	20.1688604739	3.4652460127
281806	270	12410.8881462	1928.08778287	1924.64226665	14.4371715354	1950.011103840475	1907.8624156887868	19.9916916254	3.46524823614
281096	268	12412.5664761	2127.82865112	2134.98406223	22.5551617896	2156.2652372996104	2080.251669409339	20.1076513123	3.46524747845
282433	271	12412.567487	1894.895348	1894.94455529	20.9478984351	1933.321847110834	1862.5155759647184	20.3016760912	3.46524519402
284304	273	12421.3044541	2443.81532618	2439.42134322	27.7919340934	2485.7396083773706	2406.3519937343035	20.1552330403	3.46524169526
284934	275	12422.5665371	2406.06838618	2400.27811694	57.1308946233	2500.889647842705	2337.4004582028238	20.0572844768	3.46524367053
285137	276	12423.2335801	2233.67456853	2243.85410385	40.4206064672	2287.305914796147	2151.8078503637826	20.0715538146	3.46524150406
284680	274	12431.108722	2021.31302408	2019.4452511	10.8996615584	2038.9029366862796	2001.9195967776932	20.1492591025	3.46524284294
285510	280	12431.9573002	2424.27405144	2431.34084009	49.5559608521	2491.9532776005017	2315.7482462157272	20.1765109537	3.46524168626
285315	279	12436.728622	2317.89503264	2311.7829033	22.3260488571	2353.4284454468766	2295.175803906168	20.1777141191	3.46524279551
285270	278	12443.657022	1940.80355961	1945.41417197	13.5658082724	1953.984223150179	1916.2230874286781	19.9888773634	3.46524334875
285239	277	12444.135726	2068.50775935	2069.00800811	12.047034054	2084.8446096808407	2052.492998583435	20.1518938745	3.46524232009
286541	282	12454.076844	2068.94085563	2064.10735808	23.9873908206	2102.3832658947513	2030.6876540643216	20.0605121583	3.46523832485
286216	281	12461.024214	2191.74598416	2198.96829372	50.8575995127	2259.1078054677705	2125.026986008584	20.1824122274	3.46523900135
286668	283	12464.192034	1948.08377714	1954.49270659	20.6563004129	1972.310806677085	1904.1610562135418	20.1398961094	3.46523724678
287043	284	12477.6218271	2149.29166811	2135.53720255	42.2591257359	2216.342353275161	2106.365316521597	20.278994657	3.46523597631
287619	285	12497.2028751	2311.69523847	2312.20515605	25.3431653767	2342.5185641072303	2273.1057163094224	20.2350850323	3.46524245872
287701	286	12498.128968	2359.2473502	2373.25261349	39.7107253404	2394.774271859562	2268.6970210276445	20.1464382132	3.46524004012
287756	287	12500.443202	1961.91702506	1962.66505508	12.3326463863	1976.5271568046708	1941.4200532894688	20.2027530809	3.4652409031
288000	288	12546.067692	2160.24449728	2155.65010123	24.662497523	2194.546471610534	2131.546321966852	20.1632478299	3.46524137892
296891	289	13675.975337	2711.2335983	2709.15036121	68.1809918385	2797.3220854724573	2587.187369518196	20.5260067111	3.4655385908
297352	290	13679.7528951	2017.6186149	2004.2081986	30.5531000178	2069.8945210177144	1984.2218136049291	20.4620791651	3.46553473904
299214	291	13691.398541	2113.97242068	2111.09292449	16.7977449004	2140.1698096769587	2093.957932603959	20.6325004171	3.46553688451
301012	292	13700.9836152	2397.53423389	2398.11036153	48.5072213556	2470.720631119958	2336.4846633625193	20.3930698506	3.46553619983
301474	293	13707.292464	2889.61149226	2892.1350174	39.5699247477	2960.711997688767	2819.395707668624	20.3386630448	3.4655374283
303179	294	13718.603364	2179.05702287	2184.37661633	19.4804132584	2211.170711118014	2151.5107398298114	20.3649992057	3.46553555696
304082	295	13723.3568351	1822.90026862	1823.81851682	15.7388739937	1841.9087500858357	1793.5507763570533	20.2411640115	3.46553277357
305575	296	13738.948087	2039.92951308	2042.97907626	41.9929574535	2112.9797387519757	1985.9900154892875	20.2991138349	3.46553290016
308454	297	13747.09939	1847.3921538	1843.92038804	15.2759153815	1879.4108693263524	1827.1114513924979	20.2545137666	3.46552508242
308998	298	13760.963403	2023.66714886	2018.72023065	17.0603443319	2054.832312871345	2001.7890969906034	20.3432544133	3.46552559916
312103	299	13773.04145	2441.58367514	2443.59442489	45.1928276342	2504.897591246493	2369.650149778165	20.0513061046	3.46552363778
313750	301	13778.0365522	2079.57305994	2079.29689196	23.8433423287	2108.745358968988	2042.9985944645096	20.1967946203	3.46551861275
314307	304	13779.1854491	2104.35043503	2095.49444746	27.0961728074	2152.4250412736283	2069.6485216514666	20.0872851819	3.46552066734
313687	300	13784.1158831	2214.93290612	2209.25516367	12.2145301425	2237.356288779938	2200.555327005786	20.2489407815	3.4655202612
313986	302	13787.2609022	1944.34553124	1940.45560502	13.9615885532	1967.6770836891717	1927.971133793272	20.0080990473	3.4655208286
314202	303	13788.6715832	1931.25759422	1934.22143216	12.0948934311	1948.3486762089335	1911.7218863232094	20.3144020805	3.46551830735
315379	305	13800.0065382	2453.66889291	2466.21961818	29.9157140418	2482.495863018968	2397.3495123009707	20.178275516	3.46551603225
316272	308	13801.6356971	2012.21888109	2010.75612927	9.57359916498	2033.5468039866228	2001.336579604959	20.1468805533	3.46551472419
315654	307	13802.8280151	2450.0946755	2456.37971713	49.6968109643	2513.6398718479304	2385.8099264055845	20.0767234205	3.46551340743
315621	306	13806.8702691	2161.75180822	2166.98738419	37.7951042673	2205.155592040624	2107.0707651562698	20.1195426043	3.46551637639
316741	310	13810.9532831	2350.06326412	2343.2829985	19.3622530261	2378.3884429165005	2329.92791660473	20.1992434771	3.46550846047
316430	309	13812.1875491	2499.7127714	2500.51419094	27.4601260303	2535.933964323349	2459.5863166898143	20.1694405039	3.46551002045
317261	311	13814.0497971	1939.77307104	1941.70984008	6.97479817425	1947.8461556842317	1927.9785857757809	20.0008494011	3.46550665141
317266	312	13823.637604	2085.67475973	2088.27440889	17.1923618041	2112.5765004157233	2062.7007767422233	20.1594640878	3.46550513917
318292	314	13832.8241911	2347.14963231	2332.97264238	40.8083137976	2428.699974019989	2300.423468892723	20.2009329833	3.46550136877
318133	313	13837.2517571	2008.47537084	2002.16789885	19.1019250612	2042.8084355799033	1987.111167008159	20.0389098275	3.46550585283
318459	315	13842.0134671	1924.61631269	1924.0921613	7.89924948342	1941.1814376351322	1914.9815840652946	20.155556526	3.46550090818
319018	316	13863.9391022	2191.38131274	2181.80051013	34.9569831909	2244.7160078981206	2144.7313228814232	20.3254124832	3.46550367224
319561	317	13882.4531701	2433.34734604	2439.12590646	41.5503862417	2490.367244710218	2374.9058899899815	20.2488126603	3.46550509401
319659	319	13887.4797602	1968.7563519	1962.72314394	19.5991658134	2005.094064899679	1946.1421887266201	20.2173911163	3.46550534618
319633	318	13888.4735551	2415.50738901	2413.82674046	26.1190050293	2463.922261835218	2381.165107150599	20.172333013	3.46550469634
320000	320	13942.2718661	2141.58365642	2143.26436134	21.4370106072	2170.9385792214084	2104.215201244975	20.1547575797	3.46551305796
328947	322	15049.554074	2060.777956	2057.83671509	9.57206410397	2080.2236951186433	2049.500113702086	20.4814845711	3.46562872934
328467	321	15051.6591661	2772.41461501	2770.07959317	30.6363107883	2820.707817658798	2718.655435351391	20.5508339419	3.46563128872
330947	323	15063.810488	2090.08510387	2090.31689105	4.21867765812	2096.885012015635	2084.252392622423	20.6671808579	3.46563108106
332430	324	15066.190269	2536.35641162	2544.41799715	36.3286612507	2581.6535206112885	2476.334995647794	20.4179724922	3.46562651237
333252	325	15088.2553952	2869.100798	2900.16989741	85.1525462621	2970.2569665000196	2747.8537457731454	20.3716686653	3.46562649706
335354	326	15095.385283	2197.50330263	2190.67533656	27.8180706214	2247.002594742024	2163.7958022009097	20.3973125693	3.46562918878
336127	327	15105.36444	1765.6811923	1758.60764055	25.8392577772	1799.710703858066	1740.32745588364	20.2419312536	3.4656296288
338166	328	15108.7558382	2255.95112856	2270.95275126	48.6278776819	2306.4663603765084	2140.933892163152	20.2749186391	3.4656303234
339368	329	15118.3912292	1835.45907047	1837.62691688	6.80234043756	1844.7843807546917	1824.2778052245123	20.2856541806	3.4656233841
342267	330	15138.0417581	2082.74355914	2078.3806705	37.122787913	2140.791168107829	2035.0383706185157	20.3219093989	3.46562754806
343712	331	15141.0744081	2483.46842668	2487.28084138	20.6949650948	2516.707187208599	2455.264456970909	20.0929640194	3.46562586134
344272	333	15141.487076	2182.29355532	2166.54561046	29.7892487128	2225.2093919358035	2152.990224742653	20.0767606375	3.46562306722
344117	332	15146.1719131	2115.3824026	2111.99940627	11.50029779	2133.5914134943782	2096.474894856807	20.2180101688	3.4656253421
344972	334	15151.1593552	2231.53698001	2236.98790797	18.0637713797	2255.088669344097	2202.5311027627176	20.2497659564	3.4656238097
345685	336	15162.256906	1938.24206878	1939.65429072	24.1123964609	1977.755397129526	1907.217883499352	20.3150207579	3.46562392482
345336	335	15163.9804442	1943.20064605	1943.56250381	5.89184592107	1952.849952708798	1933.8534248430044	20.0162749489	3.46562426831
346918	337	15165.0121992	2101.17838827	2107.15894952	19.9550003507	2118.0580361446073	2052.848276807324	20.1671493322	3.46562670486
347901	340	15182.4838271	2404.114094	2400.97068153	51.8889356838	2484.4085187757305	2341.9334469739506	20.2242395098	3.46562442604
347397	338	15186.1032012	2396.87275055	2396.64598645	31.8224580004	2459.07178337078	2356.532085199956	20.1607151412	3.46562360231
348185	341	15189.378078	1913.27610818	1916.14359681	10.2370977781	1921.6733944789269	1887.9353853233654	20.0061801311	3.46562130727
347900	339	15189.7564371	2356.92023935	2361.97457192	23.5382413037	2381.3219568838417	2325.363353705951	20.0867431924	3.46562528232
348193	342	15192.9447682	2166.38016478	2172.43978276	28.2054449818	2202.3209805849315	2122.6631882702773	20.1392114214	3.46562560592
348480	343	15197.2700171	2465.31280077	2455.43067927	33.3194805922	2510.285227879915	2430.5643769896715	20.1451214322	3.46562534909
349603	345	15202.6562231	2411.99961072	2409.86896036	23.845441551	2452.058764687121	2377.9799262006395	20.1997905756	3.46561936052
