steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
222880	220	9555.88601995	2035.81299777	2041.11279771	32.5635805879	2076.802108203443	1989.8230089912402	20.3534203299	3.46248107625
222589	219	9559.72525501	2330.18366043	2327.68697997	33.8279156687	2375.653035303601	2287.9105357505855	20.5349665771	3.46247819676
223009	221	9564.52485394	2240.48264984	2244.27612611	19.9469924021	2261.2450337292307	2206.575067235006	20.5345907566	3.46248420692
223616	222	9593.85149097	2102.34033482	2106.07090808	31.9085209768	2140.9574507932307	2052.4450103910694	20.6466408966	3.46250077583
223746	223	9598.41118383	2055.44035117	2054.15520221	15.00352437	2083.583192246553	2028.1896964890227	20.7885234423	3.46250415029
224000	224	9639.08058691	1947.34804339	1948.61182012	6.34126767282	1954.2476131638675	1934.7433028358266	20.8104453097	3.46251397459
237414	225	10757.8040938	2639.91039023	2633.66260938	36.2360203857	2698.630784954653	2594.6301344288727	20.5653056996	3.46450661487
238438	226	10769.436882	2125.34496213	2112.44803255	28.1277457607	2177.8362828105132	2098.5411115465567	20.596774727	3.46450449377
242589	230	10779.9132819	2223.15675571	2218.46883393	19.2992157072	2254.078448709239	2198.2266471555467	20.5976590593	3.46449544432
242372	229	10780.1908269	2271.10584618	2267.16025834	18.4453065149	2311.3879523929877	2251.480289081799	20.4995145044	3.46449503378
241077	227	10780.8424878	2170.56259019	2162.13880308	17.8676808546	2207.015522257609	2153.152200015452	20.7561400412	3.46449559503
241731	228	10786.185518	2225.06347989	2238.14374173	43.0064669015	2267.507689630335	2159.190640252584	20.4647021493	3.46449487177
242925	231	10787.025048	1938.85097633	1937.8240042	11.5442342214	1960.4529233734986	1921.7982223210745	20.5350950007	3.46449699651
245619	235	10792.1521878	2273.31413453	2261.7337303	40.6176679987	2340.045455221311	2223.9271967547747	20.5934111831	3.46449553372
244562	232	10797.1939659	1922.55122055	1925.39963899	12.9066616187	1943.1104618279892	1900.9690998465135	20.4953265829	3.46449338853
245863	236	10798.427871	2288.96919629	2311.23578911	58.0307087774	2353.4033623747705	2180.9806424039075	20.3674823117	3.46449636627
244903	233	10802.9156089	1992.91404249	1991.07499698	19.3898619271	2023.3140165827547	1963.3502090229485	20.3465489148	3.46449519756
245401	234	10804.9411259	2081.56137847	2081.69397758	12.1038711126	2106.704936752599	2061.7287158792956	20.4917921975	3.46449326781
247498	238	10818.086066	2231.41685577	2233.6544389	7.45853935998	2239.3735238764093	2218.739183998301	20.5491595268	3.46448916426
247676	239	10822.796258	2309.99241989	2309.08337225	21.9371608651	2344.6843746494073	2273.5298886775226	20.4363375735	3.46448972005
247043	237	10825.74895	2349.70892496	2342.80358271	19.4814383991	2388.092754477734	2330.970960017664	20.5784670955	3.46448964431
250086	243	10830.1036339	2077.41657371	2078.83587378	23.9957403447	2121.095694806699	2044.9993134121355	20.6115177568	3.46448768651
248668	240	10832.6843669	2103.04395581	2097.84174725	21.6345661356	2141.6742237576327	2077.690537896957	20.5418139938	3.46448937821
249754	241	10847.849808	2247.72841456	2257.52479103	44.2057117694	2302.1652534078103	2183.7295793404887	20.5045795155	3.46448684661
252140	246	10853.8119938	2423.23825326	2396.18485079	62.6175932183	2550.4142648553993	2357.444892012458	20.5051299228	3.46448836876
250082	242	10855.060797	2219.61930804	2210.39640275	27.8071455883	2278.648260902316	2184.257598545776	20.582378108	3.46448712582
251585	244	10855.07441	2117.29474429	2104.38182082	39.8870563475	2186.232894673968	2070.5711945855674	20.599184546	3.46448936652
252006	245	10857.425426	1996.27268304	2003.95704756	21.2103837028	2021.5380331415267	1962.5200928263444	20.6408912066	3.46448962405
252234	247	10862.814796	2066.33799025	2063.43420463	23.1110266173	2102.3658874195276	2041.209490354966	20.5170582641	3.46449155394
252236	248	10863.507726	2014.68762523	2013.63784363	38.7435843751	2072.2433160388205	1962.1653832204781	20.4838590327	3.46449003624
252869	249	10876.6220798	2270.19344918	2275.17103306	52.4351278007	2340.9283823263227	2196.7474698170354	20.5890098773	3.46449490684
253631	250	10886.5596218	2434.45232719	2435.86308023	49.8508803664	2504.5466513903048	2339.318022132897	20.5611655173	3.46450218106
254877	253	10914.702909	2247.43211142	2244.10498178	24.7261983157	2285.9767236945545	2203.2692477759115	20.5863810774	3.46450875901
254518	251	10916.196934	2039.53885532	2048.01689413	34.089493149	2080.8121215607953	1985.8369954891973	20.4168346885	3.46451008767
254762	252	10921.2550979	2435.1020299	2435.29311774	24.6948908162	2473.046967256798	2401.2900970548967	20.6073610643	3.464508192
255688	255	10960.9651499	2146.18194794	2135.6719857	39.9810942832	2207.025946648736	2090.6669227817442	20.8904161081	3.46452129095
255606	254	10963.5336699	2182.71467052	2184.40912107	42.7849031981	2264.8089798843343	2125.053893418519	20.7212749104	3.46452119473
256000	256	11007.5474899	1971.90991865	1969.36458767	12.757883585	1996.8697786380803	1958.229900246257	20.9266794981	3.46452969872
269238	257	12103.4495699	2849.0951396	2827.73938853	97.0333967172	2974.5376145868427	2736.312786993689	20.6050993962	3.46526002536
271475	258	12111.4447429	2096.19839103	2094.71115031	11.6203277	2115.9602653667653	2076.1373825966994	20.6287300128	3.46525545487
273520	259	12115.6516018	2201.34096077	2198.14779077	31.7527450485	2252.6792026832795	2149.6370361940126	20.6730532514	3.46524996534
273890	261	12125.4249279	2239.23332636	2246.82950079	31.1627528381	2281.0728690400374	2176.2918657269083	20.5124251182	3.46525017022
274673	262	12128.5820458	1934.3851773	1928.04668547	18.8998702397	1958.5657523805603	1910.5983760662514	20.5820930661	3.46524974479
273669	260	12133.5114319	2178.67056916	2178.78712857	9.10619184883	2191.404291962856	2161.224379343802	20.8270866086	3.46524978323
274792	263	12140.409205	2335.28697232	2340.59286766	34.2211101122	2380.6604438359063	2265.236619634832	20.5247679866	3.46524968947
277334	267	12146.2165489	1971.0131567	1967.4918622	16.8602167644	1996.9851749289096	1950.6558104570852	20.3415839711	3.46524907584
276648	266	12146.9491489	1918.1043767	1912.22001928	17.8054574181	1948.0022625572378	1900.2961165287074	20.5683247272	3.46524798465
277608	268	12153.7876129	2104.23444296	2105.80119154	15.901926954	2122.4846918295634	2081.6022097634905	20.5555578107	3.46524870478
276543	265	12155.3095419	2365.82140914	2355.82362352	31.3852897298	2413.7257093307694	2310.97228102634	20.4096398454	3.46524983952
275484	264	12156.441484	2330.3737522	2334.94685501	28.178380292	2366.2861963718024	2285.7108571400477	20.6416320179	3.46524983445
279394	269	12162.153162	2263.86223202	2261.8843705	17.6822299298	2290.834429478203	2243.126578473901	20.5720087857	3.46524508966
279812	270	12175.283854	2387.78795833	2381.32111119	55.4451435856	2480.31971511059	2322.285176463012	20.4607158792	3.46524561119
281236	273	12181.3429708	2020.64606352	2027.93267419	28.2084411531	2059.1813950900705	1964.030316911889	20.5588470811	3.46524464363
280354	271	12182.0757658	2345.81118415	2351.06125581	25.849750351	2376.634247973836	2304.614676575209	20.6064337382	3.46524605938
280503	272	12190.7202098	2087.68299611	2077.58941549	23.70749706	2128.8699155331146	2067.0259486057084	20.6558838933	3.46524385492
283484	277	12207.559381	2291.59493061	2301.6205647	47.6870054711	2353.6384761504683	2226.066561012705	20.5843337484	3.46524277916
282944	274	12208.4552369	2404.89136946	2416.8478918	35.7746008809	2435.2486823584313	2318.0536006356606	20.4985430944	3.46524198443
283082	275	12213.529181	2541.80649411	2538.7597126	32.894957616	2588.7567282885257	2494.49004521302	20.5359404357	3.46524250555
283280	276	12216.3672199	2122.50528996	2113.67613488	26.3700745804	2168.0199159162776	2097.4754273319504	20.5782134683	3.46524233578
283501	278	12220.4525089	1984.64364004	1988.07780827	20.2491227766	2020.792080556386	1953.860267000221	20.6842533097	3.46524294221
283886	279	12226.257916	2101.55841091	2093.2780935	30.2079478797	2147.393029093111	2063.4055163635026	20.5260889655	3.46524529023
284001	280	12230.692955	2060.96984432	2054.50186376	26.1411611055	2096.8793703439615	2022.0165376943803	20.4335900826	3.46524184144
284619	281	12241.6508729	2329.44143039	2325.14172617	39.1284254874	2394.5892578168628	2270.422654151665	20.5972870969	3.46524473823
285170	282	12254.4515419	2444.77753693	2440.56235964	25.7644708234	2494.7982618866386	2411.566875464087	20.5444603354	3.46524960152
286570	284	12283.0316248	2041.00226517	2049.81286978	18.5418213238	2057.7602709585	2008.9879811168196	20.4005133866	3.46525595274
286399	283	12287.6617489	2217.09024891	2234.40965108	40.0723348501	2264.362902053876	2153.9267277217205	20.5512932558	3.4652571338
286636	285	12292.9678319	2583.83347682	2591.35176239	49.687491776	2651.147204353292	2469.2931520386587	20.5662654078	3.46525677808
287637	286	12334.5846159	2240.57420825	2225.4589084	45.7055275873	2314.065743621753	2194.244361563933	20.9082903803	3.4652656046
287660	287	12341.1370058	2236.87388523	2230.87412999	28.206861404	2281.310004334223	2205.2413058772922	20.7154867689	3.46526470785
288000	288	12388.4180799	2019.65954046	2019.27583659	11.7976495546	2035.8672180819317	2000.6522467872442	21.1280963172	3.46527119767
300165	289	13437.642092	2958.67849666	2958.19171281	42.2471798806	3037.07035083329	2887.1813967153553	20.6751794487	3.46554366263
302176	291	13446.7030089	2155.27026357	2155.52898048	13.5954225863	2182.648768425451	2138.778345183942	20.7014187385	3.4655380901
301367	290	13448.1333849	2091.98310764	2086.77538862	14.6260104691	2125.4826974922316	2075.2240434066625	20.6382686788	3.46554138849
303875	292	13457.972976	2208.92907597	2197.81776261	32.5029859638	2264.368650047134	2170.40721006444	20.4974429406	3.46554007008
304196	293	13459.4304838	1884.69000448	1885.75034525	21.484745744	1912.2518296737494	1846.499772132196	20.5684948516	3.46553927734
305317	294	13473.462404	2139.14661842	2133.88314743	19.3895843087	2168.4030649760743	2113.209035481499	20.8446301222	3.46553622393
307037	297	13479.4439218	1977.01203297	1974.34776653	14.4192083485	2000.8394792119132	1957.3126989946559	20.3522045942	3.46553453709
306333	295	13481.5943339	2251.81653598	2259.12940614	37.0495784249	2294.000340106971	2197.3422085457773	20.5484778905	3.46553473107
307909	298	13487.1669838	2114.1449004	2117.39416722	17.5720294393	2140.705808866764	2089.2741771022042	20.5842195958	3.46553507893
306994	296	13487.7664349	1912.2305133	1907.68665411	18.1184697785	1949.641236023201	1888.736440079354	20.5899577712	3.4655349261
309047	301	13491.9565229	2299.93112554	2294.09053026	15.0849428657	2327.1598741771404	2281.8528730148037	20.6106373001	3.46553230612
310701	302	13513.1353779	2443.90658358	2452.93751554	43.834553837	2500.0682003468237	2384.038484123314	20.4686158046	3.46552762652
308383	300	13519.908222	2367.90187029	2361.80684482	13.892414298	2393.2662711060125	2351.1933182941534	20.6362374738	3.46553618999
311379	303	13520.471452	1987.72004208	1985.96049536	8.77294901821	2006.0907993867204	1975.5199317137535	20.5605753618	3.46552534531
308249	299	13523.0498729	2434.49415274	2439.28382346	42.2218832344	2489.523798017634	2365.7887235488374	20.425775827	3.46553689554
311843	304	13531.5616488	2465.91689376	2473.25273512	44.1580388353	2524.801164016892	2404.0867914867754	20.5913520135	3.46552709934
314191	307	13545.446517	2442.63874963	2437.69538549	28.8067527419	2492.9652834493954	2403.1127102726864	20.4990414638	3.46552389524
314027	306	13545.9015889	2452.2486963	2435.39010777	47.2888190475	2546.9682174274894	2400.8344822349773	20.6021685796	3.46552351886
312296	305	13553.4576659	2052.30110508	2056.83699546	10.6771656162	2069.164691254751	2038.1164050821371	20.6636633295	3.46552449564
314792	309	13583.9358819	2153.87010476	2161.28644736	35.286506608	2214.8951208096178	2107.196796120758	20.5555203623	3.46552066897
314584	308	13591.0385768	2529.2256058	2542.62982147	36.817932601	2576.2581467347095	2458.841425819843	20.5435194801	3.46552475995
315064	310	13591.040555	2014.22097018	2018.38229736	14.5141372991	2034.6453717454735	1990.4588341191477	20.702551806	3.46551853331
315376	311	13593.581424	2148.4699888	2148.8846668	22.2117948098	2176.4622631210887	2113.3826700117493	20.5496624118	3.46552216182
316314	313	13606.1635749	2464.09315623	2460.40086939	48.7749545938	2528.1753803048996	2379.5259510542096	20.6311634323	3.46552393762
315734	312	13606.339994	1999.25861314	1994.68280805	18.5460846946	2031.3382496054583	1976.8477389431787	20.4207541748	3.46552367182
316944	314	13630.3390059	2519.71494599	2528.56159101	46.9125053553	2586.1717260499613	2457.6029334011478	20.562546106	3.46552178194
318185	315	13658.7882318	2038.3115559	2039.71170968	9.22399366108	2050.0309515730933	2022.6859429045076	20.4175769912	3.46552166678
318407	316	13658.9916329	2184.67900064	2165.91445506	41.49060679	2256.4699906709884	2139.6863398001274	20.5768782643	3.46552583494
318478	317	13666.4414668	2678.33983538	2677.92914116	40.9657153777	2734.8301822124126	2625.2596203733156	20.5587795131	3.46552571103
319529	318	13716.7923479	2305.40088303	2300.31115696	30.7954025313	2348.866335348867	2260.7905500398215	20.946934669	3.46552968252
319637	319	13732.6624558	2213.66087641	2216.0920165	22.0473524699	2243.631358082624	2176.8955526242935	20.7342199178	3.46553062584
320000	320	13782.0740559	2032.56721761	2032.19882806	16.5379982491	2061.793075202817	2012.4130295968566	21.2131457002	3.46553828666
330318	321	14779.206779	2898.42757738	2931.44684758	104.397130719	3025.211311361707	2749.5456627826243	20.7832998585	3.46563693909
331459	322	14789.357811	2154.62828039	2146.36877934	31.4906778478	2207.9500632637705	2116.481867054143	20.8120009019	3.46563482313
331675	323	14789.5735588	2185.26425672	2188.74954651	15.5837295072	2199.0050930176953	2145.558898776195	20.7267473411	3.46564157732
332950	325	14795.0165639	1813.00710831	1805.57954334	29.7647750863	1851.4999391602767	1782.7900281402474	20.6073723609	3.46563793279
332724	324	14810.4358609	2291.98610886	2277.93218606	30.1912787037	2336.5391038055386	2264.2332648541933	20.5484186233	3.46563758356
335677	327	14820.9343028	1974.39669479	1975.64768696	6.17384589601	1984.1327125057694	1963.8176973976433	20.4201697966	3.46563746444
334819	326	14824.8567328	2098.0944807	2098.34220586	6.52292370786	2106.6510428259003	2090.5843252911677	20.8898458203	3.46563659438
335962	328	14826.4087939	2251.09258918	2259.18769904	26.5842929148	2289.8148051203702	2207.099461210409	20.611226647	3.46563562036
337641	331	14835.5173018	2352.74135412	2348.54050507	41.2794340024	2413.8204159093393	2298.835052971643	20.667467674	3.4656352656
337106	330	14837.7333899	1898.67610568	1900.72612978	7.93197854965	1909.2894653481624	1887.3889323238604	20.6342026881	3.46563204565
336791	329	14842.9308109	2115.31050381	2117.21378414	10.0612782368	2128.023603159791	2100.3334526942926	20.6590182952	3.4656365913
340861	333	14864.0058789	2058.49848742	2056.8381276	29.147438732	2100.9221144565913	2013.2384991805814	20.5490070515	3.46563012747
341089	335	14866.9188218	2455.74524891	2453.19919395	25.1007135817	2499.1414296573666	2422.9184343901848	20.441247767	3.46563562005
340232	332	14870.0486028	2343.34626595	2343.54193507	28.4659953628	2378.333470163431	2308.135018467258	20.4923351079	3.46563089729
341039	334	14871.0059099	2383.52693823	2391.62435953	22.9770974082	2405.8407300379654	2341.0431343126816	20.6380543943	3.46563486868
342211	336	14890.8833668	2437.33548136	2443.0269486	26.7165547015	2469.621111145989	2374.6744443092307	20.5787348561	3.46562967655
343861	339	14894.7864769	2093.22143759	2091.42747366	36.5088136728	2150.9770658893935	2045.813391710368	20.633658567	3.46562530361
343536	338	14908.0585608	2506.2389041	2506.63906183	30.0977504129	2552.1158170796098	2466.6946652592446	20.5840673511	3.46562497619
343486	337	14909.1409769	2464.92263953	2463.37102939	17.9906890098	2499.585099115869	2436.0033389135147	20.5162742753	3.46562480589
346802	342	14939.3352439	2015.94426608	2016.09840355	30.91607555	2066.4359888677227	1973.067199830232	20.6793120553	3.46561766924
346902	343	14940.3291118	2180.57830596	2179.99006781	14.7041587411	2201.765993808218	2153.842224862307	20.5326989986	3.46561730309
346261	340	14947.1152718	2359.65597049	2375.36427115	45.3490801662	2405.687382429206	2246.800011689946	20.5161052602	3.46562238308
346781	341	14955.4399729	2441.09115254	2433.80828146	37.734937237	2521.1546785033656	2402.155781093647	20.508641805	3.46561856752
347533	344	14962.0426269	2506.5386636	2502.2739822	26.0929920973	2544.525554690747	2465.0368200641587	20.6104671255	3.46561990459
