steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
680880	679	49141.4911389	4471.65893248	4470.92888113	7.92915845542	4483.787830722413	4462.370530573531	1.42540861384e+11	0.328615347189
680719	678	49145.635016	4567.05684744	4568.19718292	5.7217425282	4575.2644142136	4557.499497250969	1.41036543402e+11	0.318342024454
681101	680	49165.247859	4390.80283737	4391.72668697	6.05858751636	4397.036061398767	4380.803538547429	1.41967738599e+11	0.325115990245
681639	681	49179.9031549	4243.48424563	4243.52584834	3.84604315752	4248.475525509181	4236.374683125943	1.43966117236e+11	0.338559171952
682000	682	49221.409286	4357.98882847	4356.94321267	5.11333856851	4366.789947084662	4349.2383709166015	1.44404796103e+11	0.32402169447
684000	684	49413.112191	3901.89688036	3903.58099655	6.23410451302	3907.658214683213	3889.9995939251367	1.46584863494e+11	0.327366990158
683950	683	49431.558887	3811.50860132	3810.8803074	3.69395517837	3816.6927445151646	3803.7188436208003	1.45301186997e+11	0.328460071452
685854	685	49867.8744838	3820.23020438	3818.29014827	19.1289570805	3853.334181539401	3796.3175253890695	1.50771834818e+11	0.333783856115
686709	686	49921.9920518	3816.95142012	3817.08093704	3.97330309452	3824.3157725542105	3808.6472826831587	1.50895736787e+11	0.330100437733
687138	687	49958.4708109	3877.81873107	3876.91379901	4.31468147377	3883.572740079783	3870.463247133684	1.50323806523e+11	0.329365680498
688169	688	50055.0280089	4902.62987273	4900.55684376	7.13673920922	4916.947295887379	4896.008133008005	1.4841085474e+11	0.341551486304
690860	689	50167.231055	3477.00441223	3477.14990665	2.41556298305	3481.0968198322666	3473.620760874277	1.54351240908e+11	0.330994036015
691177	690	50180.1842449	3757.6412876	3757.2145152	2.65422237189	3762.343848265026	3754.066883259016	1.53978520468e+11	0.337623049737
691522	691	50185.1767199	3726.71170627	3726.13142668	3.69612880692	3732.3579467878108	3722.989652428217	1.53906702331e+11	0.334647987324
693473	692	50257.7964969	4318.93166948	4320.2051248	6.49354823718	4326.782397756906	4307.259802457759	1.53464610752e+11	0.32409381132
694402	693	50279.889667	3711.1161057	3710.57746694	3.65588503875	3718.3297597909286	3706.3546775036134	1.56379525146e+11	0.32553860219
696870	695	50329.6341379	4571.22906654	4570.87646832	6.28665726438	4580.703530395438	4561.9497930704065	1.56519904854e+11	0.320397472234
696691	694	50332.8462288	4474.33984541	4474.43200595	6.19849610495	4482.7959228691425	4463.349795874485	1.57899144668e+11	0.330399926033
697393	696	50363.085315	4394.93114122	4392.76604191	8.7106296566	4414.199868998455	4385.370431882006	1.57671089221e+11	0.327039176353
697633	697	50366.3908889	4241.17462741	4241.08576333	3.89754838464	4250.538826900482	4236.2774940576755	1.59482640781e+11	0.340159127532
698000	698	50408.608942	4357.63328171	4358.0586779	2.83295036218	4361.404133674822	4353.867805124087	1.60083991329e+11	0.325755161352
699768	699	50599.488523	3902.83896213	3902.12834845	5.59837856856	3912.8671190299415	3892.851323401981	1.62296643176e+11	0.331969275031
700000	700	50736.906693	3813.70736007	3813.16061535	4.27346923469	3818.6299547349445	3807.228507064469	1.61181393077e+11	0.331142278192
701726	701	51047.87502	3892.04166504	3892.99291686	17.266247713	3917.224407541215	3860.296362281393	1.66881197583e+11	0.33629702823
702673	702	51101.0974078	3816.69689706	3814.23983351	5.27770484618	3827.035671697643	3810.5729437463574	1.67012817528e+11	0.333321948981
703146	703	51156.7826359	3876.43321777	3877.19207135	2.45763011484	3879.5610784776118	3872.398641813768	1.66439314918e+11	0.332137103691
704011	704	51244.0307419	4899.48815974	4898.36264458	6.1785725991	4912.53416271473	4893.030012721452	1.64492960073e+11	0.343499116793
706937	705	51353.870137	3478.03419948	3478.91632303	3.39018780736	3482.1551557347625	3473.721355336173	1.70837960007e+11	0.334012700767
707391	706	51364.1726398	3759.47553804	3758.18923097	6.34453240156	3774.214984745403	3749.712888559726	1.70480415098e+11	0.339755012722
707519	707	51369.720361	3726.8664312	3727.05943269	3.1807595699	3731.657361159837	3721.5754271718115	1.70278579838e+11	0.338429633358
709621	708	51451.870296	4322.73064586	4322.66199344	6.38654406177	4333.939731550777	4312.647346011757	1.6984944744e+11	0.325838707474
710606	709	51471.887538	3710.06402426	3710.54740198	4.02567519905	3715.7031766034265	3703.201994344769	1.73078404987e+11	0.328593599101
712670	710	51515.8974428	4569.90417977	4568.60541843	6.81648472324	4580.391458724662	4562.4545008594205	1.73054646125e+11	0.322952794826
712751	711	51519.97997	4474.94790631	4472.40710061	8.63220214697	4488.148076216991	4464.402241054704	1.74609578141e+11	0.333331915897
713582	712	51550.4823279	4394.46995422	4394.30318997	6.88564062287	4405.450090325362	4385.168771684857	1.74634529672e+11	0.32944916512
713624	713	51551.0539339	4244.18896398	4243.97739408	8.53145123146	4256.668712421805	4231.51893857038	1.76246824827e+11	0.341040578178
714000	714	51598.392993	4360.21089418	4359.47411213	7.20939717654	4373.49004979285	4347.788179731536	1.76984078812e+11	0.326673532439
715000	715	51780.672919	3903.20208237	3902.9020918	5.9159552352	3913.080671788967	3893.611317953541	1.7913329278e+11	0.336335052433
716000	716	51989.165818	3815.0183669	3815.0323455	2.94726676685	3818.353956577304	3811.2953202479925	1.78367803822e+11	0.333579080605
717571	717	52228.0103199	3946.38814446	3942.18652042	24.2438069941	3985.660860892286	3910.0139115771226	1.84286282534e+11	0.337480148431
718505	718	52283.0979609	3816.99984152	3816.48424382	4.79643605428	3824.818785302548	3811.2441230118766	1.84380061865e+11	0.336570905824
719227	719	52342.56183	3879.90048156	3880.65930812	2.08111638728	3882.621943772451	3876.394817558693	1.83906372137e+11	0.335209052736
720039	720	52482.382684	4909.41866679	4909.48192782	7.79722362311	4920.274690771523	4895.093704572963	1.81780522885e+11	0.34236754018
722913	721	52539.3889198	3478.87908153	3478.22732801	2.7637218685	3484.2832982062264	3475.742485327895	1.88616603662e+11	0.337115422769
723214	722	52542.51722	3759.52765947	3757.45972135	6.73712142763	3774.4428828130563	3752.96735819704	1.88188846313e+11	0.340038209583
723374	723	52553.3935609	3726.85611924	3727.63362847	6.16848948799	3737.0908424459385	3717.7737950236597	1.87939911018e+11	0.340519518917
725919	724	52637.7290649	4321.96702124	4321.81531366	4.71916278476	4328.423089905439	4314.871261473835	1.87610507802e+11	0.328373079923
726810	725	52660.364182	3710.70593024	3711.35598523	4.89495798818	3716.81780681941	3703.157496724463	1.91092826635e+11	0.330856477179
728742	727	52697.2922819	4475.71154181	4476.48567981	7.16753591047	4485.594272755473	4461.352398116356	1.92633036161e+11	0.336800142995
728635	726	52703.5472679	4572.7561606	4572.19797986	5.4360827844	4583.957301147768	4567.04379868212	1.90918862264e+11	0.327023779562
729578	728	52732.332835	4244.28634319	4244.35613713	5.07328242941	4251.64324010661	4236.321494145925	1.94328490815e+11	0.341985659578
730000	730	52782.9876399	4361.46027354	4361.06150356	3.48833803474	4368.669054290806	4357.03839953658	1.9523072858e+11	0.328009200838
729584	729	52798.4916279	4394.30277421	4394.08479086	6.56589082749	4405.637793813622	4383.786927276039	1.92776562659e+11	0.331866326628
731000	731	52959.1642048	3903.43597126	3903.49438533	5.66144419219	3909.3712419787903	3890.532837404894	1.97437322913e+11	0.340374335531
732000	732	53181.1499949	3815.08975678	3816.07397612	5.4715091403	3819.5701691770214	3800.4711218194698	1.967733541e+11	0.335606649635
733516	733	53408.439795	4027.48289095	4014.16427424	41.555498275	4110.283860324657	3986.945889150953	2.03042767233e+11	0.337306700367
734472	734	53463.495681	3819.65722017	3820.0617885	5.22428989944	3827.543648722862	3808.409016592767	2.0312772931e+11	0.337701762776
735000	735	53528.5651629	3880.98509305	3880.83204459	4.87376751463	3887.310957537424	3871.567545995849	2.02667278058e+11	0.336236672296
737349	736	53666.933183	4909.80060619	4909.53044084	6.07258166284	4919.763387479084	4897.667504098076	2.00641112694e+11	0.342827053343
738989	737	53723.9604449	3478.0260839	3477.04177498	4.15157244753	3484.7508241573314	3472.7966438129215	2.07732598639e+11	0.339811772356
739059	738	53724.5765469	3760.60438854	3760.69983248	2.81627042368	3763.974104418677	3755.979537317688	2.07142793704e+11	0.339998677544
739317	739	53734.8365119	3725.13102214	3723.74748304	3.97046485297	3731.9794824123837	3721.010952935487	2.06969933573e+11	0.343535678528
741874	740	53827.6644669	4322.73744262	4322.17787056	7.49412340705	4334.565637488965	4309.467858196624	2.06701055662e+11	0.331599739651
742671	741	53851.8287599	3713.26568573	3711.55617711	5.71835470318	3724.6936246260325	3705.032506361085	2.10462395146e+11	0.332614293353
743959	742	53876.510174	4477.68377347	4476.39245745	7.66239484494	4491.278667285742	4466.958763403285	2.11716388363e+11	0.339907171922
744208	743	53890.3696229	4570.66247123	4570.49004767	5.02590049793	4581.196891797157	4564.292567928851	2.10102759826e+11	0.33078823133
744936	744	53916.884985	4245.32636298	4244.14580116	7.72811622803	4257.170884208348	4232.933490381676	2.13521819264e+11	0.344479458875
745792	745	53968.0512838	4361.35230308	4361.88863292	7.48944180302	4370.04689112106	4345.6353775909165	2.14577976006e+11	0.329730591792
746000	746	54081.23382	4395.08849021	4394.54408186	6.03841217186	4405.560542692727	4385.317816860479	2.13014597248e+11	0.333474937092
747000	747	54136.495542	3906.10863462	3907.05631721	5.59175030405	3915.6136103668505	3896.6770793815167	2.17176642223e+11	0.340989680957
748000	748	54372.0494909	3816.31299655	3816.12284812	4.11073496823	3824.745028699752	3811.113959409804	2.1653152183e+11	0.33825645778
749519	749	54591.637424	4128.68706438	4122.22550962	51.8468937388	4221.260461035921	4059.2549539311367	2.2322000491e+11	0.337694033026
750423	750	54646.3502629	3821.68718866	3822.3050179	3.648330871	3826.4133676092692	3815.105892251524	2.23294301105e+11	0.340211074276
751000	751	54713.147856	3884.56897779	3884.82168921	3.69027484016	3889.433258000557	3878.2805354481507	2.22845764072e+11	0.338002670346
753406	752	54855.096103	4912.57770168	4912.69293086	8.91450690072	4926.486328810184	4894.744452662363	2.20776046898e+11	0.343455027222
754993	753	54903.0577159	3761.20659787	3760.62088711	3.59449083016	3766.2852532792886	3756.6477954750117	2.27567753841e+11	0.341257488661
754995	754	54908.3546269	3478.72456531	3478.14798078	3.08137497756	3482.567810398067	3472.9842314592165	2.28299520024e+11	0.342347546368
755183	755	54922.7212479	3727.94458079	3727.1708838	6.06285367323	3737.5726402316336	3718.573140960126	2.27399869376e+11	0.345026514834
758038	756	55015.1180439	4322.18274951	4322.20537467	5.25128808155	4330.661294418686	4313.78914350246	2.27243438821e+11	0.333186940479
758891	757	55041.7572119	3713.29275747	3713.51699338	1.70104103312	3715.839454631007	3709.6562808581684	2.31336161287e+11	0.335155983737
759700	758	55057.367321	4480.66092149	4480.27644921	6.34535366329	4494.267637760268	4470.734683890478	2.32278084513e+11	0.342642126828
760092	759	55073.2586479	4574.04451127	4573.64266306	6.71894167036	4583.215528300261	4563.6731060096945	2.30795607519e+11	0.331908133091
760549	760	55097.670146	4246.94797678	4246.07213747	6.06538928795	4257.981553665789	4237.660151230444	2.34272848295e+11	0.345717763464
761004	761	55155.986521	4356.98476269	4356.40679919	6.1560037081	4371.631527553135	4350.702609249577	2.35257958244e+11	0.331885965943
763000	763	55314.134068	3905.95872797	3905.31770824	5.25506043873	3916.9868528298075	3898.0401988152444	2.38314545858e+11	0.341658485053
762604	762	55328.1255898	4399.30286345	4398.94484655	5.08271299697	4407.316693135479	4390.682639984366	2.34598180234e+11	0.33458453651
764000	764	55562.244741	3814.84057377	3814.625145	4.56271241779	3822.3215722740842	3809.780228642731	2.37724785662e+11	0.338913487131
765523	765	55772.972903	4212.18882271	4219.05906617	37.9679447903	4256.552975773159	4141.484436470872	2.44878041718e+11	0.337866849505
766407	766	55829.0624659	3822.26664543	3821.98470341	4.48843849826	3828.2253787894774	3816.7067836357674	2.44946474251e+11	0.341243070431
767000	767	55894.5186648	3881.24796649	3881.6469558	3.0131566563	3885.8594355637065	3876.052051772278	2.44501446471e+11	0.34124942433
769705	768	56056.3832669	4908.64540058	4908.60697853	5.83513204095	4920.130410513929	4899.844637547318	2.42420609289e+11	0.345566707257
770779	769	56096.079993	3761.66007968	3761.86519248	2.88904791398	3765.030189592317	3754.834425067387	2.49395769982e+11	0.342550257007
770935	770	56112.5038049	3481.00022803	3480.68200689	4.43686028559	3489.688464196346	3473.2661601665113	2.50332083705e+11	0.343392252524
771186	771	56121.8748879	3728.3066017	3729.88230536	4.88109314773	3733.765104880316	3717.7317204591536	2.49408411439e+11	0.346594078387
774167	772	56218.0706999	4321.57090497	4321.77857794	8.83601117153	4338.923670978478	4304.8599362315	2.49280134101e+11	0.33538792453
775101	773	56242.721982	3712.70108385	3713.54269112	3.01305333556	3716.05088599497	3707.6844997739468	2.53770596777e+11	0.339385200926
775624	774	56258.0700099	4476.51384183	4477.70009732	6.06468474577	4484.625624244546	4467.216891415846	2.54419722001e+11	0.344660143871
776064	775	56278.937798	4573.10094196	4572.47440002	5.96108519081	4583.159450650358	4562.218209316159	2.52983876559e+11	0.334797709169
776485	776	56287.045265	4247.92048982	4248.04684402	5.80650977198	4257.546738578232	4235.157077211831	2.56591019729e+11	0.345777170723
777000	777	56350.723464	4363.27181542	4362.24135781	7.96215868845	4375.016827546079	4351.258297427061	2.57691698632e+11	0.334668392409
778868	778	56490.847594	3907.47366463	3908.72777856	4.8268060574	3915.0315197945033	3900.6654489786074	2.60734197558e+11	0.34242685858
779000	779	56534.7624009	4399.76398812	4399.09270662	4.51604861873	4407.482100287408	4394.874225394171	2.57662825307e+11	0.335260726109
780000	780	56768.306483	3815.26794217	3814.29791445	3.406498371	3820.9009458970386	3809.8642598159063	2.60437661181e+11	0.338950092582
781509	781	56952.9668329	4343.08516861	4340.94571185	47.1597615743	4422.463424769256	4279.721607251605	2.680755766e+11	0.33714568952
782416	782	57009.6978419	3823.03157655	3821.57331049	3.92033413919	3831.7152472735424	3818.289502848679	2.68168353823e+11	0.342612431209
783000	783	57072.698066	3879.34323637	3879.58546544	4.83883713375	3885.404215525378	3868.7465509214276	2.67694224797e+11	0.342750323277
785577	784	57244.2443089	4909.61519479	4910.49290264	6.51211460386	4918.768408491274	4896.416801725584	2.65495245042e+11	0.346743337681
786614	785	57277.8112099	3766.28664	3766.2982004	4.62722939665	3774.42411825225	3759.234693496173	2.72767424918e+11	0.345770747875
786990	786	57305.115555	3479.56120356	3478.96138498	4.47599175991	3488.3061645023167	3475.016371583601	2.74048277719e+11	0.345150805269
787148	787	57312.4563298	3727.13937818	3726.46379237	4.31527065333	3734.2832427394374	3719.786990131793	2.72959735014e+11	0.347573949768
790289	788	57406.3217828	4326.67036503	4326.99405867	4.00966564913	4333.152468710423	4321.677211230133	2.72894913491e+11	0.337917071938
791202	789	57423.223429	3715.09879846	3715.16902629	5.56879090291	3725.554294125919	3707.2371723144925	2.77700583971e+11	0.342530635408
791725	790	57433.0516598	4480.8963144	4480.14090627	4.13921468987	4487.979524468774	4475.114992867846	2.78271873898e+11	0.346010088339
792300	791	57467.504086	4575.52318855	4575.24109684	4.07273718852	4582.943690111646	4570.323382659729	2.76949380226e+11	0.338833978822
792435	792	57470.2032468	4248.9528152	4250.57954179	6.36685229764	4257.887111298443	4238.866307891685	2.80371920057e+11	0.34514254542
793000	793	57540.5254579	4366.9662757	4366.03413355	7.3496878084	4380.948936824439	4358.886441772181	2.81767373875e+11	0.336990039907
794604	794	57669.185334	3906.54125211	3907.86950313	5.32909816079	3917.160963313885	3898.718411555955	2.84778408913e+11	0.343833632385
795000	795	57724.0849068	4401.07161668	4404.26741331	6.15094943322	4406.806352416719	4392.0574019870655	2.8212212487e+11	0.336452320312
796000	796	57958.591538	3815.84069136	3814.85743606	3.72858994695	3822.533644743515	3811.682630181313	2.84753988526e+11	0.340326913495
797502	797	58136.9827919	4445.03555113	4429.91623655	53.3333278739	4541.548351370808	4349.847360344364	2.92904549254e+11	0.338585738729
798438	798	58186.449245	3823.0838805	3822.43901294	6.52332135963	3838.9961649108263	3815.8122640525635	2.93021158104e+11	0.343028620818
799000	799	58255.7475069	3883.40409628	3882.87014405	2.89619573787	3887.781533120389	3877.8093390596227	2.92498821082e+11	0.343023371669
801557	800	58427.111738	4904.76933048	4903.28543673	9.25398700333	4916.326095403123	4886.601233323685	2.90161606661e+11	0.34446751397
802442	801	58453.369339	3766.20821516	3766.19835978	5.72492325163	3774.1725338472966	3755.648832394703	2.9773263888e+11	0.347731293112
803050	802	58486.789479	3481.99809334	3483.03505051	5.08276562914	3487.1858339111245	3470.9112221565215	2.99422379857e+11	0.346291675631
803193	803	58493.5075669	3730.13769753	3729.86840665	3.27945197114	3734.6452649397	3724.106010488298	2.98168819211e+11	0.347238950978
806519	804	58594.8313119	4325.60615237	4326.83296205	4.43465723589	4332.850655516733	4318.576851319801	2.98241025495e+11	0.339643194229
807105	805	58603.164654	3714.86318402	3713.10520627	5.22819576231	3723.01775980602	3709.5729002114517	3.03175890163e+11	0.344386541516
807405	806	58609.4079108	4480.71921781	4481.61576724	9.76677049163	4494.171198196368	4458.19123587857	3.0357619994e+11	0.349208709253
808376	808	58651.041604	4245.67563597	4247.00293616	6.22994133523	4252.818042840212	4233.139421519276	3.05920797884e+11	0.343416916473
808341	807	58656.2620759	4576.78165536	4577.49815187	5.98328073941	4586.319926958246	4565.624545655161	3.02595849138e+11	0.342014902312
809000	809	58724.6752639	4363.48873074	4362.90918855	7.99041269198	4375.4349041007345	4346.971752392338	3.07560109003e+11	0.33981941723
810506	810	58848.2870739	3908.21167832	3907.96969658	5.49747456096	3914.331070088385	3896.3969611920666	3.10607170677e+11	0.345203654283
811000	811	58945.585202	4400.74846569	4401.53336469	6.28606343602	4409.206598172106	4391.4022595905635	3.08087643552e+11	0.337246009848
812000	812	59151.0621309	3818.5494148	3817.57000153	3.79984569668	3825.0006533753517	3814.7392708651905	3.10744361835e+11	0.341702844371
813567	813	59321.3376429	4546.8452441	4539.55441256	38.3424217415	4596.01720911571	4498.3453008120205	3.19471837862e+11	0.340577515587
814385	814	59364.0664909	3823.64537052	3823.84853173	3.20274238806	3827.832272438349	3817.326821812208	3.19522841644e+11	0.344111580111
815000	815	59428.324291	3885.72023951	3886.51745147	7.18557987732	3893.3551432184663	3871.7367484095344	3.19015725293e+11	0.343127924055
817735	816	59610.44963	4913.97487758	4912.56573459	5.9688654462	4922.622805112908	4902.682971185462	3.16598221635e+11	0.344662303364
818337	817	59631.568197	3765.39975588	3764.87757291	4.11774428415	3773.196673651281	3759.4405580665502	3.24410124507e+11	0.348307704566
818995	818	59671.7472789	3482.42268016	3483.03700696	4.70536524305	3489.1202238377646	3473.6207307557524	3.26464893382e+11	0.348395701537
819143	819	59676.1678438	3728.03519772	3729.90057309	4.19828453053	3734.0141949939825	3721.410172126886	3.25066244526e+11	0.345992059715
822777	820	59782.937479	4326.87446285	4327.91211522	5.6391496769	4334.2889914985	4317.3025570425025	3.25390563148e+11	0.341986305641
823209	822	59784.7053208	4481.7397653	4481.65886116	4.72264522642	4489.782211979054	4474.088021637326	3.30555365259e+11	0.350659838086
823055	821	59794.873795	3716.01523411	3716.74377182	4.37976533291	3721.9610606112474	3709.0595250832225	3.30309649436e+11	0.344089612645
824298	823	59832.3030279	4245.7578286	4246.30492878	5.18563092601	4254.913682777899	4237.379127231398	3.3321125163e+11	0.34318138988
824401	824	59840.281209	4572.21471403	4571.85291094	6.26887200344	4583.3003112067745	4562.249946703381	3.30008305361e+11	0.343749258622
825000	825	59910.2302759	4364.34409507	4363.84287272	5.76817123826	4373.6405177282795	4356.343034464199	3.35087508477e+11	0.342511121734
826128	826	60024.791446	3907.16018429	3907.64020934	6.52027693097	3915.6530873839597	3896.14077243116	3.38125854381e+11	0.344295183524
827000	827	60175.2664008	4402.07047216	4402.05866491	9.28506610604	4416.187613838072	4388.868166929557	3.35780156138e+11	0.338435218367
828000	828	60343.0322969	3820.82088746	3819.59398862	5.70769385246	3829.5307296844358	3813.58265870015	3.38480732489e+11	0.342072012279
829689	829	60505.769593	4681.60745563	4686.79259153	42.6409676955	4737.52112735396	4612.079299007256	3.47825852195e+11	0.340464318965
830433	830	60541.6739419	3823.55450697	3821.87753184	4.65675505951	3832.337866915763	3817.129424595759	3.47818351663e+11	0.345256783671
831000	831	60607.569581	3883.93342734	3884.27268798	4.087466011	3888.4922897942656	3878.386441078808	3.47285368345e+11	0.342862659363
834249	833	60811.1420269	3763.39907821	3762.50742274	5.17858012628	3773.541092876584	3757.213660357335	3.52896118361e+11	0.350083965224
833690	832	60837.6217999	4910.36493262	4910.8726918	7.33054668052	4918.902294377548	4893.9917087590575	3.44763749091e+11	0.344502101053
834996	834	60857.420784	3484.53788188	3483.84689536	4.28181826807	3493.7356978750504	3479.5578845242903	3.55315243244e+11	0.349773462357
835105	835	60862.4571049	3732.11448908	3731.13703203	4.66579316092	3739.1083007527614	3724.665143612371	3.53754635944e+11	0.347389901265
838958	836	60970.007442	4327.46069337	4329.97354991	8.71030275499	4337.648891106252	4311.86658980495	3.54325349985e+11	0.34582456652
839281	838	60982.695684	3716.90431272	3715.82531547	3.93680729236	3723.0164705324555	3711.958203021537	3.59565552453e+11	0.345140488971
838986	837	61009.019655	4476.79495789	4476.76198841	6.61781030008	4486.480141054472	4463.99599145262	3.59186012622e+11	0.350222351856
840236	839	61013.672729	4250.08754338	4250.02973291	4.84438917773	4256.113538188437	4243.0276836915855	3.62293041727e+11	0.341548871679
840389	840	61028.485635	4572.45742881	4571.60074023	4.59779521905	4580.155095235788	4566.051913037193	3.59098606868e+11	0.344479236531
841000	841	61093.4806108	4367.30189384	4366.10294363	8.82449147058	4379.530101669774	4353.364567524918	3.64444426807e+11	0.344564533582
842000	842	61200.1796679	3909.72185349	3909.96366467	6.21734652168	3918.457690754714	3901.3422933678594	3.67572770672e+11	0.343979995194
843000	843	61355.6999009	4399.4197284	4400.22071739	7.68111119466	4408.957942359486	4388.546146777552	3.65219372033e+11	0.338732238952
844000	844	61535.3042269	3822.64972006	3822.60567196	3.01981768147	3827.2009676859575	3818.6394738428644	3.68048180674e+11	0.343382766402
845788	845	61687.311801	4807.65002773	4810.68471203	25.1188233925	4842.766854234788	4770.2487206171945	3.78056049137e+11	0.34216268455
846415	846	61720.8240559	3825.55275753	3826.12756306	5.65854328294	3832.546320219853	3816.4248706600292	3.77937429346e+11	0.346146983381
847000	847	61788.6475098	3884.39847168	3884.3164144	3.62268449553	3889.1868490435704	3877.9465436759415	3.77418109419e+11	0.343745315126
849883	848	62003.776257	3767.52966324	3768.67163377	5.35131078236	3776.1059347089376	3759.8076313107645	3.82895832042e+11	0.351818340738
850625	849	62017.1060078	4913.02466995	4912.93066542	8.44442602987	4929.4559656926995	4897.471137826548	3.75586871988e+11	0.34260960284
850958	850	62055.845402	3482.60092491	3481.20141882	4.58829893167	3491.6874656383684	3477.899029710742	3.85820458115e+11	0.35047440924
851050	851	62056.935704	3733.69280157	3733.60945638	3.66274273445	3741.7731389497358	3728.7732146006333	3.84167214667e+11	0.347569840848
854601	852	62165.7442639	4327.98681127	4328.22157514	5.85027340352	4337.37776770107	4316.178234863458	3.84719869456e+11	0.347933094764
855073	853	62179.954263	3719.38159234	3719.24564706	3.91739419486	3725.0728167630805	3714.1619599702626	3.90315276129e+11	0.348286617703
856120	854	62215.4519269	4249.06734793	4248.53385278	6.32601706481	4256.677091415926	4236.987704598814	3.92930273146e+11	0.34134733815
856433	856	62230.7713919	4576.51758069	4577.72536523	5.28775663551	4583.113076342709	4567.614338793935	3.89897074807e+11	0.345294321161
857053	857	62284.6218109	4362.7956944	4361.26999111	6.0915351227	4376.989074892278	4355.814677685739	3.95649008586e+11	0.345637716502
856246	855	62300.023916	4480.22034051	4478.74998533	8.03420890354	4494.268313185837	4471.086323580008	3.91182458906e+11	0.349885290362
858000	858	62375.938704	3911.92927822	3913.22349062	6.07937136013	3921.3377533311505	3903.4235567419796	3.98983988173e+11	0.34590201631
859000	859	62560.09498	4401.08954292	4403.68046483	7.18830289244	4409.850684816422	4390.634166040018	3.96528386536e+11	0.338935822963
860000	860	62730.2152119	3819.93927852	3820.54731533	3.87317936379	3824.735240518427	3815.0234779268317	3.99523412479e+11	0.344692772715
861816	861	62866.3863149	4936.25522014	4936.73396666	39.1517247421	5007.722563719731	4883.2039398969955	4.10203246119e+11	0.344403638747
862396	862	62899.4360859	3825.70991699	3824.85401164	3.05725539512	3832.778493620112	3822.279975641737	4.09991442281e+11	0.34644749337
863000	863	62965.7052169	3886.16498061	3886.15196041	3.59378017571	3893.9548811498307	3881.618378197059	4.09479702102e+11	0.343292040395
865936	864	63182.9383099	3764.20673226	3764.54277619	5.0286919691	3774.093498609447	3756.657360978122	4.15193126821e+11	0.354315241939
866298	865	63214.077065	4910.85675211	4909.51995044	7.39300639707	4923.736587493961	4900.631397636789	4.07504598139e+11	0.34233469931
867019	866	63237.68047	3482.13751337	3481.36262743	2.22450531999	3485.5344907130925	3478.96699719712	4.18533540114e+11	0.351668561681
867040	867	63244.7496669	3731.18012649	3732.85591323	5.29659084932	3737.3002845801593	3720.460261628172	4.16668145599e+11	0.34797407004
869858	868	63350.711333	4326.19687671	4325.08965496	6.76720155719	4338.171129005526	4315.937652708981	4.16825615893e+11	0.34770915091
870330	869	63370.215338	3719.31069491	3720.06777459	3.38722284032	3723.026888412984	3712.282309031971	4.22737382635e+11	0.350355980449
871467	870	63394.6238279	4251.88675494	4250.85593374	8.38234178024	4264.5102807746525	4235.041149759618	4.25344523445e+11	0.342246010703
871888	871	63417.146245	4575.62901117	4574.83175103	6.05615560394	4582.643541265085	4565.320906111921	4.22219696901e+11	0.346843093987
872991	872	63467.792912	4368.67936132	4367.9656238	4.51845843299	4379.108050550037	4363.28953155181	4.2826283425e+11	0.347765584824
874000	874	63550.2160749	3911.14059989	3911.1516312	5.3764095961	3921.584603703102	3900.014369546397	4.32329862015e+11	0.346536806277
873411	873	63585.221951	4481.42264155	4482.59393217	3.46978908253	4484.542108787677	4472.350892580132	4.26560115702e+11	0.349935585096
875000	875	63739.707598	4398.34313952	4400.46543141	7.02962662803	4407.747487622253	4386.045339777008	4.29820972207e+11	0.341654596625
876000	876	63924.2413669	3823.3320557	3824.45257197	5.95887462829	3831.416175665347	3813.6299995874147	4.32978436212e+11	0.344466390602
877834	877	64044.7383928	5059.72996115	5072.12875122	54.3483453895	5140.244511945991	4938.653780381853	4.44338760918e+11	0.345570001978
878410	878	64074.785742	3823.04901275	3823.72557956	5.42064187004	3831.5321185895714	3811.2469294393554	4.44091566998e+11	0.347353730511
879000	879	64143.881789	3890.34975153	3890.35933679	6.04643134396	3900.1963217264993	3881.8460573063885	4.43540294024e+11	0.342019875568
881685	880	64360.689579	3765.31829575	3766.06911216	4.49123110361	3771.6695977965614	3756.40637620953	4.49374668177e+11	0.355535894404
882501	881	64394.2366979	4914.69499924	4913.74657436	6.31738120588	4926.659684715366	4904.478611487374	4.41751465485e+11	0.3434996632
882942	882	64418.530988	3483.0125674	3482.89399013	4.28548586746	3489.349698061652	3475.522511435033	4.53069603909e+11	0.350806919228
883069	883	64433.6308808	3732.56227074	3733.56232175	3.96454781749	3737.501247903352	3725.969231022707	4.51232797537e+11	0.34960364593
885853	884	64533.2397349	4330.97773759	4329.50757814	6.38682942084	4344.603998116876	4324.21753315167	4.51182874805e+11	0.34632233318
886521	885	64562.932584	3718.65687361	3718.26579939	3.18179998557	3725.683370238929	3714.4226154096305	4.57628743889e+11	0.351315744477
887142	886	64574.239197	4252.67783075	4249.9130148	6.54694089705	4264.8488909925545	4246.141757192614	4.59948503443e+11	0.342694669776
887555	887	64600.1941168	4576.7608002	4577.82482847	5.70961495091	4583.983917580591	4565.869652283456	4.56847527369e+11	0.348474247453
888274	888	64672.8367159	4368.43545325	4369.23917774	3.99983494154	4375.123185580296	4361.599072634144	4.62842167443e+11	0.34839165802
