steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
683414	678	29962.231241	1956.86006411	1956.92515527	0.857142570269	1958.3598917461277	1955.171027845804	nan	nan
683580	679	29962.6269801	1956.57594246	1956.43902295	0.895899805941	1957.9166704402085	1954.9961244687615	nan	nan
684397	680	29981.95101	1956.61693935	1956.87417261	1.96207027184	1959.9473267489177	1953.1152233204841	nan	nan
685727	682	29997.7142441	1956.30131178	1956.29328233	1.68463769087	1958.0466526189985	1953.4443608761615	nan	nan
685292	681	29998.273634	1956.3894873	1956.30916157	1.22000124573	1958.4582843097473	1954.435567690132	nan	nan
687926	684	30011.8518071	1955.61558454	1955.54983409	1.41332178654	1957.564112130511	1953.4104326223196	nan	nan
687371	683	30012.2199922	1956.19841809	1956.35400423	0.708589409343	1957.05920196026	1954.7196626460648	nan	nan
688058	685	30027.121304	1956.64515348	1956.8267489	1.34994695751	1958.313755139243	1953.9678715011908	nan	nan
691416	686	30073.5315461	1955.68685515	1955.34218479	1.56663624865	1958.5466061491775	1954.0453964966732	nan	nan
692616	687	30079.8937511	1956.22392635	1956.06873739	2.09521814318	1960.801574573858	1953.6870736013345	nan	nan
694708	688	30106.767643	1956.15690889	1956.00175598	0.787110099398	1957.4712001544567	1955.2892584214371	nan	nan
694951	689	30112.8347311	1956.57083463	1956.77573036	1.30559333957	1958.1607205523937	1954.0173355132206	nan	nan
695380	690	30113.6246731	1955.64110866	1955.38684025	1.68760850872	1958.0196103539854	1953.2474033839271	nan	nan
696788	692	30131.004066	1956.55751583	1956.66566044	1.42789300333	1958.603776349327	1954.4307459459717	nan	nan
696620	691	30138.6307261	1956.39280918	1955.85909641	1.52103861869	1959.776286454724	1954.7316821358252	nan	nan
697298	693	30142.7034571	1956.55043717	1956.31686501	1.04622676477	1958.5976388329266	1955.2325603673755	nan	nan
697367	694	30146.937763	1956.11846131	1956.21349301	1.16444931318	1957.596531254947	1953.8783783973497	nan	nan
698000	695	30155.892637	1956.69191985	1957.10404201	1.95046920918	1959.436000676674	1953.617343952187	nan	nan
698025	696	30166.235476	1956.05564931	1956.45845248	0.811676812533	1956.7851126934288	1954.6521273149435	nan	nan
699054	697	30197.960047	1955.45325863	1954.95025755	1.5697324785	1957.6213666869753	1952.8653539712054	nan	nan
699215	698	30218.769187	1956.85227677	1956.69616414	1.43585073874	1958.8403290235117	1954.0277395438	nan	nan
699632	699	30223.7208641	1956.69929309	1956.87188724	1.6388431753	1959.4785784761925	1953.5853232662848	nan	nan
701009	700	30290.0465071	1956.50952657	1956.76375673	1.59511313397	1959.2671048917246	1954.055899317432	nan	nan
702644	702	30362.0799491	1956.03092975	1956.1980092	1.40613426179	1958.480733834546	1954.0884652312034	nan	nan
702442	701	30370.90487	1956.19614767	1956.48867832	1.60058387155	1958.807099079075	1953.8764364683416	nan	nan
703610	703	30443.340369	1956.04946256	1955.77235314	0.962179926845	1957.6951827101668	1955.117883061784	nan	nan
704000	704	30504.7554731	1956.39475258	1956.3770329	0.366823505996	1957.1013915607987	1955.9062190681216	nan	nan
707039	705	31203.224848	1956.62402701	1956.68968577	1.50423741628	1958.4204118712662	1954.0060936926254	nan	nan
707216	706	31218.3732061	1956.41313575	1956.55375382	1.7486075452	1958.6760271398414	1952.9913738853859	nan	nan
711220	707	31268.1622641	1957.13258127	1956.85215962	1.66454736976	1960.0464971544225	1954.3876379202527	nan	nan
714921	709	31323.6255631	1955.69630513	1956.06592341	1.31621945451	1957.1462461770611	1953.3014797635628	nan	nan
715227	710	31324.081816	1956.81410716	1956.72107564	1.59677682955	1959.6839196839035	1953.4870659565665	nan	nan
714371	708	31325.9568901	1956.19697478	1956.11395251	1.83738528783	1959.2570023940048	1953.7149436941736	nan	nan
715306	711	31339.9411831	1956.5436217	1956.35619365	1.16126105787	1958.331362544425	1954.5514823416045	nan	nan
718534	715	31367.2789261	1956.67051375	1956.56285668	1.95440580343	1959.4873242728572	1953.4121840199982	nan	nan
716528	712	31367.8166411	1956.5382444	1956.34939655	1.14945517964	1958.842390993073	1954.7649086608626	nan	nan
717606	713	31379.372052	1956.11081519	1956.25865107	1.290778789	1957.7860992418496	1953.1951925846874	nan	nan
717712	714	31384.752223	1956.05796954	1956.00961052	1.1587720256	1957.9324321642932	1954.2860621656764	nan	nan
719747	717	31398.873271	1956.33702609	1956.59185063	1.24461899086	1957.6695064596477	1953.9228579059768	nan	nan
718857	716	31402.4839821	1956.40109852	1956.13882465	1.38323440152	1958.7517374049248	1954.4197174241835	nan	nan
724180	719	31439.304249	1955.65811256	1955.16317055	1.61223117884	1958.7300033854149	1953.2642115051751	nan	nan
723880	718	31458.7825921	1956.73372486	1957.24820708	1.77612186539	1958.6963534802887	1953.3925590565136	nan	nan
727102	721	31480.232949	1955.96712313	1956.17751533	1.51005234128	1958.6435594110717	1953.3439840034603	nan	nan
727174	722	31484.789254	1956.57040782	1957.00994288	1.75591947902	1958.5126190194471	1953.111025915773	nan	nan
726570	720	31491.681941	1956.29238757	1956.11996642	1.33838796139	1958.2783181197385	1954.520207577901	nan	nan
728307	723	31512.7764142	1956.95359887	1956.56166374	1.46599716209	1959.2513206580431	1955.0863735193484	nan	nan
729244	726	31530.2692771	1956.95110734	1956.69553746	1.53988899429	1960.7292389766747	1955.1256250762904	nan	nan
729087	725	31532.3587551	1957.29206284	1956.9706372	1.10320602104	1959.8273666938194	1955.7014010233743	nan	nan
728931	724	31533.954633	1956.04502601	1956.19135259	1.69174844564	1958.617040052666	1952.8931623454157	nan	nan
729647	727	31540.5496471	1956.31909912	1956.69364708	1.54858098177	1958.2197125234004	1952.9795943187482	nan	nan
730008	728	31554.0469751	1956.15836617	1956.19274545	2.07905602668	1959.8744200852486	1952.4773577253554	nan	nan
730955	729	31586.204659	1955.74328998	1955.72189104	1.7157332981	1957.8430530667958	1952.3165447275323	nan	nan
731483	731	31595.4798892	1956.94001306	1956.84670955	1.75474573533	1959.5197435482555	1954.5797631296546	nan	nan
731394	730	31603.2573001	1956.25519721	1956.27098999	2.03399889072	1959.1090089747017	1953.115947550234	nan	nan
732849	732	31673.134232	1956.65869922	1956.43542311	1.09493984766	1958.5308725569544	1955.2628857014374	nan	nan
734305	733	31754.3286052	1956.69319296	1956.67072374	0.595915805191	1957.547742788416	1955.51018541616	nan	nan
734456	734	31767.2156131	1957.40838977	1957.67150944	1.02423991606	1958.5541144696433	1955.703731140887	nan	nan
735519	735	31843.861233	1957.18149754	1956.88465623	1.31016049321	1958.7669026385881	1955.5091234613194	nan	nan
736000	736	31905.7474411	1956.90220203	1956.83644564	1.98877700714	1959.4594264956636	1954.2407982703894	nan	nan
738613	737	32557.6846161	1956.68413478	1956.4646599	1.45175092209	1959.2244666956954	1954.9623595634869	nan	nan
739216	738	32579.2373161	1956.42270639	1956.70711241	1.46878497423	1958.8844766995553	1954.0095346777512	nan	nan
741839	739	32621.714258	1956.82247398	1956.54178127	1.41654302678	1959.4954057237771	1954.9781866385742	nan	nan
746424	742	32682.6211331	1957.1059266	1956.81606859	1.19062211577	1959.1296184200958	1955.3380172010427	nan	nan
746138	740	32692.851856	1956.21687574	1956.86697169	1.33309101456	1957.6632347405885	1954.0087530720336	nan	nan
747121	743	32692.9513512	1956.13856494	1955.92001389	1.25751908749	1958.6323271778263	1954.252936707839	nan	nan
746219	741	32695.8704021	1956.78640007	1956.96793234	0.575368084208	1957.5118131125091	1955.8522275474027	nan	nan
748972	744	32714.461885	1955.56571141	1955.39354328	1.48371032958	1958.0677805585642	1953.664847019067	nan	nan
749341	745	32728.1721671	1956.01654164	1955.52481498	1.21307018347	1958.250950214622	1954.862125397629	nan	nan
749953	746	32735.6935961	1956.48139489	1956.89258103	1.49991870457	1957.9797219426032	1952.5664536108118	nan	nan
750382	747	32746.026284	1956.59187161	1957.10139603	1.25696490783	1958.1263315387653	1954.1266224249528	nan	nan
751314	748	32761.560353	1956.94084623	1957.05613331	0.807486792021	1958.1797193458544	1955.7086985682786	nan	nan
751566	749	32765.662226	1956.78655685	1956.90773634	0.882942396125	1957.9946441293246	1955.100194642161	nan	nan
754624	750	32807.247422	1956.7804857	1956.98625288	1.30316766436	1958.7633894331614	1954.7409478611974	nan	nan
755877	751	32820.557936	1956.10196144	1956.14787893	1.61096827499	1959.443213732149	1953.197001382432	nan	nan
757811	752	32845.581531	1956.78232392	1957.11634392	1.22616434537	1958.1911256736255	1954.6665841721042	nan	nan
758119	753	32854.693074	1955.94095626	1956.59434984	1.29141168412	1957.3814822577356	1953.8273318731508	nan	nan
758753	754	32855.5845749	1956.97750468	1957.10070638	0.815937087666	1958.3575566688062	1955.376589089937	nan	nan
759998	755	32881.682308	1955.78501513	1955.74482043	1.4592703932	1958.7152093103725	1953.8222665584785	nan	nan
761135	756	32890.9111381	1956.66509829	1956.73090137	1.17741132469	1958.7310105660606	1954.8456959148857	nan	nan
761325	757	32906.1821041	1956.00929373	1955.69336714	1.072534976	1957.8953898744687	1954.8650606585018	nan	nan
761384	758	32907.1646302	1955.82367291	1956.39427595	1.51299093612	1958.0371545318649	1952.9704561844164	nan	nan
761776	759	32914.7685161	1955.96291326	1956.41844881	1.58884418092	1957.519557459985	1953.7094989142167	nan	nan
762199	760	32921.369375	1955.61854022	1955.65274165	1.03457490862	1957.7797573464836	1954.4344352247397	nan	nan
763111	761	32948.4010601	1956.14053556	1956.06078635	1.38124061506	1958.3608937361016	1953.436980452082	nan	nan
763374	762	32964.9140811	1956.70945331	1956.67646518	1.15279304189	1958.3496803515445	1955.0751735199908	nan	nan
763449	763	32974.0835421	1956.32236237	1956.01517168	1.78342139125	1959.5918829038535	1953.2854214725662	nan	nan
764624	764	33061.7408431	1956.50266247	1956.41008326	1.84947925912	1959.9350475765034	1953.6276287604762	nan	nan
766202	765	33131.482172	1957.41349999	1957.62252553	1.11184979289	1958.8206788718069	1955.7663751433822	nan	nan
766424	766	33158.013742	1956.82831884	1956.33903375	1.37391159062	1959.7204564125357	1955.17008848357	nan	nan
767510	767	33230.7490079	1957.16708263	1956.96230644	1.25152736124	1958.9578119782511	1954.9564582736414	nan	nan
768000	768	33286.920167	1956.34186873	1956.13511096	1.63893133166	1960.5477722676435	1954.7260051765263	nan	nan
770323	769	33899.2268791	1956.06089411	1955.96610655	1.31490907976	1958.0127518196582	1954.0971585508646	nan	nan
771182	770	33945.2201111	1957.10930875	1956.88438712	1.40368245131	1959.2880842583693	1954.2639110688312	nan	nan
773470	771	33970.5802732	1955.84283658	1955.93506861	0.624001751493	1956.5609461645538	1954.531594637844	nan	nan
778179	772	34034.151639	1956.72319291	1957.09105761	1.11191231213	1957.7840206619296	1954.6273208704627	nan	nan
778872	774	34036.627584	1956.46624572	1956.88598642	1.48676820191	1957.907382049421	1952.912922718921	nan	nan
779002	775	34057.62398	1956.17740628	1956.36456397	1.51608131111	1958.07065363808	1953.28525101154	nan	nan
780173	776	34059.1770921	1956.68713606	1957.00769348	1.65005914129	1959.2896202361976	1954.1748600613926	nan	nan
778830	773	34067.7849751	1956.05486976	1956.06877555	1.31754256495	1957.9575508858413	1954.2220554431624	nan	nan
781561	778	34090.900512	1957.13567256	1956.83627301	1.1662357969	1959.649528484358	1955.768855853096	nan	nan
781020	777	34096.0160401	1956.53324799	1956.26761249	1.59759954604	1958.9313428465607	1953.4894132824875	nan	nan
782224	779	34100.0134821	1957.85086059	1957.2912525	1.62336429141	1960.1875061133248	1955.9144571182678	nan	nan
783271	780	34130.363085	1956.62545	1956.38092209	0.887100474775	1958.2977638040545	1955.609059938503	nan	nan
783419	781	34140.3640342	1956.75365589	1956.63807981	1.61402191645	1959.4116999504265	1953.1432123239842	nan	nan
787320	783	34169.908438	1956.99109642	1956.83600098	1.36053285614	1958.9313525463294	1955.1976912477896	nan	nan
786260	782	34181.2174551	1956.46857483	1956.64703427	1.12009570205	1958.0169056720229	1954.1408579133938	nan	nan
790146	785	34208.462239	1956.39352965	1956.07603554	1.21690444549	1959.1841539465993	1955.1089988960052	nan	nan
789550	784	34222.6941421	1956.56489943	1956.59284789	1.14325850548	1958.3675544488824	1955.1261484804938	nan	nan
790528	786	34225.938355	1956.32898524	1956.05338981	1.51733907077	1959.6924046091315	1954.679662619569	nan	nan
791987	787	34234.742126	1956.72524451	1956.3979324	1.3161688589	1959.0301088824608	1955.247855982478	nan	nan
792578	788	34247.1155281	1956.40495708	1956.28459775	1.3201979509	1958.9117129987162	1954.3280241655723	nan	nan
793404	789	34263.1416371	1955.882786	1955.71103384	1.36203481065	1958.222891455517	1953.8641325368887	nan	nan
793578	790	34278.4986072	1957.18502934	1957.65805997	1.64600104437	1958.9240794225223	1953.9970407246667	nan	nan
793816	791	34284.3147759	1955.70901126	1955.73445127	1.18404459424	1957.5167237446526	1953.4949227262996	nan	nan
794049	792	34292.4712551	1956.94342487	1957.25230885	1.69475139083	1959.5348369361634	1953.389335943651	nan	nan
794812	793	34306.037513	1957.25959827	1957.41388429	1.38817819164	1958.7959517741642	1954.299230363584	nan	nan
795334	795	34335.0447371	1957.42654719	1957.8878456	1.40910152187	1959.1462158519898	1955.1863930371085	nan	nan
795212	794	34339.231534	1957.08196162	1957.13518309	0.783844061839	1958.6272108687708	1955.9889405285812	nan	nan
796684	796	34430.166008	1956.99469509	1956.96864909	1.32601561546	1958.6132613730258	1954.3532679238901	nan	nan
798042	797	34491.1410902	1955.95701551	1956.17486202	1.32607973322	1958.6432838405426	1954.0447311436108	nan	nan
798489	798	34544.416513	1956.41359079	1956.66292469	1.35712982642	1958.3251812507963	1954.2844804384397	nan	nan
799563	799	34622.7120512	1957.22607337	1957.11609674	1.40958954014	1959.7325006589813	1955.1542513126421	nan	nan
800000	800	34675.561142	1956.18017469	1956.42693165	0.976660426692	1957.4700791821394	1954.6094732151748	nan	nan
802041	801	35250.398658	1957.13808479	1956.80111096	1.40219646613	1959.3549556736818	1954.6616239464365	nan	nan
803746	802	35302.9073551	1956.6608186	1956.76643132	1.20577513904	1958.5778466997872	1954.3345986255445	nan	nan
805089	803	35321.7187641	1957.35058007	1956.85014127	2.14579581517	1962.388368306543	1954.6156991100954	nan	nan
809549	805	35386.5181601	1957.25745676	1957.04012135	1.06236267024	1959.0034542395308	1955.5950020379087	nan	nan
809392	804	35387.921777	1956.92947247	1957.10985186	1.44215700683	1959.0243297954703	1954.8163293515302	nan	nan
810958	806	35400.1419871	1956.3084464	1956.35818981	1.13055237445	1958.0698848966306	1954.4965223934896	nan	nan
811072	807	35421.9588881	1956.62268004	1956.64620936	1.20278475274	1959.0698041552703	1954.8510349492558	nan	nan
813100	809	35439.423578	1956.65056507	1957.13131551	1.14018108556	1957.7702931636265	1954.3091570724025	nan	nan
811673	808	35439.992882	1956.6418049	1956.61777396	1.57608980917	1959.561224785559	1954.62255046714	nan	nan
813605	811	35463.4975631	1957.25996973	1957.18635238	1.43147540009	1959.3668316045325	1955.1896039347666	nan	nan
813291	810	35463.7215149	1956.3316857	1956.32236806	1.20191149448	1958.4181535734258	1953.8135455520396	nan	nan
815451	812	35501.332392	1956.16123645	1955.95077641	1.80932660959	1959.3363069600093	1952.9931317174855	nan	nan
816152	813	35508.5161982	1956.3616002	1956.09188324	1.38794429416	1958.7062656567332	1953.8747044948548	nan	nan
818331	814	35527.7164991	1956.4018491	1955.66016995	1.55662762827	1959.0406501289413	1954.6684165452627	nan	nan
819312	815	35547.1285601	1956.5678676	1956.29939178	2.08834952108	1960.1635233220193	1953.7443004104982	nan	nan
821268	816	35566.3500011	1957.17812352	1957.07783284	1.49827381773	1958.984995541362	1953.9134400697158	nan	nan
823343	819	35586.3369591	1956.99936686	1956.84148905	1.4502440096	1959.1493542914195	1954.5250450381786	nan	nan
822592	817	35592.3200819	1956.26458526	1956.60104184	1.56459572032	1958.4303835424053	1954.3496265523447	nan	nan
822935	818	35604.2995031	1957.1612689	1957.55835855	1.4053396102	1959.197213892437	1954.6550352062939	nan	nan
824104	820	35617.2831089	1956.76440463	1956.56076384	1.4404676055	1959.4728385280348	1955.0883623416685	nan	nan
825081	821	35624.7720051	1956.25312959	1956.5606104	1.47898148876	1958.090652574066	1953.6841910960743	nan	nan
825816	822	35647.936213	1956.6006641	1956.6626498	0.736628985451	1957.4581589109434	1955.2549677190752	nan	nan
825960	823	35661.658587	1956.19817781	1956.36239594	1.48107974213	1958.2588696840905	1952.9832219056607	nan	nan
826542	825	35666.0849671	1955.32719894	1955.30342969	1.09968062379	1957.453449361112	1953.7735225427202	nan	nan
826239	824	35668.617939	1956.4951804	1955.90018527	1.8530111697	1959.7865133061719	1954.3087093996521	nan	nan
827296	827	35704.9197152	1956.41966461	1956.49867558	1.22153431527	1958.687337787015	1954.681045442264	nan	nan
827262	826	35705.6356411	1956.78946378	1956.43858292	0.934133063459	1958.2189908885466	1955.6773048879281	nan	nan
828654	828	35801.9573731	1956.43112963	1956.56268268	1.75210216567	1958.9341523385003	1953.2217172077774	nan	nan
829617	829	35870.374491	1956.20029827	1956.09726401	2.10581114376	1960.0894378183505	1953.1679068889155	nan	nan
830400	830	35924.0731502	1956.81129953	1956.54859392	1.0092865629	1958.64356512991	1955.4597435411772	nan	nan
831626	831	36017.5693071	1956.57003439	1956.39519924	0.973639932701	1958.4131015716955	1955.3513678741388	nan	nan
